phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,12,3514481,3516589,3515441.0,3515559.0,119.0,119.0,1975.7,1104.3,1920.0,1080.0,fixation,440.0850554580102,442.1928907079855,2.0,Object_Land_Solid_Small,,,,2.1037903340766206,,,,,-4.0,,,
memory,value_recall,12,3514481,3516589,3515574.0,3515884.0,311.0,311.0,1921.5,1052.3,1920.0,1080.0,fixation,440.0850554580102,442.1928907079855,2.0,Object_Land_Solid_Small,,,,2.1037903340766206,,,,,-4.0,,,
memory,value_recall,13,4004420,4011274,4004467.0,4004513.0,47.0,47.0,1914.7,1139.1,1920.0,1080.0,fixation,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4004520.0,4004973.0,454.0,454.0,1911.7,1082.8,1920.0,1080.0,fixation,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4005005.0,4005176.0,172.0,172.0,2124.6,1020.3,2249.0,1269.0,Animal_Land_Pattern_Large,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4005394.0,4005727.0,334.0,334.0,3040.9,1076.0,,,none,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4005800.0,4006030.0,231.0,231.0,2066.6,1290.3,2249.0,891.0,Animal_Land_Pattern_Small,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4006036.0,4006155.0,120.0,120.0,2068.8,1278.0,2249.0,891.0,Animal_Land_Pattern_Small,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4006394.0,4006455.0,62.0,62.0,2027.3,1152.3,2249.0,891.0,Animal_Land_Pattern_Small,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4006631.0,4006742.0,112.0,112.0,3197.9,960.9000000000001,,,none,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4006923.0,4007156.0,234.0,234.0,3130.7,1144.9,,,none,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4007247.0,4007322.0,76.0,76.0,1728.8,1515.2,1920.0,700.0,Object_Sea_Solid_Large,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4008562.0,4008587.0,26.0,26.0,2520.0,1293.9,,,none,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4008818.0,4008915.0,98.0,98.0,3054.3,1023.3,,,none,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4009100.0,4009137.0,38.0,38.0,2034.4,1371.8,1920.0,700.0,Object_Sea_Solid_Large,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4009537.0,4009802.0,266.0,266.0,1857.3,1212.3,1920.0,700.0,Object_Sea_Solid_Large,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4009825.0,4010157.0,333.0,333.0,1840.1,1210.7,1591.0,891.0,Object_Land_Solid_Small,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4010394.0,4010491.0,98.0,98.0,1906.9,1068.4,1920.0,1080.0,fixation,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4010677.0,4010903.0,227.0,227.0,1967.0,1394.9,1920.0,700.0,Object_Sea_Solid_Large,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,13,4004420,4011274,4010944.0,4011241.0,298.0,298.0,2032.7,1017.8,2249.0,1269.0,Animal_Land_Pattern_Large,406.9970231670886,413.85039308306295,3.0,Animal_Land_Pattern_Large,,,,6.849242124939337,,,,,3.0,,,
memory,value_recall,14,4013322,4020522,4013665.0,4013741.0,77.0,77.0,1745.7,1118.5,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4014001.0,4014049.0,49.0,49.0,1778.9,1297.4,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4014064.0,4014201.0,138.0,138.0,1788.8,1206.1,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4014212.0,4014367.0,156.0,156.0,1791.2,1205.4,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4014769.0,4014815.0,47.0,47.0,1699.5,1271.6,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4014825.0,4015074.0,250.0,250.0,1715.1,1197.7,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4015096.0,4015376.0,281.0,281.0,1513.2,1148.6,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4015399.0,4016112.0,714.0,714.0,1668.7,1138.8,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4016135.0,4016613.0,479.0,479.0,1458.9,1133.0,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4016640.0,4016829.0,190.0,190.0,1686.7,1190.7,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4017049.0,4017085.0,37.0,37.0,1784.1,1575.2,1920.0,700.0,Object_Sea_Solid_Large,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4017280.0,4017346.0,67.0,67.0,1721.3,1264.1,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4017806.0,4017862.0,57.0,57.0,1636.6,1299.5,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4017878.0,4018473.0,596.0,596.0,1668.2,1184.6,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4018496.0,4018792.0,297.0,297.0,1515.0,1256.1,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4019450.0,4019547.0,98.0,98.0,1623.3,1413.0,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,14,4013322,4020522,4019572.0,4019877.0,306.0,306.0,1782.2,1189.3,1591.0,891.0,Object_Land_Solid_Small,415.89861004205886,423.0984789580107,3.0,Object_Land_Solid_Small,,,,7.195870500057936,,,,,9.0,,,
memory,value_recall,15,4021569,4027172,4022171.0,4022279.0,109.0,109.0,2247.1,1285.5,2249.0,891.0,Animal_Land_Pattern_Small,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4022429.0,4022459.0,31.0,31.0,2086.3,1322.5,2249.0,891.0,Animal_Land_Pattern_Small,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4022652.0,4022756.0,105.0,105.0,2275.3,1399.2,2249.0,891.0,Animal_Land_Pattern_Small,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4022967.0,4023070.0,104.0,104.0,2100.1,1075.5,2249.0,1269.0,Animal_Land_Pattern_Large,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4023114.0,4023228.0,115.0,115.0,2617.4,1169.6,,,none,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4023407.0,4023682.0,276.0,276.0,2099.6,1102.1,2249.0,891.0,Animal_Land_Pattern_Small,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4023701.0,4024090.0,390.0,390.0,1952.7,1050.4,1920.0,1080.0,fixation,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4024100.0,4024264.0,165.0,165.0,1913.5,1050.1,1920.0,1080.0,fixation,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4024615.0,4024664.0,50.0,50.0,1990.8,1399.7,1920.0,700.0,Object_Sea_Solid_Large,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4024852.0,4025371.0,520.0,520.0,2066.6,1295.0,2249.0,891.0,Animal_Land_Pattern_Small,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4025394.0,4025684.0,291.0,291.0,1852.0,1275.0,1920.0,700.0,Object_Sea_Solid_Large,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4026118.0,4026352.0,235.0,235.0,1861.5,1119.7,1591.0,891.0,Object_Land_Solid_Small,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,15,4021569,4027172,4026362.0,4026550.0,189.0,189.0,1912.9,1071.0,1920.0,1080.0,fixation,424.14444533304777,429.7481554580154,3.0,Animal_Land_Pattern_Small,,,,5.6011230000294745,,,,,-6.0,,,
memory,value_recall,16,4028219,4033876,4028282.0,4028313.0,32.0,32.0,1896.4,1297.2,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4028332.0,4028406.0,75.0,75.0,1902.9,1223.5,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4028601.0,4028674.0,74.0,74.0,1897.2,1252.3,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4028685.0,4029027.0,343.0,343.0,1905.2,1203.8,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4029048.0,4029085.0,38.0,38.0,2029.3,1236.1,2249.0,891.0,Animal_Land_Pattern_Small,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4029269.0,4029322.0,54.0,54.0,2042.8,1414.7,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4029530.0,4029578.0,49.0,49.0,2114.5,1384.8,2249.0,891.0,Animal_Land_Pattern_Small,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4029588.0,4029809.0,222.0,222.0,2108.7,1331.0,2249.0,891.0,Animal_Land_Pattern_Small,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4030038.0,4030080.0,43.0,43.0,2610.2,1483.9,,,none,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4030090.0,4030288.0,199.0,199.0,2602.1,1427.2,,,none,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4030312.0,4030471.0,160.0,160.0,2802.5,1405.5,,,none,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4031156.0,4031594.0,439.0,439.0,1898.2,1307.7,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4031601.0,4031643.0,43.0,43.0,1926.3,1382.4,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4031798.0,4031822.0,25.0,25.0,1742.9,1286.7,1591.0,891.0,Object_Land_Solid_Small,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4032049.0,4032243.0,195.0,195.0,1829.8,1337.3,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4032270.0,4032935.0,666.0,666.0,1877.0,1201.8,1920.0,700.0,Object_Sea_Solid_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4033185.0,4033224.0,40.0,40.0,1787.6,977.7,1591.0,1269.0,Animal_Sea_Pattern_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4033440.0,4033506.0,67.0,67.0,1799.9,1045.0,1591.0,1269.0,Animal_Sea_Pattern_Large,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4033521.0,4033563.0,43.0,43.0,1840.2,1093.6,1591.0,891.0,Object_Land_Solid_Small,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,16,4028219,4033876,4033578.0,4033842.0,265.0,265.0,1907.0,1103.6,1920.0,1080.0,fixation,430.7949137920514,436.45152479200624,3.0,Object_Sea_Solid_Large,,,,5.654122916981578,,,,,-4.0,,,
memory,value_recall,17,4035673,4041859,4035760.0,4036010.0,251.0,251.0,1869.7,1040.9,1920.0,1080.0,fixation,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4036235.0,4036349.0,115.0,115.0,1878.5,1054.9,1920.0,1080.0,fixation,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4036571.0,4036617.0,47.0,47.0,1866.7,808.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4036635.0,4036757.0,123.0,123.0,1918.0,905.8,1920.0,1460.0,Object_Sea_Solid_Small,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4036778.0,4037090.0,313.0,313.0,2034.0,822.2,1920.0,1460.0,Object_Sea_Solid_Small,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4037115.0,4037354.0,240.0,240.0,1897.0,888.4000000000001,1920.0,1460.0,Object_Sea_Solid_Small,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4037567.0,4037790.0,224.0,224.0,1978.8,953.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4037799.0,4038059.0,261.0,261.0,2065.4,906.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4038070.0,4038252.0,183.0,183.0,2171.0,925.8,2249.0,1269.0,Animal_Land_Pattern_Large,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4038281.0,4038525.0,245.0,245.0,2442.6,971.7,2249.0,1269.0,Animal_Land_Pattern_Large,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4038549.0,4038723.0,175.0,175.0,2598.9,1033.6,,,none,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4038730.0,4038900.0,171.0,171.0,2609.9,1060.1,,,none,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4039051.0,4039083.0,33.0,33.0,2918.3,1219.1,,,none,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,17,4035673,4041859,4039271.0,4039298.0,28.0,28.0,3008.4,1213.5,,,none,438.248378999997,444.4340484580025,3.0,Object_Sea_Solid_Small,,,,6.181510834023356,,,,,-1.0,,,
memory,value_recall,18,4043905,4048324,4044031.0,4044456.0,426.0,426.0,1858.1,1066.0,1920.0,1080.0,fixation,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4044482.0,4045153.0,672.0,672.0,1664.4,907.8,1591.0,1269.0,Animal_Sea_Pattern_Large,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4045162.0,4045308.0,147.0,147.0,1664.2,846.5,1591.0,1269.0,Animal_Sea_Pattern_Large,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4045481.0,4045498.0,18.0,18.0,1641.2,946.7,1591.0,1269.0,Animal_Sea_Pattern_Large,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4045727.0,4045751.0,25.0,25.0,1276.3,919.5,,,none,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4045776.0,4045796.0,21.0,21.0,1289.2,785.4000000000001,,,none,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4045829.0,4046049.0,221.0,221.0,872.5,607.5,,,none,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4046219.0,4046246.0,28.0,28.0,1699.7,1112.0,1591.0,891.0,Object_Land_Solid_Small,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4046858.0,4046886.0,29.0,29.0,1714.1,1034.4,1591.0,1269.0,Animal_Sea_Pattern_Large,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4046922.0,4047057.0,136.0,136.0,1852.2,1080.0,1920.0,1080.0,fixation,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4047067.0,4047454.0,388.0,388.0,1891.8,1135.0,1920.0,1080.0,fixation,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,18,4043905,4048324,4047461.0,4047996.0,536.0,536.0,1891.0,1104.9,1920.0,1080.0,fixation,446.4796653330559,450.89901175000705,3.0,Animal_Sea_Pattern_Large,,,,4.4145751249743626,,,,,4.0,,,
memory,value_recall,19,4622481,4647366,4623024.0,4623913.0,890.0,890.0,1900.1,1090.9,1920.0,1080.0,fixation,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4623936.0,4624041.0,106.0,106.0,2087.9,1151.7,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4624135.0,4624304.0,170.0,170.0,2068.8,1253.4,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4624325.0,4624605.0,281.0,281.0,2225.5,1216.6,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4624624.0,4625022.0,399.0,399.0,2092.9,1191.8,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4625044.0,4625858.0,815.0,815.0,2281.0,1159.3,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4625879.0,4625970.0,92.0,92.0,2384.2,1175.6,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4626425.0,4626471.0,47.0,47.0,2264.6,1070.6,2249.0,1269.0,Animal_Sea_Solid_Small,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4626649.0,4626728.0,80.0,80.0,2216.0,1078.2,2249.0,1269.0,Animal_Sea_Solid_Small,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4626946.0,4627162.0,217.0,217.0,2942.6,937.4000000000001,,,none,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4627324.0,4627611.0,288.0,288.0,2131.1,1114.8,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4627817.0,4628048.0,232.0,232.0,2516.6,1172.9,,,none,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4628227.0,4628559.0,333.0,333.0,2063.9,1192.4,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4628578.0,4629070.0,493.0,493.0,1935.1,1147.8,1920.0,1080.0,fixation,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4629307.0,4629471.0,165.0,165.0,1909.0,777.8,1920.0,1460.0,Animal_Sea_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
memory,value_recall,19,4622481,4647366,4629514.0,4629819.0,306.0,306.0,2071.8,1209.3,2249.0,891.0,Object_Land_Solid_Large,476.81043037504423,501.6943179999944,4.0,Object_Land_Solid_Large,,,,24.879893124918453,,,,,6.0,,,
