subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
116,choice,choice,46,6.0,Animal,2.0,16.169065332971513,Object_Land_Solid_Small,1,0,0,5741413.0,5741536.0,123.0
116,choice,choice,46,6.0,Animal,2.0,16.169065332971513,Object_Sea_Solid_Large,0,0,0,5742054.0,5742554.0,500.0
116,choice,choice,46,6.0,Animal,2.0,16.169065332971513,Object_Land_Solid_Small,1,0,0,5742833.0,5743158.0,325.0
116,choice,choice,46,6.0,Animal,2.0,16.169065332971513,Animal_Land_Pattern_Small,2,0,1,5743572.0,5744280.0,708.0
116,choice,choice,46,6.0,Animal,2.0,16.169065332971513,Object_Sea_Solid_Large,0,0,0,5744759.0,5744901.0,142.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5747987.0,5748048.0,61.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5748252.0,5748582.0,330.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5748858.0,5749182.0,324.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5749415.0,5749724.0,309.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5750397.0,5752709.0,2312.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5755288.0,5755398.0,110.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5755674.0,5756102.0,428.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5756129.0,5756438.0,309.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5756486.0,5758234.0,1748.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5758476.0,5758906.0,430.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5758924.0,5759228.0,304.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5759240.0,5759382.0,142.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5759403.0,5763453.0,4050.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5764912.0,5765117.0,205.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5765344.0,5766039.0,695.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5766284.0,5766402.0,118.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5766607.0,5766840.0,233.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Large,5,0,1,5767062.0,5767228.0,166.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5767467.0,5767896.0,429.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5767914.0,5768065.0,151.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Small,3,0,0,5768327.0,5768505.0,178.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5768875.0,5769034.0,159.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5769078.0,5769306.0,228.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5769318.0,5769351.0,33.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Small,3,0,0,5769859.0,5769891.0,32.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5769933.0,5769983.0,50.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5769989.0,5770087.0,98.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5770749.0,5771423.0,674.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5771446.0,5771593.0,147.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5771701.0,5772097.0,396.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5772116.0,5772583.0,467.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5772600.0,5772791.0,191.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5772808.0,5773246.0,438.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5773268.0,5773812.0,544.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Large,5,0,1,5773872.0,5774394.0,522.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5774413.0,5774585.0,172.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5774605.0,5774944.0,339.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5775771.0,5775861.0,90.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5776404.0,5776644.0,240.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5776904.0,5777378.0,474.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Large,5,0,1,5777412.0,5777462.0,50.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5777780.0,5778079.0,299.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5778574.0,5778711.0,137.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5778932.0,5779504.0,572.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5779761.0,5780157.0,396.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5780406.0,5780932.0,526.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5781226.0,5781761.0,535.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5782085.0,5782171.0,86.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5782394.0,5782677.0,283.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5782711.0,5783189.0,478.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5783460.0,5783622.0,162.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Small,3,0,0,5783962.0,5784104.0,142.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5784120.0,5784401.0,281.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5784419.0,5784640.0,221.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5785097.0,5785252.0,155.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5785276.0,5785443.0,167.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5786124.0,5786273.0,149.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Sea_Pattern_Large,4,0,1,5786298.0,5786446.0,148.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,fixation,-1,1,0,5786462.0,5787251.0,789.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5787485.0,5787726.0,241.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5788209.0,5788397.0,188.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5788596.0,5789194.0,598.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Small,3,0,0,5789903.0,5790083.0,180.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Large,5,0,1,5790117.0,5791134.0,1017.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Animal_Land_Pattern_Small,2,0,0,5791366.0,5791573.0,207.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Sea_Solid_Large,0,0,1,5791992.0,5792676.0,684.0
116,choice,choice,47,6.0,Large,1.0,45.309584917034954,Object_Land_Solid_Small,1,0,0,5792902.0,5793049.0,147.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5795978.0,5796038.0,60.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5796282.0,5796665.0,383.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5796683.0,5797313.0,630.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5797604.0,5797866.0,262.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Large,5,0,0,5798227.0,5798721.0,494.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5798739.0,5798903.0,164.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5798927.0,5799278.0,351.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5799566.0,5799734.0,168.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5799973.0,5800305.0,332.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5800323.0,5800618.0,295.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5800655.0,5800861.0,206.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Large,5,0,0,5800883.0,5801105.0,222.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5801682.0,5801843.0,161.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5802149.0,5802296.0,147.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Small,3,0,1,5802312.0,5802729.0,417.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5803021.0,5803482.0,461.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5803749.0,5805452.0,1703.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5806662.0,5806951.0,289.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5807181.0,5807803.0,622.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5808241.0,5808639.0,398.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5808871.0,5809112.0,241.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Small,3,0,1,5809158.0,5809846.0,688.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5810325.0,5810692.0,367.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5811175.0,5811496.0,321.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5811515.0,5811803.0,288.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5812081.0,5813059.0,978.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5813095.0,5813547.0,452.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5814091.0,5814137.0,46.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5814378.0,5814990.0,612.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5815056.0,5815809.0,753.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Large,5,0,0,5816318.0,5816710.0,392.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5816726.0,5816935.0,209.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5817385.0,5818128.0,743.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5818412.0,5818590.0,178.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5818613.0,5818985.0,372.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5819004.0,5820591.0,1587.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5821110.0,5821635.0,525.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5821667.0,5823053.0,1386.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5824443.0,5824616.0,173.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5824640.0,5825117.0,477.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5825395.0,5825549.0,154.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5825570.0,5825967.0,397.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5826220.0,5826361.0,141.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5826380.0,5826747.0,367.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5827661.0,5827792.0,131.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5827804.0,5828064.0,260.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5828098.0,5828295.0,197.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Large,5,0,0,5828763.0,5828902.0,139.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5829214.0,5829502.0,288.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5829521.0,5829971.0,450.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5830142.0,5830257.0,115.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5830501.0,5830690.0,189.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5830711.0,5830946.0,235.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5830959.0,5831118.0,159.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5831135.0,5831351.0,216.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5831366.0,5831558.0,192.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5831582.0,5831724.0,142.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5831744.0,5831888.0,144.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Large,5,0,0,5831913.0,5832042.0,129.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5832053.0,5832195.0,142.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5832219.0,5832413.0,194.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5832458.0,5832661.0,203.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5832680.0,5833231.0,551.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5833254.0,5833999.0,745.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5834028.0,5834098.0,70.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5834335.0,5834631.0,296.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5834781.0,5834806.0,25.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5835038.0,5835390.0,352.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Sea_Pattern_Large,4,0,0,5835402.0,5836491.0,1089.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5838003.0,5838875.0,872.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Animal_Land_Pattern_Small,2,0,0,5838938.0,5839471.0,533.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5839740.0,5840316.0,576.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5840619.0,5840703.0,84.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5840905.0,5841903.0,998.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5842370.0,5842536.0,166.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Land_Solid_Small,1,0,1,5842754.0,5842853.0,99.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,Object_Sea_Solid_Large,0,0,1,5842873.0,5843176.0,303.0
116,choice,choice,48,6.0,Solid,1.0,47.73156525008381,fixation,-1,1,0,5843222.0,5843337.0,115.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6221349.0,6221831.0,482.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6222092.0,6222544.0,452.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6223081.0,6223136.0,55.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6223359.0,6223731.0,372.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6223752.0,6223824.0,72.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6224328.0,6224409.0,81.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6224625.0,6225004.0,379.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6225341.0,6225415.0,74.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6226322.0,6226947.0,625.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6227430.0,6227470.0,40.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6227669.0,6228003.0,334.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6228404.0,6228765.0,361.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6229416.0,6230379.0,963.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6230960.0,6231200.0,240.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6231976.0,6232105.0,129.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6232381.0,6232736.0,355.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6232762.0,6233139.0,377.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6233168.0,6233455.0,287.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6233477.0,6233649.0,172.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6233667.0,6233708.0,41.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6233732.0,6234129.0,397.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6234160.0,6234432.0,272.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6234462.0,6234619.0,157.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6234842.0,6235325.0,483.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6235369.0,6235593.0,224.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6235624.0,6236884.0,1260.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6237326.0,6237382.0,56.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6237594.0,6238339.0,745.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6238585.0,6239415.0,830.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6240823.0,6241568.0,745.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6241588.0,6241777.0,189.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6242006.0,6242625.0,619.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6243446.0,6244658.0,1212.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6245174.0,6246067.0,893.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6246310.0,6246417.0,107.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6246621.0,6246930.0,309.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6246961.0,6247412.0,451.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6247451.0,6247859.0,408.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6248126.0,6249161.0,1035.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6249674.0,6249911.0,237.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6249936.0,6250557.0,621.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6251129.0,6251903.0,774.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6251929.0,6252555.0,626.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6252633.0,6252762.0,129.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6252809.0,6252984.0,175.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6253008.0,6253360.0,352.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6253389.0,6253706.0,317.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6253727.0,6254446.0,719.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6254478.0,6255534.0,1056.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6255772.0,6257645.0,1873.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6257984.0,6258223.0,239.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6258491.0,6259096.0,605.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6259502.0,6260641.0,1139.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6261411.0,6262284.0,873.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6262675.0,6263045.0,370.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6263069.0,6264424.0,1355.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6264888.0,6265558.0,670.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6266195.0,6266518.0,323.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6266944.0,6267231.0,287.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Large,2,0,0,6267508.0,6267592.0,84.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6268073.0,6271180.0,3107.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6271261.0,6271453.0,192.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6271945.0,6272709.0,764.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6273439.0,6274127.0,688.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6274352.0,6274546.0,194.0
