subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18339478.0,18339614.0,136.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18339642.0,18340916.0,1274.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18341676.0,18341747.0,71.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18341755.0,18342323.0,568.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18342564.0,18342753.0,189.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18342813.0,18343602.0,789.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18343806.0,18344859.0,1053.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18344975.0,18345078.0,103.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18345439.0,18346168.0,729.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18346488.0,18347821.0,1333.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18351295.0,18351374.0,79.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18351734.0,18351798.0,64.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Sea_Solid_Small,5,0,1,18351839.0,18352210.0,371.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18352985.0,18353527.0,542.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18353567.0,18353825.0,258.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18354512.0,18354647.0,135.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18354710.0,18355086.0,376.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18355319.0,18355910.0,591.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18356148.0,18356478.0,330.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18356778.0,18357131.0,353.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18357203.0,18357319.0,116.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18357517.0,18357759.0,242.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18357896.0,18358510.0,614.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18358852.0,18359255.0,403.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18359523.0,18360261.0,738.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18360748.0,18360949.0,201.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18360977.0,18361191.0,214.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18361227.0,18361792.0,565.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18362234.0,18362722.0,488.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18362958.0,18363090.0,132.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Pattern_Large,4,0,0,18363166.0,18363306.0,140.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18363386.0,18364531.0,1145.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18364848.0,18364995.0,147.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18365077.0,18367624.0,2547.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Pattern_Large,4,0,0,18368439.0,18368602.0,163.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18368613.0,18370298.0,1685.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Pattern_Large,4,0,0,18371125.0,18371759.0,634.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18372013.0,18373677.0,1664.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Pattern_Large,4,0,0,18374033.0,18374527.0,494.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18374541.0,18374575.0,34.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Land_Pattern_Large,2,0,0,18374868.0,18375107.0,239.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18375229.0,18375516.0,287.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18375811.0,18376143.0,332.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18376263.0,18377778.0,1515.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18378184.0,18378666.0,482.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18378731.0,18379076.0,345.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18379348.0,18380346.0,998.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Solid_Small,0,0,1,18380687.0,18380965.0,278.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Object_Land_Solid_Large,1,0,0,18381124.0,18381555.0,431.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18381889.0,18383634.0,1745.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,Animal_Sea_Pattern_Large,4,0,0,18384190.0,18384316.0,126.0
140,choice,choice,34,5.0,Small,1.0,34.089130333974026,fixation,-1,1,0,18384388.0,18385153.0,765.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18388154.0,18388370.0,216.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,fixation,-1,1,0,18388710.0,18388957.0,247.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18389002.0,18389182.0,180.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Land_Pattern_Large,2,0,0,18389285.0,18389752.0,467.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18390447.0,18390838.0,391.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18391334.0,18391449.0,115.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18391659.0,18391775.0,116.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Land_Pattern_Large,2,0,0,18391825.0,18392580.0,755.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18392896.0,18393339.0,443.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Land_Pattern_Large,2,0,0,18393982.0,18395103.0,1121.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18396195.0,18397248.0,1053.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Pattern_Large,4,0,0,18397560.0,18397732.0,172.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,fixation,-1,1,0,18397760.0,18397960.0,200.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18398367.0,18398404.0,37.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Land_Pattern_Large,2,0,0,18398411.0,18398543.0,132.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18398648.0,18398908.0,260.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Land_Pattern_Large,2,0,0,18398975.0,18399359.0,384.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,fixation,-1,1,0,18399601.0,18399778.0,177.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18399973.0,18400506.0,533.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18400588.0,18400659.0,71.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18400677.0,18400946.0,269.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18401316.0,18401861.0,545.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18402236.0,18403477.0,1241.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,fixation,-1,1,0,18403828.0,18403958.0,130.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18404195.0,18404776.0,581.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Pattern_Large,4,0,0,18405102.0,18405599.0,497.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Sea_Solid_Small,5,0,1,18405621.0,18405949.0,328.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,fixation,-1,1,0,18406042.0,18406211.0,169.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18406452.0,18406762.0,310.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,fixation,-1,1,0,18406797.0,18407412.0,615.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18407912.0,18408007.0,95.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Land_Pattern_Large,2,0,0,18408073.0,18408155.0,82.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18408613.0,18409170.0,557.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18409606.0,18409768.0,162.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Solid_Small,0,0,1,18409818.0,18410226.0,408.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Object_Land_Solid_Large,1,0,1,18410438.0,18410771.0,333.0
140,choice,choice,35,5.0,Solid,2.0,23.53437024995219,Animal_Sea_Pattern_Large,4,0,0,18410829.0,18411442.0,613.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18414713.0,18414814.0,101.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18414925.0,18415818.0,893.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18416414.0,18417059.0,645.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18417751.0,18417991.0,240.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18418288.0,18419010.0,722.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18419353.0,18419890.0,537.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18420145.0,18420532.0,387.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Land_Pattern_Large,2,0,1,18420680.0,18421006.0,326.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18421199.0,18421426.0,227.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18421827.0,18422052.0,225.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18422494.0,18422688.0,194.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Land_Pattern_Large,2,0,1,18422741.0,18423345.0,604.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18423608.0,18424471.0,863.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18425662.0,18426105.0,443.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18426202.0,18427315.0,1113.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18427820.0,18427929.0,109.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18428022.0,18428271.0,249.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,fixation,-1,1,0,18428291.0,18429053.0,762.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18429439.0,18429697.0,258.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,fixation,-1,1,0,18430034.0,18430593.0,559.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Object_Land_Solid_Large,1,0,1,18431085.0,18431578.0,493.0
140,choice,choice,36,5.0,Large,1.0,18.36604949994944,Animal_Sea_Solid_Small,0,0,0,18431669.0,18432429.0,760.0
140,choice,choice,37,5.0,Animal,1.0,4.6081046250183135,Animal_Sea_Solid_Small,0,0,1,18435902.0,18436775.0,873.0
140,choice,choice,37,5.0,Animal,1.0,4.6081046250183135,Object_Land_Solid_Large,1,0,0,18438104.0,18438252.0,148.0
140,choice,choice,37,5.0,Animal,1.0,4.6081046250183135,Animal_Sea_Solid_Small,0,0,1,18438324.0,18438677.0,353.0
140,choice,choice,37,5.0,Animal,1.0,4.6081046250183135,Object_Land_Solid_Large,1,0,0,18439022.0,18439425.0,403.0
140,choice,choice,37,5.0,Animal,1.0,4.6081046250183135,Animal_Land_Pattern_Large,2,0,1,18439713.0,18440189.0,476.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Sea_Solid_Small,0,0,1,18443312.0,18444143.0,831.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,fixation,-1,1,0,18444209.0,18444496.0,287.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Land_Pattern_Large,2,0,0,18444710.0,18445654.0,944.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Object_Land_Solid_Large,1,0,0,18446237.0,18446570.0,333.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Sea_Solid_Small,0,0,1,18446629.0,18446938.0,309.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Object_Land_Solid_Large,1,0,0,18447481.0,18448459.0,978.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Sea_Solid_Small,0,0,1,18448911.0,18449024.0,113.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Land_Pattern_Large,2,0,0,18449085.0,18449526.0,441.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Sea_Solid_Small,0,0,1,18449700.0,18450147.0,447.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Object_Land_Solid_Large,1,0,0,18450763.0,18451173.0,410.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Sea_Solid_Small,0,0,1,18451503.0,18452030.0,527.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Animal_Land_Pattern_Large,2,0,0,18452517.0,18452729.0,212.0
140,choice,choice,38,5.0,Sea,2.0,12.231096832896585,Object_Land_Solid_Large,1,0,0,18452773.0,18454988.0,2215.0
140,choice,choice,39,5.0,Land,1.0,1.0396745830075815,Animal_Sea_Solid_Small,0,0,0,18459147.0,18459322.0,175.0
140,choice,choice,39,5.0,Land,1.0,1.0396745830075815,Animal_Land_Pattern_Large,2,0,1,18459357.0,18459752.0,395.0
140,choice,choice,39,5.0,Land,1.0,1.0396745830075815,Animal_Sea_Solid_Small,0,0,0,18460035.0,18460073.0,38.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Animal_Sea_Solid_Small,0,0,0,18463522.0,18464393.0,871.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Animal_Land_Pattern_Large,2,0,1,18464983.0,18465182.0,199.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Object_Land_Solid_Large,1,0,0,18465693.0,18466190.0,497.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Animal_Land_Pattern_Large,2,0,1,18466605.0,18466774.0,169.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Object_Sea_Solid_Small,5,0,0,18466899.0,18467098.0,199.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Animal_Sea_Solid_Small,0,0,0,18467337.0,18467779.0,442.0
140,choice,choice,40,5.0,Pattern,1.0,4.769840458058752,Object_Land_Solid_Large,1,0,0,18467862.0,18468144.0,282.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18711738.0,18712248.0,510.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18712325.0,18712546.0,221.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18712863.0,18712972.0,109.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18712977.0,18713527.0,550.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18713596.0,18715284.0,1688.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18716476.0,18716831.0,355.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18716869.0,18717105.0,236.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18717160.0,18717659.0,499.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18717690.0,18718002.0,312.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18718129.0,18718931.0,802.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18719369.0,18719515.0,146.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18719596.0,18720214.0,618.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18720245.0,18720414.0,169.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18720642.0,18721089.0,447.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18721228.0,18721811.0,583.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18722296.0,18723061.0,765.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18723307.0,18723655.0,348.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18723768.0,18724461.0,693.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18724878.0,18725763.0,885.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18725799.0,18726061.0,262.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18726142.0,18726392.0,250.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18726670.0,18726699.0,29.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18726778.0,18727052.0,274.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18727310.0,18727606.0,296.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18727911.0,18727989.0,78.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18728033.0,18728338.0,305.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18728395.0,18728564.0,169.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18728900.0,18729835.0,935.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18730364.0,18731004.0,640.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18731235.0,18731513.0,278.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18731537.0,18732358.0,821.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Solid_Large,0,0,1,18732599.0,18733096.0,497.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18733325.0,18733679.0,354.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18733713.0,18733981.0,268.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18734194.0,18734404.0,210.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18734423.0,18734525.0,102.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Pattern_Large,3,0,0,18734564.0,18735382.0,818.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18735730.0,18736257.0,527.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Pattern_Large,3,0,0,18736288.0,18736426.0,138.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18736479.0,18736649.0,170.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18736894.0,18737296.0,402.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Pattern_Small,4,0,0,18737359.0,18737734.0,375.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18737974.0,18740051.0,2077.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18740738.0,18740957.0,219.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Pattern_Large,3,0,0,18740999.0,18741129.0,130.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Sea_Pattern_Small,5,0,0,18741172.0,18741626.0,454.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18741810.0,18742159.0,349.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18742217.0,18742467.0,250.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Sea_Pattern_Small,5,0,0,18742677.0,18743022.0,345.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18743054.0,18743396.0,342.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18743645.0,18743957.0,312.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18744134.0,18745105.0,971.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18745418.0,18745546.0,128.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18745777.0,18745918.0,141.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Land_Pattern_Small,4,0,0,18746071.0,18746354.0,283.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18746439.0,18746650.0,211.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Animal_Sea_Pattern_Small,5,0,0,18746686.0,18746800.0,114.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18746809.0,18747812.0,1003.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Land_Solid_Small,1,0,1,18748110.0,18748541.0,431.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18749001.0,18749785.0,784.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Pattern_Large,3,0,0,18749838.0,18750001.0,163.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,Object_Sea_Solid_Large,2,0,1,18750262.0,18750508.0,246.0
140,choice,choice,41,6.0,Solid,2.0,39.00405500002671,fixation,-1,1,0,18750528.0,18750638.0,110.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18754195.0,18754680.0,485.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18755375.0,18755670.0,295.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Solid_Large,2,0,1,18755744.0,18755973.0,229.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18756189.0,18756355.0,166.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18756582.0,18757130.0,548.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18757859.0,18758043.0,184.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18758278.0,18758565.0,287.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18758641.0,18759205.0,564.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18759482.0,18759643.0,161.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18759832.0,18760175.0,343.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Solid_Large,2,0,1,18760222.0,18760347.0,125.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18760792.0,18762260.0,1468.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18762974.0,18763126.0,152.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18763176.0,18763673.0,497.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18763888.0,18765733.0,1845.0
