phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,40,19723725,19726598,19723902.0,19724194.0,293.0,293.0,1891.1,1182.3,1920.0,700.0,Animal_Land_Pattern_Large,390.5140436249967,393.3877443329984,7.0,Object_Sea_Solid_Small,,,,2.8704850829999486,,,,,-1.0,,,
memory,value_recall,41,19728144,19730926,19728515.0,19729757.0,1243.0,1243.0,1904.3,1286.3,1920.0,700.0,Animal_Land_Pattern_Large,394.9333752079983,397.7148700830003,7.0,Animal_Land_Pattern_Small,,,,2.777353999998013,,,,,-3.0,,,
memory,value_recall,41,19728144,19730926,19729786.0,19730180.0,395.0,395.0,1893.0,1142.0,1920.0,1080.0,fixation,394.9333752079983,397.7148700830003,7.0,Animal_Land_Pattern_Small,,,,2.777353999998013,,,,,-3.0,,,
memory,value_recall,41,19728144,19730926,19730365.0,19730529.0,165.0,165.0,1900.1,1165.8,1920.0,700.0,Animal_Land_Pattern_Large,394.9333752079983,397.7148700830003,7.0,Animal_Land_Pattern_Small,,,,2.777353999998013,,,,,-3.0,,,
memory,value_recall,42,19731971,19734384,19732608.0,19733168.0,561.0,561.0,1921.0,1162.1,1920.0,700.0,Animal_Land_Pattern_Large,398.7604661669975,401.1728328749996,7.0,Animal_Land_Pattern_Large,,,,2.4091041659994517,,,,,-3.0,,,
memory,spatial_recall,1,16628849,16636111,16629142.0,16629339.0,198.0,198.0,2155.7,1316.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16629520.0,16629860.0,341.0,341.0,2116.3,1282.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16629877.0,16630322.0,446.0,446.0,2199.4,1267.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16630354.0,16630556.0,203.0,203.0,1898.9,1146.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16630629.0,16630936.0,308.0,308.0,1273.3,574.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16630959.0,16631135.0,177.0,177.0,1189.1,439.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16631156.0,16631363.0,208.0,208.0,1141.9,440.29999999999995,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16631377.0,16631567.0,191.0,191.0,1186.6,483.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16631586.0,16631948.0,363.0,363.0,1307.3,526.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16631959.0,16632264.0,306.0,306.0,1367.3,550.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16632332.0,16632650.0,319.0,319.0,2256.5,1255.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16632670.0,16633285.0,616.0,616.0,2171.1,1286.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16633295.0,16633728.0,434.0,434.0,2204.6,1293.7,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16633800.0,16634041.0,242.0,242.0,1278.0,557.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16634077.0,16634246.0,170.0,170.0,1130.9,424.79999999999995,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16634272.0,16634520.0,249.0,249.0,1387.7,483.70000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16634534.0,16634626.0,93.0,93.0,1448.5,509.20000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16634696.0,16635211.0,516.0,516.0,2239.7,1246.0,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16635298.0,16635408.0,111.0,111.0,1472.1,451.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16635427.0,16635890.0,464.0,464.0,1435.7,523.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,16628849,16636111,16635902.0,16635985.0,84.0,84.0,1497.6,528.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16638317.0,16638497.0,181.0,181.0,1896.7,1296.4,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16638561.0,16638673.0,113.0,113.0,1545.7,997.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16638740.0,16638959.0,220.0,220.0,1201.9,495.79999999999995,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16638968.0,16639122.0,155.0,155.0,1163.7,459.70000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16639141.0,16639293.0,153.0,153.0,1134.3,454.70000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16639315.0,16639698.0,384.0,384.0,1275.1,506.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16639716.0,16640025.0,310.0,310.0,1196.5,481.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16640048.0,16640399.0,352.0,352.0,1301.2,545.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16640406.0,16640865.0,460.0,460.0,1357.3,550.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16640899.0,16640993.0,95.0,95.0,1229.4,535.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16641044.0,16641314.0,271.0,271.0,1541.2,934.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16641357.0,16641473.0,117.0,117.0,1890.0,857.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16641503.0,16642107.0,605.0,605.0,1656.5,1077.2,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16642156.0,16642626.0,471.0,471.0,1982.1,1139.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16642651.0,16642988.0,338.0,338.0,2154.2,993.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16642996.0,16643166.0,171.0,171.0,2193.9,959.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,16638179,16644527,16643192.0,16643700.0,509.0,509.0,1982.9,1052.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,3,16645592,16648262,16645943.0,16646069.0,127.0,127.0,1831.6,913.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,16645592,16648262,16646097.0,16646330.0,234.0,234.0,1582.1,926.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,16645592,16648262,16646379.0,16646585.0,207.0,207.0,1728.1,1317.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,16645592,16648262,16646607.0,16647167.0,561.0,561.0,1877.8,1400.3,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,16650328,16654094,16650523.0,16650665.0,143.0,143.0,1870.5,1250.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,16650328,16654094,16650691.0,16651067.0,377.0,377.0,1921.8,1383.1,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,16650328,16654094,16651093.0,16651342.0,250.0,250.0,2192.6,1335.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,16650328,16654094,16651365.0,16651774.0,410.0,410.0,2013.2,1330.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,16650328,16654094,16651821.0,16653520.0,1700.0,1700.0,1597.1,1260.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,16655660,16658412,16656335.0,16656567.0,233.0,233.0,2012.8,1054.9,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,16655660,16658412,16656615.0,16658072.0,1458.0,1458.0,1890.9,754.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,16655660,16658412,16658126.0,16658288.0,163.0,163.0,1335.1,541.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,6,16660474,16666025,16661115.0,16661260.0,146.0,146.0,1884.8,964.2,1920.0,1460.0,Animal_Land_Pattern_Small,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16661115.0,16661260.0,146.0,146.0,1884.8,964.2,1920.0,1460.0,Animal_Land_Pattern_Small,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16661115.0,16661260.0,146.0,146.0,1884.8,964.2,1920.0,1460.0,Animal_Land_Pattern_Small,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16661115.0,16661260.0,146.0,146.0,1884.8,964.2,1920.0,1460.0,Animal_Land_Pattern_Small,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16661115.0,16661260.0,146.0,146.0,1884.8,964.2,1920.0,1460.0,Animal_Land_Pattern_Small,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16661115.0,16661260.0,146.0,146.0,1884.8,964.2,1920.0,1460.0,Animal_Land_Pattern_Small,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16661289.0,16662549.0,1261.0,1261.0,1581.7,921.8,1591.0,1269.0,Object_Sea_Solid_Small,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16661289.0,16662549.0,1261.0,1261.0,1581.7,921.8,1591.0,1269.0,Object_Sea_Solid_Small,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16661289.0,16662549.0,1261.0,1261.0,1581.7,921.8,1591.0,1269.0,Object_Sea_Solid_Small,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16661289.0,16662549.0,1261.0,1261.0,1581.7,921.8,1591.0,1269.0,Object_Sea_Solid_Small,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16661289.0,16662549.0,1261.0,1261.0,1581.7,921.8,1591.0,1269.0,Object_Sea_Solid_Small,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16661289.0,16662549.0,1261.0,1261.0,1581.7,921.8,1591.0,1269.0,Object_Sea_Solid_Small,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16662582.0,16662656.0,75.0,75.0,1750.9,856.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16662582.0,16662656.0,75.0,75.0,1750.9,856.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16662582.0,16662656.0,75.0,75.0,1750.9,856.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16662582.0,16662656.0,75.0,75.0,1750.9,856.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16662582.0,16662656.0,75.0,75.0,1750.9,856.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16662582.0,16662656.0,75.0,75.0,1750.9,856.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16662710.0,16662892.0,183.0,183.0,1246.4,510.79999999999995,,,none,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16662710.0,16662892.0,183.0,183.0,1246.4,510.79999999999995,,,none,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16662710.0,16662892.0,183.0,183.0,1246.4,510.79999999999995,,,none,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16662710.0,16662892.0,183.0,183.0,1246.4,510.79999999999995,,,none,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16662710.0,16662892.0,183.0,183.0,1246.4,510.79999999999995,,,none,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16662710.0,16662892.0,183.0,183.0,1246.4,510.79999999999995,,,none,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16662908.0,16663112.0,205.0,205.0,1170.4,504.20000000000005,,,none,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16662908.0,16663112.0,205.0,205.0,1170.4,504.20000000000005,,,none,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16662908.0,16663112.0,205.0,205.0,1170.4,504.20000000000005,,,none,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16662908.0,16663112.0,205.0,205.0,1170.4,504.20000000000005,,,none,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16662908.0,16663112.0,205.0,205.0,1170.4,504.20000000000005,,,none,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16662908.0,16663112.0,205.0,205.0,1170.4,504.20000000000005,,,none,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16663136.0,16663305.0,170.0,170.0,1318.5,526.9000000000001,,,none,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16663136.0,16663305.0,170.0,170.0,1318.5,526.9000000000001,,,none,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16663136.0,16663305.0,170.0,170.0,1318.5,526.9000000000001,,,none,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16663136.0,16663305.0,170.0,170.0,1318.5,526.9000000000001,,,none,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16663136.0,16663305.0,170.0,170.0,1318.5,526.9000000000001,,,none,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16663136.0,16663305.0,170.0,170.0,1318.5,526.9000000000001,,,none,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16663351.0,16663795.0,445.0,445.0,1594.4,938.2,1591.0,1269.0,Object_Sea_Solid_Small,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16663351.0,16663795.0,445.0,445.0,1594.4,938.2,1591.0,1269.0,Object_Sea_Solid_Small,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16663351.0,16663795.0,445.0,445.0,1594.4,938.2,1591.0,1269.0,Object_Sea_Solid_Small,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16663351.0,16663795.0,445.0,445.0,1594.4,938.2,1591.0,1269.0,Object_Sea_Solid_Small,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16663351.0,16663795.0,445.0,445.0,1594.4,938.2,1591.0,1269.0,Object_Sea_Solid_Small,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16663351.0,16663795.0,445.0,445.0,1594.4,938.2,1591.0,1269.0,Object_Sea_Solid_Small,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16663846.0,16664026.0,181.0,181.0,1252.2,501.0,,,none,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16663846.0,16664026.0,181.0,181.0,1252.2,501.0,,,none,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16663846.0,16664026.0,181.0,181.0,1252.2,501.0,,,none,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16663846.0,16664026.0,181.0,181.0,1252.2,501.0,,,none,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16663846.0,16664026.0,181.0,181.0,1252.2,501.0,,,none,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16663846.0,16664026.0,181.0,181.0,1252.2,501.0,,,none,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16664061.0,16664257.0,197.0,197.0,1121.7,446.9000000000001,,,none,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16664061.0,16664257.0,197.0,197.0,1121.7,446.9000000000001,,,none,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16664061.0,16664257.0,197.0,197.0,1121.7,446.9000000000001,,,none,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16664061.0,16664257.0,197.0,197.0,1121.7,446.9000000000001,,,none,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16664061.0,16664257.0,197.0,197.0,1121.7,446.9000000000001,,,none,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16664061.0,16664257.0,197.0,197.0,1121.7,446.9000000000001,,,none,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16664304.0,16665189.0,886.0,886.0,1548.2,957.0,1591.0,1269.0,Object_Sea_Solid_Small,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16664304.0,16665189.0,886.0,886.0,1548.2,957.0,1591.0,1269.0,Object_Sea_Solid_Small,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16664304.0,16665189.0,886.0,886.0,1548.2,957.0,1591.0,1269.0,Object_Sea_Solid_Small,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16664304.0,16665189.0,886.0,886.0,1548.2,957.0,1591.0,1269.0,Object_Sea_Solid_Small,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16664304.0,16665189.0,886.0,886.0,1548.2,957.0,1591.0,1269.0,Object_Sea_Solid_Small,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16664304.0,16665189.0,886.0,886.0,1548.2,957.0,1591.0,1269.0,Object_Sea_Solid_Small,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16665198.0,16665650.0,453.0,453.0,1587.2,943.5,1591.0,1269.0,Object_Sea_Solid_Small,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16665198.0,16665650.0,453.0,453.0,1587.2,943.5,1591.0,1269.0,Object_Sea_Solid_Small,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16665198.0,16665650.0,453.0,453.0,1587.2,943.5,1591.0,1269.0,Object_Sea_Solid_Small,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16665198.0,16665650.0,453.0,453.0,1587.2,943.5,1591.0,1269.0,Object_Sea_Solid_Small,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,16660474,16666025,16665198.0,16665650.0,453.0,453.0,1587.2,943.5,1591.0,1269.0,Object_Sea_Solid_Small,570.3194821670004,573.0712190419999,1.0,Animal_Land_Pattern_Small,,,1.0,2.7476274170003308,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,16660474,16666025,16665198.0,16665650.0,453.0,453.0,1587.2,943.5,1591.0,1269.0,Object_Sea_Solid_Small,575.1328782090004,580.6835097919993,1.0,Object_Sea_Solid_Small,,,1.0,5.548071708000862,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,16660474,16666025,16665703.0,16665885.0,183.0,183.0,1421.6,485.20000000000005,,,none,543.509100792,550.7706600000001,1.0,Animal_Sea_Solid_Large,,,1.0,7.257404999998471,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,16660474,16666025,16665703.0,16665885.0,183.0,183.0,1421.6,485.20000000000005,,,none,552.8387734999997,559.1865005,1.0,Object_Land_Pattern_Small,,,1.0,6.343676667000182,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,16660474,16666025,16665703.0,16665885.0,183.0,183.0,1421.6,485.20000000000005,,,none,560.2516643750005,562.9208281249994,1.0,Animal_Land_Pattern_Large,,,1.0,2.6667104589996597,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,16660474,16666025,16665703.0,16665885.0,183.0,183.0,1421.6,485.20000000000005,,,none,564.987448459,568.7530007919995,1.0,Object_Sea_Solid_Large,,,1.0,3.761462542001027,,,,,,"[-329, 190]","[-329, 190]",
