subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_relevant,fix_start,fix_end,fix_duration_bounded
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Pattern_Large,0,1,17630310.0,17631372.0,1062.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Solid_Small,1,1,17631592.0,17632248.0,656.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Animal_Sea_Pattern_Small,4,0,17632275.0,17632491.0,216.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Solid_Large,3,1,17632515.0,17632790.0,275.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Pattern_Large,0,1,17632833.0,17635115.0,2282.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Animal_Sea_Pattern_Small,4,0,17635380.0,17635625.0,245.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Solid_Large,3,1,17635865.0,17635988.0,123.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Solid_Small,1,1,17636016.0,17636191.0,175.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Animal_Sea_Pattern_Small,4,0,17636211.0,17637706.0,1495.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Pattern_Large,0,1,17637949.0,17638546.0,597.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Solid_Large,3,1,17638611.0,17639484.0,873.0
150,choice,choice,22,3.0,Object,2.0,17.516627125000014,Object_Land_Solid_Small,1,1,17639806.0,17640351.0,545.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Object_Land_Pattern_Large,0,1,17643682.0,17647497.0,3815.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Object_Land_Solid_Large,3,0,17648453.0,17648692.0,239.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Object_Land_Pattern_Large,0,1,17649081.0,17649894.0,813.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Animal_Sea_Pattern_Small,4,1,17650098.0,17651125.0,1027.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Object_Land_Pattern_Large,0,1,17651301.0,17652034.0,733.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Animal_Sea_Pattern_Small,4,1,17652081.0,17652877.0,796.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Object_Land_Pattern_Large,0,1,17652920.0,17653818.0,898.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Animal_Sea_Pattern_Large,5,1,17654079.0,17654575.0,496.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Animal_Sea_Pattern_Small,4,1,17654610.0,17654969.0,359.0
150,choice,choice,23,3.0,Pattern,1.0,14.28091250000034,Object_Land_Pattern_Large,0,1,17655027.0,17657421.0,2394.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Object_Land_Pattern_Large,0,0,17662975.0,17663437.0,462.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Animal_Sea_Pattern_Small,4,1,17663650.0,17665863.0,2213.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Animal_Sea_Pattern_Large,5,1,17667011.0,17667269.0,258.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Object_Land_Solid_Large,3,0,17667542.0,17667751.0,209.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Object_Land_Solid_Small,1,0,17668162.0,17668344.0,182.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Animal_Sea_Pattern_Small,4,1,17668372.0,17668736.0,364.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Object_Land_Solid_Large,3,0,17668961.0,17669351.0,390.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Animal_Sea_Solid_Small,2,1,17669394.0,17669779.0,385.0
150,choice,choice,24,3.0,Animal,2.0,11.446311208001134,Object_Land_Solid_Large,3,0,17669808.0,17671211.0,1403.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,17985327.0,17992229.0,6902.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,17992838.0,17992927.0,89.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,17994575.0,17995250.0,675.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,17995259.0,17995463.0,204.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,17995970.0,18000118.0,4148.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18000565.0,18002138.0,1573.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Land_Pattern_Small,2,0,18002729.0,18002983.0,254.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Large,3,0,18003006.0,18003669.0,663.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Small,4,0,18004364.0,18004505.0,141.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18005362.0,18005665.0,303.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Small,5,1,18005708.0,18006373.0,665.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18006596.0,18006687.0,91.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18006724.0,18007100.0,376.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18007151.0,18007387.0,236.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Small,4,0,18007925.0,18010855.0,2930.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Large,3,0,18011893.0,18013188.0,1295.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18013242.0,18014894.0,1652.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18015195.0,18016835.0,1640.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18016886.0,18017096.0,210.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Small,5,1,18017460.0,18018465.0,1005.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18018756.0,18018998.0,242.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18019019.0,18019389.0,370.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18019586.0,18019667.0,81.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Small,5,1,18019720.0,18020161.0,441.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Small,4,0,18020399.0,18020595.0,196.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Small,5,1,18020617.0,18020766.0,149.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18020793.0,18022054.0,1261.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18022102.0,18022318.0,216.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18022336.0,18022649.0,313.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18022665.0,18023567.0,902.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18023604.0,18024528.0,924.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18024730.0,18026103.0,1373.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Large,3,0,18026326.0,18026848.0,522.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Small,4,0,18026891.0,18027219.0,328.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Large,3,0,18027234.0,18027492.0,258.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Small,4,0,18027523.0,18028197.0,674.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Large,3,0,18028233.0,18028628.0,395.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Small,4,0,18028825.0,18029387.0,562.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Sea_Solid_Large,3,0,18029420.0,18029620.0,200.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18029671.0,18029985.0,314.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Land_Pattern_Small,2,0,18030002.0,18030504.0,502.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18030559.0,18031143.0,584.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18031179.0,18031449.0,270.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Small,5,1,18031490.0,18032060.0,570.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Object_Land_Pattern_Small,2,0,18032317.0,18032625.0,308.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18032647.0,18032855.0,208.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Sea_Solid_Large,1,1,18032877.0,18033774.0,897.0
150,choice,choice,25,4.0,Animal,1.0,50.20493945800081,Animal_Land_Pattern_Large,0,1,18033996.0,18035452.0,1456.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18039750.0,18040699.0,949.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18041229.0,18041429.0,200.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18041455.0,18042034.0,579.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18042066.0,18045331.0,3265.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18048213.0,18048627.0,414.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18048857.0,18050107.0,1250.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18050374.0,18051077.0,703.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18051127.0,18052218.0,1091.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18052509.0,18053090.0,581.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18053365.0,18053598.0,233.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18053633.0,18053931.0,298.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18054437.0,18054609.0,172.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18055626.0,18055793.0,167.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18055816.0,18055988.0,172.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18056024.0,18056986.0,962.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Land_Pattern_Small,2,1,18057390.0,18057602.0,212.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18057975.0,18058214.0,239.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18058560.0,18058800.0,240.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18059061.0,18060174.0,1113.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18060289.0,18060946.0,657.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18061005.0,18061483.0,478.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18061537.0,18062056.0,519.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18062325.0,18063136.0,811.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18063472.0,18065790.0,2318.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18066449.0,18066842.0,393.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18066861.0,18069249.0,2388.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18069748.0,18069959.0,211.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18070008.0,18070496.0,488.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18070512.0,18070883.0,371.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18071047.0,18071258.0,211.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18071287.0,18071628.0,341.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18071648.0,18071831.0,183.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18071861.0,18072505.0,644.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18072547.0,18073034.0,487.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18073226.0,18073404.0,178.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18073425.0,18073687.0,262.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18073706.0,18074039.0,333.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18074059.0,18074533.0,474.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18074551.0,18075045.0,494.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18075463.0,18080925.0,5462.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18082754.0,18082899.0,145.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18082930.0,18089360.0,6430.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18090504.0,18090950.0,446.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18091193.0,18092763.0,1570.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18093025.0,18094485.0,1460.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18094862.0,18097772.0,2910.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18098048.0,18098295.0,247.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18098326.0,18099105.0,779.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18099298.0,18099617.0,319.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18099648.0,18102900.0,3252.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18103653.0,18104431.0,778.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18104504.0,18106033.0,1529.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18106364.0,18106682.0,318.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18106706.0,18107674.0,968.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18107720.0,18107966.0,246.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18108189.0,18110221.0,2032.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18110542.0,18111350.0,808.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18111608.0,18111878.0,270.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18111898.0,18112479.0,581.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18112526.0,18113009.0,483.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18113033.0,18113963.0,930.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18113976.0,18116168.0,2192.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18116532.0,18117175.0,643.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18117238.0,18118146.0,908.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18118218.0,18118522.0,304.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18118558.0,18118772.0,214.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18118790.0,18119022.0,232.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18119251.0,18119509.0,258.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18119559.0,18120135.0,576.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18120179.0,18120589.0,410.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18120641.0,18121645.0,1004.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18121758.0,18122511.0,753.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18122587.0,18122803.0,216.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18122828.0,18123325.0,497.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18123698.0,18124022.0,324.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18124577.0,18125566.0,989.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18126675.0,18126904.0,229.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Large,3,0,18126935.0,18127117.0,182.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18127138.0,18129251.0,2113.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Sea_Solid_Large,1,0,18129811.0,18130068.0,257.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18130695.0,18132046.0,1351.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18132153.0,18132420.0,267.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18132441.0,18132887.0,446.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18132904.0,18133350.0,446.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18133551.0,18134167.0,616.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18134227.0,18134479.0,252.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18134513.0,18134678.0,165.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Small,5,1,18135335.0,18135834.0,499.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Object_Sea_Solid_Small,4,0,18135905.0,18136459.0,554.0
150,choice,choice,26,4.0,Pattern,2.0,101.82119354199858,Animal_Land_Pattern_Large,0,1,18137002.0,18139223.0,2221.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18143813.0,18145578.0,1765.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18147056.0,18147331.0,275.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18147358.0,18151296.0,3938.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18152879.0,18152998.0,119.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18153211.0,18153697.0,486.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18154250.0,18154690.0,440.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Large,3,1,18154738.0,18155036.0,298.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18155062.0,18155881.0,819.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18155942.0,18156328.0,386.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18156589.0,18156701.0,112.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Small,5,0,18157291.0,18157676.0,385.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18157698.0,18158974.0,1276.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Large,3,1,18159194.0,18160163.0,969.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18160237.0,18160470.0,233.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Large,3,1,18160504.0,18162491.0,1987.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18163132.0,18163887.0,755.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18163990.0,18164638.0,648.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18165501.0,18166161.0,660.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18166180.0,18166612.0,432.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18167468.0,18167937.0,469.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18167952.0,18168193.0,241.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18168777.0,18169128.0,351.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18170055.0,18171159.0,1104.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18172202.0,18172454.0,252.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18172920.0,18174008.0,1088.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18176833.0,18177071.0,238.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18177607.0,18177993.0,386.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Small,5,0,18178024.0,18178219.0,195.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Land_Pattern_Large,0,0,18178525.0,18178767.0,242.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18178786.0,18179031.0,245.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18179079.0,18179334.0,255.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18180817.0,18181186.0,369.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18182291.0,18183531.0,1240.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Animal_Sea_Solid_Large,1,0,18184229.0,18184787.0,558.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18185248.0,18190718.0,5470.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18193419.0,18194084.0,665.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Large,3,1,18194906.0,18195625.0,719.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Sea_Solid_Small,4,1,18195661.0,18196244.0,583.0
150,choice,choice,27,4.0,Object,1.0,53.42925133300014,Object_Land_Pattern_Small,2,1,18196300.0,18196468.0,168.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Object_Sea_Solid_Large,3,1,18200449.0,18200612.0,163.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Land_Pattern_Large,0,0,18201550.0,18203109.0,1559.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Object_Sea_Solid_Large,3,1,18203226.0,18205002.0,1776.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Object_Sea_Solid_Small,4,1,18205351.0,18205905.0,554.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Object_Sea_Solid_Large,3,1,18205948.0,18206608.0,660.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Land_Pattern_Large,0,0,18206651.0,18207516.0,865.0
