phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,8,10798925,10804937,10799249.0,10799474.0,226.0,226.0,1862.3,664.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10799483.0,10799835.0,353.0,353.0,1881.9,638.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10799848.0,10800594.0,747.0,747.0,1861.2,720.7,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10800611.0,10801269.0,659.0,659.0,1886.0,625.3,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10801285.0,10801917.0,633.0,633.0,1876.9,713.5,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10801926.0,10802550.0,625.0,625.0,1880.0,759.7,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10802566.0,10804536.0,1971.0,1971.0,1884.4,661.5,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,8,10798925,10804937,10804759.0,10805149.0,391.0,178.0,1889.3,584.5999999999999,1920.0,1460.0,Animal_Sea_Pattern_Small,23.82259237510152,29.83480729092844,2.0,Animal_Sea_Pattern_Small,-7.0,,,,,,,,,,,
encoding,attention,8,10804937,10807956,10805156.0,10805366.0,211.0,211.0,1847.5,629.5,1920.0,1460.0,Animal_Sea_Pattern_Small,29.834924540948123,32.85322466609068,2.0,Animal_Sea_Pattern_Small,-7.0,-7.0,1.0,1.160583500051871,,,,,,,,
encoding,attention,8,10804937,10807956,10805379.0,10805619.0,241.0,241.0,1916.5,641.0,1920.0,1460.0,Animal_Sea_Pattern_Small,29.834924540948123,32.85322466609068,2.0,Animal_Sea_Pattern_Small,-7.0,-7.0,1.0,1.160583500051871,,,,,,,,
encoding,attention,8,10804937,10807956,10805639.0,10806454.0,816.0,816.0,1867.9,755.3,1920.0,1460.0,Animal_Sea_Pattern_Small,29.834924540948123,32.85322466609068,2.0,Animal_Sea_Pattern_Small,-7.0,-7.0,1.0,1.160583500051871,,,,,,,,
encoding,attention,8,10804937,10807956,10806470.0,10806540.0,71.0,71.0,1757.3,766.5999999999999,1920.0,1460.0,Animal_Sea_Pattern_Small,29.834924540948123,32.85322466609068,2.0,Animal_Sea_Pattern_Small,-7.0,-7.0,1.0,1.160583500051871,,,,,,,,
encoding,attention,8,10804937,10807956,10806769.0,10807017.0,249.0,249.0,1890.5,688.5,1920.0,1460.0,Animal_Sea_Pattern_Small,29.834924540948123,32.85322466609068,2.0,Animal_Sea_Pattern_Small,-7.0,-7.0,1.0,1.160583500051871,,,,,,,,
encoding,attention,8,10804937,10807956,10807043.0,10807724.0,682.0,682.0,1647.0,874.9000000000001,1591.0,1269.0,Animal_Land_Solid_Small,29.834924540948123,32.85322466609068,2.0,Animal_Sea_Pattern_Small,-7.0,-7.0,1.0,1.160583500051871,,,,,,,,
encoding,fixation,9,10807956,10808461,,,,,,,,,none,32.853367540985346,33.35861283307895,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,image,9,10808461,10809476,,,,,,,,,none,33.35873808292672,34.37305895797908,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10810027.0,10810488.0,462.0,462.0,2190.3,839.4000000000001,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10810515.0,10810895.0,381.0,381.0,1874.0,811.0,1920.0,1460.0,Animal_Sea_Pattern_Small,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10810925.0,10811188.0,264.0,264.0,2218.2,851.9000000000001,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10811200.0,10811484.0,285.0,285.0,2126.8,874.9000000000001,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10811507.0,10811706.0,200.0,200.0,1897.4,838.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Small,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10811896.0,10812190.0,295.0,295.0,2180.5,848.3,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10812199.0,10812705.0,507.0,507.0,2212.0,931.4000000000001,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10812712.0,10813079.0,368.0,368.0,2223.2,971.5999999999999,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10813096.0,10814101.0,1006.0,1006.0,2202.2,855.5999999999999,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10814118.0,10814376.0,259.0,259.0,2131.8,873.9000000000001,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,9,10809476,10815488,10814388.0,10815718.0,1331.0,1100.0,2188.1,854.7,2249.0,1269.0,Animal_Land_Solid_Large,34.37318612495437,40.38531508296728,2.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,attention,9,10815488,10818507,10815727.0,10817039.0,1313.0,1313.0,2153.0,834.2,2249.0,1269.0,Animal_Land_Solid_Large,40.385430958122015,43.4042296661064,2.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.0907868328504264,,,,,,,,
encoding,attention,9,10815488,10818507,10817063.0,10817218.0,156.0,156.0,1957.4,826.8,1920.0,1460.0,Animal_Sea_Pattern_Small,40.385430958122015,43.4042296661064,2.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.0907868328504264,,,,,,,,
encoding,attention,9,10815488,10818507,10817445.0,10817891.0,447.0,447.0,1927.2,871.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Small,40.385430958122015,43.4042296661064,2.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.0907868328504264,,,,,,,,
encoding,attention,9,10815488,10818507,10817912.0,10818194.0,283.0,283.0,1756.4,957.8,1591.0,1269.0,Animal_Land_Solid_Small,40.385430958122015,43.4042296661064,2.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.0907868328504264,,,,,,,,
encoding,attention,9,10815488,10818507,10818209.0,10818443.0,235.0,235.0,1860.7,965.0,1920.0,1460.0,Animal_Sea_Pattern_Small,40.385430958122015,43.4042296661064,2.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.0907868328504264,,,,,,,,
encoding,fixation,10,10818507,10819262,10818782.0,10819179.0,398.0,398.0,1848.4,1017.9000000000001,1591.0,1269.0,Animal_Land_Solid_Small,43.40438766591251,44.15963704092428,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,fixation,10,10818507,10819262,10819192.0,10819713.0,522.0,70.0,1915.6,985.7,1920.0,1460.0,Animal_Sea_Pattern_Small,43.40438766591251,44.15963704092428,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,image,10,10819262,10820275,10819720.0,10819942.0,223.0,223.0,1921.3,1020.5999999999999,1920.0,1080.0,fixation,44.159751791041344,45.1723265000619,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,image,10,10819262,10820275,10819953.0,10820112.0,160.0,160.0,1854.9,1046.0,1591.0,1269.0,Animal_Land_Solid_Small,44.159751791041344,45.1723265000619,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,image,10,10819262,10820275,10820133.0,10820321.0,189.0,142.0,1923.5,1148.3,1920.0,1080.0,fixation,44.159751791041344,45.1723265000619,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10820329.0,10820530.0,202.0,202.0,1879.8,1124.4,1920.0,1080.0,fixation,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10820560.0,10821209.0,650.0,650.0,2189.8,1205.1,2249.0,891.0,Object_Land_Pattern_Small,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10821232.0,10821431.0,200.0,200.0,1965.0,1193.8,1920.0,700.0,Object_Sea_Solid_Large,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10821457.0,10821705.0,249.0,249.0,2155.4,1205.7,2249.0,891.0,Object_Land_Pattern_Small,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10821732.0,10822410.0,679.0,679.0,1878.4,1146.2,1591.0,891.0,Object_Sea_Pattern_Large,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10822420.0,10823146.0,727.0,727.0,1868.5,1136.9,1591.0,891.0,Object_Sea_Pattern_Large,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10823173.0,10824385.0,1213.0,1213.0,2174.0,1194.4,2249.0,891.0,Object_Land_Pattern_Small,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10824397.0,10825520.0,1124.0,1124.0,2178.2,1202.0,2249.0,891.0,Object_Land_Pattern_Small,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10825530.0,10826074.0,545.0,545.0,2187.2,1205.6,2249.0,891.0,Object_Land_Pattern_Small,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,value,10,10820275,10826287,10826084.0,10827115.0,1032.0,203.0,2171.0,1201.3,2249.0,891.0,Object_Land_Pattern_Small,45.17244270793162,51.183904708130285,2.0,Object_Land_Pattern_Small,-7.0,,,,,,,,,,,
encoding,attention,10,10826287,10829305,10827125.0,10827596.0,472.0,472.0,2155.7,1189.0,2249.0,891.0,Object_Land_Pattern_Small,51.1840116661042,54.20164412492886,2.0,Object_Land_Pattern_Small,-7.0,-7.0,1.0,1.79731670813635,,,,,,,,
encoding,attention,10,10826287,10829305,10827606.0,10828037.0,432.0,432.0,2239.3,1193.2,2249.0,891.0,Object_Land_Pattern_Small,51.1840116661042,54.20164412492886,2.0,Object_Land_Pattern_Small,-7.0,-7.0,1.0,1.79731670813635,,,,,,,,
encoding,attention,10,10826287,10829305,10828051.0,10828370.0,320.0,320.0,2158.0,1164.6,2249.0,891.0,Object_Land_Pattern_Small,51.1840116661042,54.20164412492886,2.0,Object_Land_Pattern_Small,-7.0,-7.0,1.0,1.79731670813635,,,,,,,,
encoding,attention,10,10826287,10829305,10828591.0,10828754.0,164.0,164.0,1983.4,1079.2,1920.0,1080.0,fixation,51.1840116661042,54.20164412492886,2.0,Object_Land_Pattern_Small,-7.0,-7.0,1.0,1.79731670813635,,,,,,,,
encoding,attention,10,10826287,10829305,10828770.0,10829071.0,302.0,302.0,1841.3,1104.6,1591.0,891.0,Object_Sea_Pattern_Large,51.1840116661042,54.20164412492886,2.0,Object_Land_Pattern_Small,-7.0,-7.0,1.0,1.79731670813635,,,,,,,,
encoding,fixation,11,10829305,10830310,10829495.0,10830936.0,1442.0,815.0,1872.0,1103.2,1920.0,1080.0,fixation,54.20188658311963,55.20692045800388,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,image,11,10830310,10831322,10830947.0,10831373.0,427.0,375.0,1843.2,1122.5,1591.0,891.0,Object_Sea_Pattern_Large,55.20704812509939,56.21820604102686,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,11,10831322,10837334,10831383.0,10831784.0,402.0,402.0,1896.3,1140.8,1920.0,1080.0,fixation,56.21832366590388,62.229850665898994,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,11,10831322,10837334,10831816.0,10837774.0,5959.0,5518.0,1516.6,1212.4,1591.0,891.0,Object_Sea_Pattern_Large,56.21832366590388,62.229850665898994,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,attention,11,10837334,10840351,10837784.0,10838336.0,553.0,553.0,1555.3,1208.1,1591.0,891.0,Object_Sea_Pattern_Large,62.22996695805341,65.24732733308338,2.0,Object_Sea_Pattern_Large,3.0,3.0,1.0,0.7032379580195993,,,,,,,,
encoding,attention,11,10837334,10840351,10838530.0,10838909.0,380.0,380.0,1556.4,1193.7,1591.0,891.0,Object_Sea_Pattern_Large,62.22996695805341,65.24732733308338,2.0,Object_Sea_Pattern_Large,3.0,3.0,1.0,0.7032379580195993,,,,,,,,
encoding,attention,11,10837334,10840351,10838933.0,10839264.0,332.0,332.0,1745.1,1117.9,1591.0,891.0,Object_Sea_Pattern_Large,62.22996695805341,65.24732733308338,2.0,Object_Sea_Pattern_Large,3.0,3.0,1.0,0.7032379580195993,,,,,,,,
encoding,attention,11,10837334,10840351,10839290.0,10839483.0,194.0,194.0,1978.2,1133.3,2249.0,891.0,Object_Land_Pattern_Small,62.22996695805341,65.24732733308338,2.0,Object_Sea_Pattern_Large,3.0,3.0,1.0,0.7032379580195993,,,,,,,,
encoding,attention,11,10837334,10840351,10839510.0,10840327.0,818.0,818.0,1584.9,1200.4,1591.0,891.0,Object_Sea_Pattern_Large,62.22996695805341,65.24732733308338,2.0,Object_Sea_Pattern_Large,3.0,3.0,1.0,0.7032379580195993,,,,,,,,
encoding,fixation,12,10840351,10840856,10840585.0,10840615.0,31.0,31.0,1867.7,1154.7,1591.0,891.0,Object_Sea_Pattern_Large,65.24748345790431,65.7525696249213,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,fixation,12,10840351,10840856,10840842.0,10841000.0,159.0,14.0,1883.2,1109.5,1920.0,1080.0,fixation,65.24748345790431,65.7525696249213,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,image,12,10840856,10841868,10841026.0,10841203.0,178.0,178.0,1888.5,1387.8,1920.0,700.0,Object_Sea_Solid_Large,65.75267950003035,66.76404454093426,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,image,12,10840856,10841868,10841221.0,10842061.0,841.0,647.0,1851.1,1459.2,1920.0,700.0,Object_Sea_Solid_Large,65.75267950003035,66.76404454093426,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,10841868,10847880,10842073.0,10843639.0,1567.0,1567.0,1847.7,1390.2,1920.0,700.0,Object_Sea_Solid_Large,66.76412695809267,72.77558275009505,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,10841868,10847880,10843646.0,10844531.0,886.0,886.0,1840.5,1320.5,1920.0,700.0,Object_Sea_Solid_Large,66.76412695809267,72.77558275009505,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,10841868,10847880,10844540.0,10845248.0,709.0,709.0,1827.1,1334.8,1920.0,700.0,Object_Sea_Solid_Large,66.76412695809267,72.77558275009505,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,10841868,10847880,10845257.0,10846417.0,1161.0,1161.0,1830.7,1411.7,1920.0,700.0,Object_Sea_Solid_Large,66.76412695809267,72.77558275009505,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,10841868,10847880,10846431.0,10847598.0,1168.0,1168.0,1825.6,1405.3,1920.0,700.0,Object_Sea_Solid_Large,66.76412695809267,72.77558275009505,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,10841868,10847880,10847605.0,10848740.0,1136.0,275.0,1798.7,1391.6,1920.0,700.0,Object_Sea_Solid_Large,66.76412695809267,72.77558275009505,2.0,Object_Sea_Solid_Large,1.0,,,,,,,,,,,
encoding,attention,12,10847880,10850899,10848944.0,10849155.0,212.0,212.0,1822.4,1315.9,1920.0,700.0,Object_Sea_Solid_Large,72.77570779109374,75.7942002909258,2.0,Object_Sea_Solid_Large,1.0,1.0,1.0,0.6201257919892669,,,,,,,,
encoding,attention,12,10847880,10850899,10849165.0,10849405.0,241.0,241.0,1783.3,1371.9,1920.0,700.0,Object_Sea_Solid_Large,72.77570779109374,75.7942002909258,2.0,Object_Sea_Solid_Large,1.0,1.0,1.0,0.6201257919892669,,,,,,,,
encoding,attention,12,10847880,10850899,10849464.0,10849689.0,226.0,226.0,1735.1,930.0999999999999,1591.0,1269.0,Animal_Land_Solid_Small,72.77570779109374,75.7942002909258,2.0,Object_Sea_Solid_Large,1.0,1.0,1.0,0.6201257919892669,,,,,,,,
encoding,attention,12,10847880,10850899,10849713.0,10850219.0,507.0,507.0,1842.2,1184.4,1591.0,891.0,Object_Sea_Pattern_Large,72.77570779109374,75.7942002909258,2.0,Object_Sea_Solid_Large,1.0,1.0,1.0,0.6201257919892669,,,,,,,,
encoding,attention,12,10847880,10850899,10850240.0,10850749.0,510.0,510.0,1888.9,1117.9,1920.0,1080.0,fixation,72.77570779109374,75.7942002909258,2.0,Object_Sea_Solid_Large,1.0,1.0,1.0,0.6201257919892669,,,,,,,,
encoding,fixation,13,11253299,11254305,11253505.0,11254451.0,947.0,800.0,1890.3,1108.0,1920.0,1080.0,fixation,5.196965667186305,6.202636459143832,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,image,13,11254305,11255317,11254483.0,11254607.0,125.0,125.0,1875.7,1348.5,1920.0,700.0,Animal_Land_Pattern_Small,6.202767334179953,7.214948542183265,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,image,13,11254305,11255317,11254626.0,11254871.0,246.0,246.0,1866.2,1429.8,1920.0,700.0,Animal_Land_Pattern_Small,6.202767334179953,7.214948542183265,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,image,13,11254305,11255317,11255027.0,11255366.0,340.0,290.0,1876.5,1465.2,1920.0,700.0,Animal_Land_Pattern_Small,6.202767334179953,7.214948542183265,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11255388.0,11255571.0,184.0,184.0,1843.3,1314.5,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11255580.0,11256622.0,1043.0,1043.0,1875.3,1357.8,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11256792.0,11257978.0,1187.0,1187.0,1877.5,1378.0,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11257986.0,11258623.0,638.0,638.0,1862.8,1381.4,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11258796.0,11259608.0,813.0,813.0,1863.5,1376.2,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11259628.0,11259794.0,167.0,167.0,1945.6,1329.0,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11259809.0,11260814.0,1006.0,1006.0,1871.1,1361.1,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,13,11255317,11261331,11260983.0,11261568.0,586.0,348.0,1859.1,1371.1,1920.0,700.0,Animal_Land_Pattern_Small,7.215054375119507,13.228827875107529,3.0,Animal_Land_Pattern_Small,-6.0,,,,,,,,,,,
encoding,attention,13,11261331,11264350,11261576.0,11263369.0,1794.0,1794.0,1828.9,1355.7,1920.0,700.0,Animal_Land_Pattern_Small,13.228957625105975,16.2473331252113,3.0,Animal_Land_Pattern_Small,-6.0,-6.0,1.0,1.5233045418281108,,,,,,,,
encoding,fixation,14,11264350,11265605,11264590.0,11264940.0,351.0,351.0,1891.7,1106.0,1920.0,1080.0,fixation,16.247558292001486,17.50272783404216,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,fixation,14,11264350,11265605,11264967.0,11266457.0,1491.0,638.0,1884.0,1361.2,1920.0,700.0,Animal_Land_Pattern_Small,16.247558292001486,17.50272783404216,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,14,11265605,11266617,,,,,,,,,none,17.502848584204912,18.514522709185258,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,14,11266617,11272631,11266687.0,11266923.0,237.0,237.0,2234.3,959.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,18.5147182920482,24.527813417138532,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,14,11266617,11272631,11266939.0,11267531.0,593.0,593.0,2237.6,857.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,18.5147182920482,24.527813417138532,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,14,11266617,11272631,11267548.0,11271275.0,3728.0,3728.0,2235.2,781.5,2249.0,1269.0,Object_Sea_Pattern_Small,18.5147182920482,24.527813417138532,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,14,11266617,11272631,11271284.0,11271781.0,498.0,498.0,2204.2,819.9000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,18.5147182920482,24.527813417138532,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,14,11266617,11272631,11271792.0,11272832.0,1041.0,839.0,2228.3,810.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,18.5147182920482,24.527813417138532,3.0,Object_Sea_Pattern_Small,6.0,,,,,,,,,,,
encoding,attention,14,11272631,11275652,11272842.0,11273639.0,798.0,798.0,2197.4,800.7,2249.0,1269.0,Object_Sea_Pattern_Small,24.52792908414267,27.54948625015095,3.0,Object_Sea_Pattern_Small,6.0,6.0,1.0,0.7095286659896374,,,,,,,,
encoding,attention,14,11272631,11275652,11273881.0,11274044.0,164.0,164.0,1912.0,1042.0,1920.0,1080.0,fixation,24.52792908414267,27.54948625015095,3.0,Object_Sea_Pattern_Small,6.0,6.0,1.0,0.7095286659896374,,,,,,,,
encoding,attention,14,11272631,11275652,11274053.0,11275187.0,1135.0,1135.0,1866.1,1090.3,1920.0,1080.0,fixation,24.52792908414267,27.54948625015095,3.0,Object_Sea_Pattern_Small,6.0,6.0,1.0,0.7095286659896374,,,,,,,,
encoding,fixation,15,11275652,11276658,,,,,,,,,none,27.54965045908466,28.554771500173956,3.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,15,11276658,11277670,11276940.0,11277108.0,169.0,169.0,2144.7,1221.4,2249.0,891.0,Animal_Sea_Solid_Large,28.554900333983824,29.56645012507215,3.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,15,11276658,11277670,11277121.0,11277603.0,483.0,483.0,2214.0,1264.2,2249.0,891.0,Animal_Sea_Solid_Large,28.554900333983824,29.56645012507215,3.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,15,11276658,11277670,11277625.0,11277903.0,279.0,45.0,2016.8,1243.6,2249.0,891.0,Animal_Sea_Solid_Large,28.554900333983824,29.56645012507215,3.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
