phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,24,4370683,4373957,4372550.0,4372906.0,357.0,357.0,1757.8,1118.3,1591.0,891.0,Animal_Sea_Solid_Small,297.28955716686323,300.56374299991876,4.0,Object_Land_Pattern_Large,,,,3.2707789589185268,,,,,5.0,,,
memory,value_recall,24,4370683,4373957,4372915.0,4373126.0,212.0,212.0,1820.8,1173.2,1591.0,891.0,Animal_Sea_Solid_Small,297.28955716686323,300.56374299991876,4.0,Object_Land_Pattern_Large,,,,3.2707789589185268,,,,,5.0,,,
memory,value_recall,24,4370683,4373957,4373571.0,4373862.0,292.0,292.0,1799.7,1135.2,1591.0,891.0,Animal_Sea_Solid_Small,297.28955716686323,300.56374299991876,4.0,Object_Land_Pattern_Large,,,,3.2707789589185268,,,,,5.0,,,
memory,value_recall,25,4720444,4723548,4720665.0,4720861.0,197.0,197.0,1856.9,1135.4,1591.0,891.0,Object_Land_Solid_Small,272.56995737482794,275.6740022080485,5.0,Object_Land_Solid_Small,,,,3.0999567499384284,,,,,8.0,,,
memory,value_recall,25,4720444,4723548,4720939.0,4721737.0,799.0,799.0,2523.4,1234.6,,,none,272.56995737482794,275.6740022080485,5.0,Object_Land_Solid_Small,,,,3.0999567499384284,,,,,8.0,,,
memory,value_recall,25,4720444,4723548,4721899.0,4722546.0,648.0,648.0,2223.5,1371.9,2249.0,891.0,Animal_Sea_Pattern_Large,272.56995737482794,275.6740022080485,5.0,Object_Land_Solid_Small,,,,3.0999567499384284,,,,,8.0,,,
memory,value_recall,25,4720444,4723548,4722559.0,4723086.0,528.0,528.0,2356.6,1301.2,2249.0,891.0,Animal_Sea_Pattern_Large,272.56995737482794,275.6740022080485,5.0,Object_Land_Solid_Small,,,,3.0999567499384284,,,,,8.0,,,
memory,value_recall,25,4720444,4723548,4723105.0,4723338.0,234.0,234.0,2207.5,1322.5,2249.0,891.0,Animal_Sea_Pattern_Large,272.56995737482794,275.6740022080485,5.0,Object_Land_Solid_Small,,,,3.0999567499384284,,,,,8.0,,,
memory,value_recall,26,4724597,4727082,4724882.0,4725106.0,225.0,225.0,2665.4,1294.0,,,none,276.72302112495527,279.20806287485175,5.0,Object_Sea_Pattern_Small,,,,2.481465208111331,,,,,-3.0,,,
memory,value_recall,26,4724597,4727082,4725129.0,4725278.0,150.0,150.0,2880.4,1330.9,,,none,276.72302112495527,279.20806287485175,5.0,Object_Sea_Pattern_Small,,,,2.481465208111331,,,,,-3.0,,,
memory,value_recall,26,4724597,4727082,4725285.0,4725321.0,37.0,37.0,2897.1,1383.9,,,none,276.72302112495527,279.20806287485175,5.0,Object_Sea_Pattern_Small,,,,2.481465208111331,,,,,-3.0,,,
memory,value_recall,26,4724597,4727082,4725334.0,4725365.0,32.0,32.0,2890.4,1274.5,,,none,276.72302112495527,279.20806287485175,5.0,Object_Sea_Pattern_Small,,,,2.481465208111331,,,,,-3.0,,,
memory,value_recall,26,4724597,4727082,4725380.0,4725419.0,40.0,40.0,2998.3,1351.6,,,none,276.72302112495527,279.20806287485175,5.0,Object_Sea_Pattern_Small,,,,2.481465208111331,,,,,-3.0,,,
memory,value_recall,26,4724597,4727082,4726541.0,4726850.0,310.0,310.0,2859.7,1533.9,,,none,276.72302112495527,279.20806287485175,5.0,Object_Sea_Pattern_Small,,,,2.481465208111331,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4729238.0,4729262.0,25.0,25.0,1998.8,1200.7,2249.0,891.0,Animal_Sea_Pattern_Large,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4729272.0,4729437.0,166.0,166.0,2265.6,1172.7,2249.0,891.0,Animal_Sea_Pattern_Large,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4729647.0,4729700.0,54.0,54.0,2336.1,1004.3,2249.0,1269.0,Object_Sea_Solid_Large,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4730315.0,4730444.0,130.0,130.0,1853.1,633.3,1920.0,1460.0,Object_Sea_Pattern_Small,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4730462.0,4730792.0,331.0,331.0,1788.2,1035.4,1591.0,1269.0,Animal_Land_Solid_Large,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4730823.0,4731088.0,266.0,266.0,1850.6,1174.2,1591.0,891.0,Object_Land_Solid_Small,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,27,4728880,4732044,4731106.0,4731527.0,422.0,422.0,1931.0,1162.2,1920.0,700.0,Animal_Land_Pattern_Small,281.00639912486076,284.17027662484907,5.0,Animal_Land_Pattern_Small,,,,3.1596103329211473,,,,,-3.0,,,
memory,value_recall,28,4733091,4735763,4733173.0,4733305.0,133.0,133.0,1804.4,1236.4,1591.0,891.0,Object_Land_Solid_Small,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,28,4733091,4735763,4733347.0,4733679.0,333.0,333.0,1859.4,1196.3,1920.0,700.0,Animal_Land_Pattern_Small,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,28,4733091,4735763,4733703.0,4733899.0,197.0,197.0,2084.8,1342.1,2249.0,891.0,Animal_Sea_Pattern_Large,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,28,4733091,4735763,4733922.0,4734201.0,280.0,280.0,1980.9,1293.9,1920.0,700.0,Animal_Land_Pattern_Small,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,28,4733091,4735763,4734227.0,4734380.0,154.0,154.0,2032.2,1186.9,2249.0,891.0,Animal_Sea_Pattern_Large,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,28,4733091,4735763,4734678.0,4734806.0,129.0,129.0,1923.9,481.70000000000005,,,none,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,28,4733091,4735763,4735151.0,4735315.0,165.0,165.0,1855.2,742.5999999999999,1920.0,1460.0,Object_Sea_Pattern_Small,285.21699516591616,287.88861108291894,5.0,Object_Sea_Solid_Large,,,,2.669159834040329,,,,,-7.0,,,
memory,value_recall,29,4736808,4739822,4737289.0,4737936.0,648.0,648.0,1743.0,1214.8,1591.0,891.0,Object_Land_Solid_Small,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,29,4736808,4739822,4737950.0,4738290.0,341.0,341.0,1839.4,1187.7,1591.0,891.0,Object_Land_Solid_Small,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,29,4736808,4739822,4738515.0,4738546.0,32.0,32.0,1726.8,466.79999999999995,,,none,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,29,4736808,4739822,4738576.0,4738928.0,353.0,353.0,1751.7,1096.4,1591.0,891.0,Object_Land_Solid_Small,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,29,4736808,4739822,4738942.0,4738990.0,49.0,49.0,1852.8,1245.7,1920.0,700.0,Animal_Land_Pattern_Small,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,29,4736808,4739822,4739057.0,4739179.0,123.0,123.0,1917.6,1315.5,1920.0,700.0,Animal_Land_Pattern_Small,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,29,4736808,4739822,4739186.0,4739461.0,276.0,276.0,1909.6,1314.4,1920.0,700.0,Animal_Land_Pattern_Small,288.93406570795923,291.94789824984036,5.0,Animal_Land_Solid_Large,,,,3.0106835409533232,,,,,-8.0,,,
memory,value_recall,30,4741869,4744307,4741942.0,4742085.0,144.0,144.0,1847.1,1211.0,1920.0,700.0,Animal_Land_Pattern_Small,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4742144.0,4742429.0,286.0,286.0,1680.9,1584.6,1920.0,700.0,Animal_Land_Pattern_Small,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4742489.0,4742718.0,230.0,230.0,1256.5,1510.9,,,none,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4742730.0,4742829.0,100.0,100.0,1216.3,1520.2,,,none,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4742919.0,4743195.0,277.0,277.0,2015.1,1397.7,1920.0,700.0,Animal_Land_Pattern_Small,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4743216.0,4743526.0,311.0,311.0,2198.1,1465.9,2249.0,891.0,Animal_Sea_Pattern_Large,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4743569.0,4743798.0,230.0,230.0,1901.7,1236.3,1920.0,700.0,Animal_Land_Pattern_Small,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,30,4741869,4744307,4743808.0,4743908.0,101.0,101.0,1863.2,1214.0,1920.0,700.0,Animal_Land_Pattern_Small,293.99458987498656,296.4325986248441,5.0,Animal_Sea_Pattern_Large,,,,2.433778916951269,,,,,8.0,,,
memory,value_recall,31,5069387,5071763,5069986.0,5070244.0,259.0,259.0,1952.9,1101.1,1920.0,1080.0,fixation,236.43268095818348,238.80835841712545,6.0,Animal_Sea_Solid_Large,,,,2.3714468751568347,,,,,5.0,,,
memory,value_recall,31,5069387,5071763,5070261.0,5070324.0,64.0,64.0,1858.1,1164.6,1591.0,891.0,Animal_Sea_Solid_Small,236.43268095818348,238.80835841712545,6.0,Animal_Sea_Solid_Large,,,,2.3714468751568347,,,,,5.0,,,
memory,value_recall,31,5069387,5071763,5070348.0,5070390.0,43.0,43.0,1766.3,1148.3,1591.0,891.0,Animal_Sea_Solid_Small,236.43268095818348,238.80835841712545,6.0,Animal_Sea_Solid_Large,,,,2.3714468751568347,,,,,5.0,,,
memory,value_recall,31,5069387,5071763,5070412.0,5070622.0,211.0,211.0,1759.1,1108.4,1591.0,891.0,Animal_Sea_Solid_Small,236.43268095818348,238.80835841712545,6.0,Animal_Sea_Solid_Large,,,,2.3714468751568347,,,,,5.0,,,
memory,value_recall,31,5069387,5071763,5070660.0,5070715.0,56.0,56.0,1844.6,1182.2,1591.0,891.0,Animal_Sea_Solid_Small,236.43268095818348,238.80835841712545,6.0,Animal_Sea_Solid_Large,,,,2.3714468751568347,,,,,5.0,,,
memory,value_recall,31,5069387,5071763,5071012.0,5071428.0,417.0,417.0,1913.8,1239.4,1920.0,700.0,Object_Land_Pattern_Large,236.43268095818348,238.80835841712545,6.0,Animal_Sea_Solid_Large,,,,2.3714468751568347,,,,,5.0,,,
memory,value_recall,32,5073561,5077146,5073842.0,5074391.0,550.0,550.0,1858.6,1145.5,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5074409.0,5075078.0,670.0,670.0,1832.3,1151.7,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5075331.0,5075433.0,103.0,103.0,1800.3,1104.7,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5075509.0,5075857.0,349.0,349.0,1850.1,1192.5,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5075877.0,5075926.0,50.0,50.0,1847.0,1174.2,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5076204.0,5076388.0,185.0,185.0,1794.0,1159.6,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5076472.0,5076680.0,209.0,209.0,1859.7,1195.3,1920.0,700.0,Object_Land_Pattern_Large,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,32,5073561,5077146,5076955.0,5077145.0,191.0,191.0,1772.4,1102.2,1591.0,891.0,Animal_Sea_Solid_Small,240.60689208307303,244.19138674996793,6.0,Animal_Sea_Solid_Small,,,,3.580176457995549,,,,,-1.0,,,
memory,value_recall,33,5078448,5081722,5078995.0,5079036.0,42.0,42.0,1682.3,364.4000000000001,,,none,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5079051.0,5079322.0,272.0,272.0,1751.2,1010.0999999999999,1591.0,1269.0,Animal_Sea_Pattern_Small,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5079508.0,5079532.0,25.0,25.0,1816.5,1267.1,1920.0,700.0,Object_Land_Pattern_Large,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5079553.0,5079637.0,85.0,85.0,1817.4,1274.4,1920.0,700.0,Object_Land_Pattern_Large,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5079764.0,5079817.0,54.0,54.0,1728.1,1122.7,1591.0,891.0,Animal_Sea_Solid_Small,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5079910.0,5079997.0,88.0,88.0,1733.3,1287.9,1591.0,891.0,Animal_Sea_Solid_Small,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5080127.0,5080321.0,195.0,195.0,1835.4,1279.7,1920.0,700.0,Object_Land_Pattern_Large,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5080337.0,5080471.0,135.0,135.0,1862.7,1204.5,1920.0,700.0,Object_Land_Pattern_Large,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5080491.0,5080544.0,54.0,54.0,1857.8,1196.2,1920.0,700.0,Object_Land_Pattern_Large,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5080585.0,5080758.0,174.0,174.0,1752.3,1211.4,1591.0,891.0,Animal_Sea_Solid_Small,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5080897.0,5081010.0,114.0,114.0,1770.5,1213.0,1591.0,891.0,Animal_Sea_Solid_Small,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5081025.0,5081251.0,227.0,227.0,1831.5,1211.3,1591.0,891.0,Animal_Sea_Solid_Small,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,33,5078448,5081722,5081273.0,5081473.0,201.0,201.0,1922.8,1183.7,1920.0,700.0,Object_Land_Pattern_Large,245.4934714171104,248.7675188330468,6.0,Object_Land_Pattern_Large,,,,3.269824624992907,,,,,-5.0,,,
memory,value_recall,34,5083270,5085348,5083490.0,5083830.0,341.0,341.0,2277.2,1453.1,2249.0,891.0,Object_Land_Pattern_Small,250.3151729169767,252.3925518749747,6.0,Object_Land_Pattern_Small,,,,2.0727734158281237,,,,,9.0,,,
memory,value_recall,34,5083270,5085348,5083878.0,5084355.0,478.0,478.0,1900.5,1220.8,1920.0,700.0,Object_Land_Pattern_Large,250.3151729169767,252.3925518749747,6.0,Object_Land_Pattern_Small,,,,2.0727734158281237,,,,,9.0,,,
memory,value_recall,34,5083270,5085348,5084380.0,5084485.0,106.0,106.0,1782.7,1333.1,1920.0,700.0,Object_Land_Pattern_Large,250.3151729169767,252.3925518749747,6.0,Object_Land_Pattern_Small,,,,2.0727734158281237,,,,,9.0,,,
memory,value_recall,34,5083270,5085348,5084514.0,5084547.0,34.0,34.0,1786.4,1348.7,1920.0,700.0,Object_Land_Pattern_Large,250.3151729169767,252.3925518749747,6.0,Object_Land_Pattern_Small,,,,2.0727734158281237,,,,,9.0,,,
memory,value_recall,34,5083270,5085348,5084558.0,5084725.0,168.0,168.0,1780.3,1323.7,1920.0,700.0,Object_Land_Pattern_Large,250.3151729169767,252.3925518749747,6.0,Object_Land_Pattern_Small,,,,2.0727734158281237,,,,,9.0,,,
memory,value_recall,34,5083270,5085348,5084735.0,5085034.0,300.0,300.0,1878.8,1278.3,1920.0,700.0,Object_Land_Pattern_Large,250.3151729169767,252.3925518749747,6.0,Object_Land_Pattern_Small,,,,2.0727734158281237,,,,,9.0,,,
memory,value_recall,35,5086895,5088964,5086970.0,5087148.0,179.0,179.0,1737.2,1107.3,1591.0,891.0,Animal_Sea_Solid_Small,253.9398507080041,256.00854275003076,6.0,Object_Land_Solid_Large,,,,2.0644446248188615,,,,,-2.0,,,
memory,value_recall,35,5086895,5088964,5087183.0,5087417.0,235.0,235.0,1834.0,1178.1,1591.0,891.0,Animal_Sea_Solid_Small,253.9398507080041,256.00854275003076,6.0,Object_Land_Solid_Large,,,,2.0644446248188615,,,,,-2.0,,,
memory,value_recall,35,5086895,5088964,5087433.0,5088209.0,777.0,777.0,1955.1,1159.5,1920.0,700.0,Object_Land_Pattern_Large,253.9398507080041,256.00854275003076,6.0,Object_Land_Solid_Large,,,,2.0644446248188615,,,,,-2.0,,,
memory,value_recall,35,5086895,5088964,5088223.0,5088397.0,175.0,175.0,1844.1,1213.3,1920.0,700.0,Object_Land_Pattern_Large,253.9398507080041,256.00854275003076,6.0,Object_Land_Solid_Large,,,,2.0644446248188615,,,,,-2.0,,,
memory,value_recall,35,5086895,5088964,5088455.0,5088582.0,128.0,128.0,1839.2,1168.4,1591.0,891.0,Animal_Sea_Solid_Small,253.9398507080041,256.00854275003076,6.0,Object_Land_Solid_Large,,,,2.0644446248188615,,,,,-2.0,,,
memory,value_recall,36,5090261,5092523,5090317.0,5090958.0,642.0,642.0,1835.4,1171.1,1591.0,891.0,Animal_Sea_Solid_Small,257.30547866714187,259.56813137512654,6.0,Animal_Sea_Pattern_Small,,,,2.2581170829944313,,,,,-2.0,,,
memory,value_recall,36,5090261,5092523,5091309.0,5091406.0,98.0,98.0,1696.4,591.7,1920.0,1460.0,Animal_Sea_Solid_Large,257.30547866714187,259.56813137512654,6.0,Animal_Sea_Pattern_Small,,,,2.2581170829944313,,,,,-2.0,,,
memory,value_recall,36,5090261,5092523,5091627.0,5091776.0,150.0,150.0,1737.5,1155.0,1591.0,891.0,Animal_Sea_Solid_Small,257.30547866714187,259.56813137512654,6.0,Animal_Sea_Pattern_Small,,,,2.2581170829944313,,,,,-2.0,,,
memory,value_recall,36,5090261,5092523,5091979.0,5092013.0,35.0,35.0,1830.2,1280.4,1920.0,700.0,Object_Land_Pattern_Large,257.30547866714187,259.56813137512654,6.0,Animal_Sea_Pattern_Small,,,,2.2581170829944313,,,,,-2.0,,,
memory,value_recall,37,5423674,5426744,5423986.0,5424076.0,91.0,91.0,1797.4,1304.7,1920.0,700.0,Object_Sea_Pattern_Large,254.8481179580558,257.918255666038,7.0,Object_Sea_Pattern_Large,,,,3.065565333934501,,,,,6.0,,,
memory,value_recall,37,5423674,5426744,5424100.0,5424437.0,338.0,338.0,1825.2,1280.6,1920.0,700.0,Object_Sea_Pattern_Large,254.8481179580558,257.918255666038,7.0,Object_Sea_Pattern_Large,,,,3.065565333934501,,,,,6.0,,,
memory,value_recall,37,5423674,5426744,5424451.0,5425001.0,551.0,551.0,1891.9,1280.6,1920.0,700.0,Object_Sea_Pattern_Large,254.8481179580558,257.918255666038,7.0,Object_Sea_Pattern_Large,,,,3.065565333934501,,,,,6.0,,,
memory,value_recall,37,5423674,5426744,5425062.0,5425381.0,320.0,320.0,1863.2,1333.8,1920.0,700.0,Object_Sea_Pattern_Large,254.8481179580558,257.918255666038,7.0,Object_Sea_Pattern_Large,,,,3.065565333934501,,,,,6.0,,,
memory,value_recall,37,5423674,5426744,5425928.0,5426245.0,318.0,318.0,1815.1,1315.6,1920.0,700.0,Object_Sea_Pattern_Large,254.8481179580558,257.918255666038,7.0,Object_Sea_Pattern_Large,,,,3.065565333934501,,,,,6.0,,,
memory,value_recall,37,5423674,5426744,5426264.0,5426513.0,250.0,250.0,1856.7,1272.3,1920.0,700.0,Object_Sea_Pattern_Large,254.8481179580558,257.918255666038,7.0,Object_Sea_Pattern_Large,,,,3.065565333934501,,,,,6.0,,,
memory,value_recall,38,5428793,5431284,5429003.0,5429628.0,626.0,626.0,1859.1,1198.2,1920.0,700.0,Object_Sea_Pattern_Large,259.96676312503405,262.4577932502143,7.0,Animal_Land_Solid_Small,,,,2.4867490420583636,,,,,1.0,,,
memory,value_recall,38,5428793,5431284,5429762.0,5429920.0,159.0,159.0,1855.6,1237.5,1920.0,700.0,Object_Sea_Pattern_Large,259.96676312503405,262.4577932502143,7.0,Animal_Land_Solid_Small,,,,2.4867490420583636,,,,,1.0,,,
memory,value_recall,38,5428793,5431284,5429940.0,5429972.0,33.0,33.0,1854.1,1250.5,1920.0,700.0,Object_Sea_Pattern_Large,259.96676312503405,262.4577932502143,7.0,Animal_Land_Solid_Small,,,,2.4867490420583636,,,,,1.0,,,
memory,value_recall,38,5428793,5431284,5429978.0,5430045.0,68.0,68.0,1857.5,1249.0,1920.0,700.0,Object_Sea_Pattern_Large,259.96676312503405,262.4577932502143,7.0,Animal_Land_Solid_Small,,,,2.4867490420583636,,,,,1.0,,,
memory,value_recall,38,5428793,5431284,5430051.0,5430136.0,86.0,86.0,1879.7,1223.7,1920.0,700.0,Object_Sea_Pattern_Large,259.96676312503405,262.4577932502143,7.0,Animal_Land_Solid_Small,,,,2.4867490420583636,,,,,1.0,,,
memory,value_recall,39,5433331,5436431,5433438.0,5433538.0,101.0,101.0,1808.1,1261.2,1591.0,891.0,Object_Land_Solid_Small,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5433555.0,5433939.0,385.0,385.0,1864.8,1205.9,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5433958.0,5434377.0,420.0,420.0,2006.7,1240.2,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5434454.0,5435093.0,640.0,640.0,1847.5,1263.0,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5435111.0,5435194.0,84.0,84.0,1831.1,1261.5,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5435214.0,5435296.0,83.0,83.0,1835.4,1258.7,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5435304.0,5435655.0,352.0,352.0,1892.3,1234.5,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5435710.0,5435737.0,28.0,28.0,1796.1,783.3,1920.0,1460.0,Object_Sea_Pattern_Small,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5435774.0,5435820.0,47.0,47.0,1750.6,1097.5,1591.0,891.0,Object_Land_Solid_Small,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5435842.0,5435967.0,126.0,126.0,1733.9,1343.8,1591.0,891.0,Object_Land_Solid_Small,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5436106.0,5436152.0,47.0,47.0,1723.0,1408.1,1591.0,891.0,Object_Land_Solid_Small,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
memory,value_recall,39,5433331,5436431,5436242.0,5436307.0,66.0,66.0,1826.0,1397.9,1920.0,700.0,Object_Sea_Pattern_Large,264.5043059580494,267.6039984161034,7.0,Animal_Sea_Pattern_Large,,,,3.095122375059873,,,,,-8.0,,,
