subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,fixation,-1,1,0,4954114.0,4954435.0,321.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4954477.0,4954807.0,330.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4954829.0,4955134.0,305.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4955157.0,4956419.0,1262.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4956484.0,4956862.0,378.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4956910.0,4957195.0,285.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4957218.0,4958123.0,905.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4958190.0,4958489.0,299.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Large,5,0,0,4958512.0,4958828.0,316.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4958852.0,4959405.0,553.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Large,5,0,0,4959423.0,4959776.0,353.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4960012.0,4960322.0,310.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,fixation,-1,1,0,4960342.0,4960592.0,250.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Solid_Large,3,0,1,4960628.0,4960891.0,263.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4961296.0,4961502.0,206.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,fixation,-1,1,0,4961718.0,4961864.0,146.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4961893.0,4962381.0,488.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4963068.0,4963477.0,409.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4963505.0,4963796.0,291.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4963824.0,4964053.0,229.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4964082.0,4964431.0,349.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4964474.0,4964738.0,264.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4964765.0,4965249.0,484.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4965290.0,4965459.0,169.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Large,5,0,1,4968985.0,4969921.0,936.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Solid_Large,3,0,1,4970064.0,4970329.0,265.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Small,4,0,1,4970353.0,4970670.0,317.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Solid_Large,3,0,1,4970694.0,4970989.0,295.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Small,4,0,1,4971279.0,4971658.0,379.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Large,5,0,1,4971678.0,4972235.0,557.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Solid_Large,3,0,1,4972287.0,4972560.0,273.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Large,5,0,1,4972588.0,4973663.0,1075.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Solid_Large,3,0,1,4973746.0,4974351.0,605.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Small,4,0,1,4974401.0,4975551.0,1150.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Pattern_Large,1,0,0,4975572.0,4976079.0,507.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Small,4,0,1,4976102.0,4976369.0,267.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Pattern_Large,1,0,0,4976624.0,4976915.0,291.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Small,4,0,1,4976934.0,4977731.0,797.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Solid_Large,3,0,1,4978579.0,4978737.0,158.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Pattern_Large,1,0,0,4978774.0,4978961.0,187.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Sea_Pattern_Small,0,0,0,4978985.0,4980602.0,1617.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Object_Land_Pattern_Large,1,0,0,4980801.0,4980920.0,119.0
146,choice,choice,48,6.0,Solid,2.0,13.06009066698607,Animal_Sea_Solid_Small,4,0,1,4981099.0,4981193.0,94.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5250516.0,5250868.0,352.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5250903.0,5252684.0,1781.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Land_Solid_Large,2,0,1,5252721.0,5253582.0,861.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5253603.0,5254525.0,922.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Land_Solid_Large,2,0,1,5254590.0,5255879.0,1289.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5255937.0,5257024.0,1087.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5257050.0,5257552.0,502.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5257591.0,5258961.0,1370.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5259119.0,5259181.0,62.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5259191.0,5259689.0,498.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5259998.0,5260918.0,920.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5260991.0,5261192.0,201.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Land_Solid_Large,2,0,1,5261317.0,5262861.0,1544.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5263103.0,5266315.0,3212.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5269319.0,5269704.0,385.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Solid_Small,4,0,0,5269727.0,5270180.0,453.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Pattern_Small,5,0,0,5270477.0,5270766.0,289.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Solid_Small,4,0,0,5271050.0,5271362.0,312.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5271640.0,5271792.0,152.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Land_Solid_Large,2,0,1,5271825.0,5271996.0,171.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Pattern_Small,5,0,0,5272222.0,5273799.0,1577.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5273843.0,5274041.0,198.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5274096.0,5274891.0,795.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Pattern_Small,5,0,0,5275005.0,5275626.0,621.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Solid_Small,4,0,0,5275684.0,5276061.0,377.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5276083.0,5276452.0,369.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Pattern_Small,5,0,0,5276720.0,5277333.0,613.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Solid_Small,4,0,0,5277572.0,5277743.0,171.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5277808.0,5278019.0,211.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5278045.0,5278281.0,236.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5278316.0,5278647.0,331.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Solid_Small,4,0,0,5278840.0,5279070.0,230.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Pattern_Small,5,0,0,5279109.0,5280065.0,956.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Land_Solid_Small,4,0,0,5280113.0,5280726.0,613.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5280917.0,5281053.0,136.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,fixation,-1,1,0,5281089.0,5281427.0,338.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5281441.0,5282009.0,568.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5282249.0,5282586.0,337.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5282620.0,5282892.0,272.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,fixation,-1,1,0,5282916.0,5283364.0,448.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5283400.0,5283578.0,178.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5283612.0,5283937.0,325.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5283977.0,5284533.0,556.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5284566.0,5284952.0,386.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5284973.0,5285817.0,844.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5285878.0,5286044.0,166.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5286070.0,5286340.0,270.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5286501.0,5286741.0,240.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5286787.0,5287074.0,287.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5287097.0,5287574.0,477.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5287654.0,5289812.0,2158.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5291137.0,5291732.0,595.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,fixation,-1,1,0,5291779.0,5292009.0,230.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5292041.0,5292257.0,216.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Land_Solid_Large,2,0,1,5292303.0,5293032.0,729.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5293090.0,5293305.0,215.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5293329.0,5293633.0,304.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5293665.0,5293997.0,332.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Object_Sea_Solid_Large,0,0,0,5294024.0,5294366.0,342.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Large,1,0,1,5294386.0,5294825.0,439.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Land_Solid_Large,2,0,1,5294865.0,5295089.0,224.0
146,choice,choice,49,7.0,Animal,1.0,45.8990796249127,Animal_Sea_Pattern_Small,3,0,1,5295123.0,5295303.0,180.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5299459.0,5299736.0,277.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5299810.0,5300074.0,264.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5300097.0,5300774.0,677.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5300962.0,5301132.0,170.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5301158.0,5301484.0,326.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5301516.0,5301701.0,185.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5301937.0,5302624.0,687.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5303121.0,5303384.0,263.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5303451.0,5303662.0,211.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5303719.0,5304280.0,561.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5304502.0,5304830.0,328.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5304853.0,5305086.0,233.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5305116.0,5305433.0,317.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5305456.0,5306162.0,706.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5306211.0,5306401.0,190.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5306451.0,5307445.0,994.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5308245.0,5308537.0,292.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5308935.0,5309433.0,498.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5309457.0,5310185.0,728.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5310581.0,5312099.0,1518.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5312470.0,5312725.0,255.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5312972.0,5313170.0,198.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5313207.0,5313507.0,300.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5313534.0,5313801.0,267.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5313824.0,5314180.0,356.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5314202.0,5314441.0,239.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5314474.0,5314841.0,367.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5314880.0,5315139.0,259.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5315165.0,5315528.0,363.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5315553.0,5315813.0,260.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5316018.0,5316055.0,37.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5316062.0,5316430.0,368.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5316456.0,5316713.0,257.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5316761.0,5317302.0,541.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5317348.0,5317633.0,285.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5317665.0,5317930.0,265.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5317950.0,5318493.0,543.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5318546.0,5318880.0,334.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5318900.0,5319198.0,298.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5319396.0,5319912.0,516.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5320265.0,5320988.0,723.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5321055.0,5321756.0,701.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5321826.0,5322134.0,308.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5322152.0,5322466.0,314.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5322692.0,5323347.0,655.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5323384.0,5323687.0,303.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5323710.0,5324324.0,614.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5324386.0,5324736.0,350.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5324966.0,5325224.0,258.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5325251.0,5325384.0,133.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5325433.0,5325637.0,204.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5325670.0,5325971.0,301.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5325993.0,5326039.0,46.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5326107.0,5326572.0,465.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5326596.0,5327112.0,516.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5327130.0,5327378.0,248.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5327396.0,5327664.0,268.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5327684.0,5327929.0,245.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5327953.0,5328343.0,390.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5328370.0,5329123.0,753.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5329172.0,5329446.0,274.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5329651.0,5329959.0,308.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5329996.0,5330560.0,564.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5330621.0,5332896.0,2275.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5333238.0,5333777.0,539.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5333852.0,5335615.0,1763.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5338588.0,5338820.0,232.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5339008.0,5339826.0,818.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5340494.0,5341038.0,544.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5341329.0,5342095.0,766.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5342126.0,5342358.0,232.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5342392.0,5343042.0,650.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5343059.0,5343199.0,140.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5343446.0,5343676.0,230.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5343708.0,5344518.0,810.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5344530.0,5344906.0,376.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5344931.0,5345471.0,540.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5345492.0,5345897.0,405.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5345924.0,5346180.0,256.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5346219.0,5346886.0,667.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5347177.0,5347343.0,166.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5347389.0,5347670.0,281.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5347698.0,5348121.0,423.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5348161.0,5348380.0,219.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5348404.0,5348774.0,370.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5348806.0,5348954.0,148.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5348980.0,5349337.0,357.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5349359.0,5350388.0,1029.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5350438.0,5350904.0,466.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5350926.0,5351315.0,389.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5351491.0,5352151.0,660.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5352191.0,5352646.0,455.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5352670.0,5352948.0,278.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5353096.0,5353595.0,499.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5353667.0,5354046.0,379.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5354067.0,5354332.0,265.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5354368.0,5355007.0,639.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5355061.0,5355317.0,256.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5355346.0,5355667.0,321.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Land_Solid_Large,2,0,0,5355688.0,5356005.0,317.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5356044.0,5356302.0,258.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5356331.0,5356644.0,313.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5356666.0,5358219.0,1553.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5358269.0,5359111.0,842.0
