share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.0028117356316988643,-1.98065438490992,-1.9781536088602367,-0.005395553159240389,-0.005088164823629661,-0.001077086765683812,0.004154129504958855,-0.001593483184787001,0.007997039692958775,0.07490442344708818
0.00631510933711882,-1.9909701224757796,-1.990488245358602,-0.0015460822571581384,-0.02370153042655832,0.007267394964686473,-0.0034400634645757543,-0.0014925293762794428,0.005391620988536914,0.07594514253726595
0.008139685188358189,-1.9863585867021896,-1.9818889371697623,0.009636538076992787,0.0012258761589615758,2.0196854915614662e-4,0.0012788868079088992,0.0019395805300736894,0.003948182911807602,0.07350716085503149
-7.548696463181501e-4,-1.9851065909364325,-1.9797688429095146,0.004922457636967998,0.0022870492576150233,0.004318808628545283,0.00561245582812306,-0.0015998538757836691,0.0014254271668747002,0.07440785387168232
0.011458141375864437,-1.9832361688641538,-1.9737630092046052,-0.0016254313190496605,-0.005707506874110341,0.008903125177576628,0.005791846274727679,-0.005998287916963566,0.00412207981760109,0.06942265714768556
0.005232944763645227,-1.9861487955773711,-1.9764961600045154,9.202819249160162e-4,-0.009298361735941027,0.006352765256150946,0.002382835708342711,-0.007994557227914407,-4.6249247884075015e-4,0.07095150154477044
0.005457237587893367,-1.9789340805568196,-1.9713987466425384,-8.949965237788982e-4,-0.005808108998963276,-0.0016818118882267227,0.0042386041191256,-5.201659722719931e-4,-0.0035734957784891255,0.0732919881711757
0.008970818536381242,-1.9893404237414274,-1.979027786809516,-5.768590118365936e-4,-0.008892235297515668,4.4398992646761334e-4,0.0011516339564750123,-0.0019575515860931095,-0.002613569302007751,0.08021752125986782
-9.325971599678309e-4,-1.9934792320367005,-1.98716675937316,0.010319928614874215,-0.005828398427515679,0.0023594486456167464,-0.002337510409597866,-0.0022612393048050436,5.506460213631783e-4,0.07004766295211588
0.0011391545603470852,-1.9844851395173193,-1.9798945682380757,-0.0048146700854043885,-0.014307348522238701,0.00658033661670192,-0.0018071583394019658,-0.0038975037823645777,-0.0019270187333161526,0.07358121312259867
0.004435001548786657,-1.991667367233476,-1.9787452155702128,-8.789837743598719e-4,-7.471433380538007e-5,4.4724299206161416e-4,0.003247247259296716,-0.007067908550161319,0.004933134493169235,0.07453092850420455
0.0025014097319880253,-1.9800990819761188,-1.9735562857448286,-0.0015415296337806862,0.004031676221509815,-0.0025760827038465188,0.002339461197566158,-0.004642329600595488,-0.002277730678942535,0.07120396483941764
0.0033862449413661192,-1.969724418399846,-1.9664879864103664,1.8382285734444602e-4,0.008432139796480654,-0.006185021465005148,0.0036544680561055396,-0.005010155319727396,-2.9976550549179037e-4,0.07542300761339575
0.009287597020812433,-1.984495648187939,-1.9743349041515856,0.00770477660288975,0.009455575254298052,-0.0028701072816566574,0.001659524279555857,-0.0097886262005415,0.005219284105536809,0.07585379275247334
0.004065743002856238,-1.9902746609600273,-1.9835742699735832,0.007640134803512736,-0.016541774485986597,0.010471090531020341,-0.0024027000064420216,-3.287338230128199e-4,0.002113496271685677,0.07475251588249496
0.007487323199288143,-1.9815219176327814,-1.9800057852055413,-0.005328009058179814,-0.001760459880599639,0.002366205820735141,0.007080809959861406,-0.003796834817045919,0.0012304450684245403,0.07700782377761475
0.00021300473441779831,-1.988494168504932,-1.9865775852292649,0.008018262322750136,0.004378819386409558,-0.0019680879191351307,-7.869947617989734e-4,3.7529071671272245e-4,0.0011317374204760301,0.07327829144959924
0.012455247303334523,-1.9802534584271825,-1.9759273985682988,-0.010850455419801926,-0.010162725156257853,0.00166544779668381,0.005163781340816024,-0.0037755481974871526,0.004592298630304453,0.07925363971569419
0.0016727757637878746,-1.980527884672121,-1.9759708785175452,-0.00841567930492626,-0.0038129819164860025,-0.0016884191954308209,0.005162903124549358,-0.00417717526689041,2.054476663786056e-4,0.06988133748174793
0.009386437679875077,-1.9882018986872358,-1.9856662615079694,0.00646615052099297,-0.012242208417392278,0.004908971679879026,0.0011695656217623408,-0.004765740208758454,0.0017972132709538607,0.07366049588508217
0.0029104168196007717,-1.9733621138165574,-1.9591059449313781,0.007435720154838373,-0.019863801145045247,0.012045679572777915,-0.004490868293422098,6.091480821557582e-4,0.0012204606116746647,0.07635614536350374
0.001976427740681677,-1.9906380066707343,-1.9766355441694254,0.0134505732556746,-0.005952125400295341,0.007998520572951475,-0.0030186946609043926,0.0018882171108175947,0.004582171568823087,0.07330816552674532
0.002536680855230731,-1.9921041975148224,-1.9760097786780706,0.005100578144950712,4.657118600665871e-4,0.001106872089210589,-0.0052082379602200485,-0.0064097886243667515,0.005026312681442253,0.07261453068510153
-0.004751842613402213,-1.9789183079656796,-1.9756789403479715,0.005414716387905081,-0.009256320891053061,5.288170729700844e-4,-0.0012872162169140903,-0.002989871364746951,-3.53536270269885e-4,0.06935219644975435
2.154942945596539e-4,-1.969850983147962,-1.9670704670099668,0.001620702245544015,0.003639296300726666,-0.0018533695618312568,0.004085775785595876,-0.006941936173274571,0.0021378619370896763,0.077061933168098
0.0058078019727229,-1.9652996210522284,-1.9630711324213668,0.016056359894319736,-0.003220116033377493,0.0012398642182790765,-0.00389275258162181,-0.002366316558890526,-0.0023572615968030742,0.07484671959371761
0.003991426516445973,-1.9766050841794383,-1.9747096257670582,-0.007020619244958627,0.0033681036809721588,-0.0017257757890403308,0.003607109210579176,-0.005085674101552081,2.6420896679323297e-4,0.07405483485624256
0.006135449077769937,-1.980867330173764,-1.9779957639602261,0.00759885167856382,-0.0037858866742372277,8.581751065048342e-4,-0.0033257499466245177,-0.004664302355409006,0.002846614955540246,0.07454682768579252
0.012703821032262953,-1.9817054751277856,-1.9801933186052663,0.009421170572097496,-0.0044496459363875425,1.9234084624352376e-4,0.005090333847326989,-6.68936885340596e-4,0.0022788405835622964,0.07677535893964689
-0.008425050049333275,-1.9964169664921818,-1.9933146949260627,8.156199894464593e-4,0.006489105325829567,-0.006282184364674367,-0.0015874561765199273,6.841405394235822e-4,-0.0021783955363984695,0.07442338311477892
0.005555380897963069,-1.9712292273779792,-1.9659909756829084,-0.009727252551143277,-0.005654469627434574,-0.005661160833354016,0.009083590289581034,0.004739514393873404,-5.310720726785685e-4,0.07639562544673147
0.003759142074730666,-1.9947322477836593,-1.9845309352536202,0.009542270762285827,-0.012154655192949641,0.009083953613517019,-0.003975598288074372,0.0068775882038062085,0.0015243739036461537,0.07775510154820255
8.64872343207795e-4,-1.9889244682698854,-1.972604705137416,0.011646410907415243,-0.005704164812989713,0.008302200803295282,0.0034421645941608904,-0.0030612438384084997,0.0026354685667899147,0.0795382382159821
0.00477085853102965,-1.9550211861324622,-1.9570011226787538,0.005521337435349412,-0.0035819350927620125,0.0028563198667083773,8.829086650639483e-6,-1.419809874681177e-4,0.003750627313900457,0.07872112118709437
5.200783627189781e-4,-1.992557931825544,-1.9824922731659704,-0.0053358406849837526,-0.007879020162746843,0.0033202557892764986,0.004800409711789361,-0.008676376732384597,0.010150276102134561,0.07183875444775312
-0.0016101469751711962,-1.968445072390084,-1.9675664350750237,-0.0023380065399449352,-0.011185345213634228,0.003149563309116976,1.0415226068578496e-4,-0.005947086670561177,-4.962258793606364e-5,0.07834771783881514
0.003288048740306964,-1.9759276691733183,-1.9770524194320638,0.005533502591593199,-0.001705078240890284,0.0025473187062217,0.0035666715218240527,7.72849388165827e-4,0.01207508369425664,0.07006856854021588
0.004521781087417722,-1.982098730009029,-1.9796573419980306,0.012316226644170964,-0.007036657343332507,-0.0019136419462866346,-0.009242105847647925,-0.004275702217295615,0.0028276680279091543,0.07599158041913832
0.00914238924675931,-1.9878162902748822,-1.9860123764914954,-0.007616984281694626,-0.009272476442166727,0.002786990151351621,-0.0017787188514832787,-0.0016428303349433904,0.00809875440398506,0.07394397605271805
0.010116334561174813,-1.9677205504970778,-1.968717212576417,0.001939343462625266,-0.005950093721737415,0.006118780199535808,0.003593943736681167,-5.881234714404011e-4,0.004125111663255335,0.07780332743460969
0.004002463908497988,-1.9850023377806236,-1.9849989393862788,0.00938074781849026,-5.648106869301005e-4,0.004913060329359294,-0.0018030367621767285,-0.002263335918237038,0.0036119260066933842,0.07479141727304779
0.005100746747031778,-1.9825272870963737,-1.9785180971048917,-7.841244278761366e-4,0.0013773134685424921,-2.2627719377745804e-4,0.003134949555934231,-0.006330002716375507,0.007641325186147878,0.07449270844442404
0.005112113782915718,-1.9919807827154572,-1.9890713694911228,0.002530964928609253,-0.00786560316809382,0.009821395433872955,8.186899413847384e-4,-0.0015121353493971527,0.002670419240489268,0.07196188751169821
2.869289732080453e-4,-1.9555065367865265,-1.9500237718919582,0.004068596481678538,-0.004923627354179428,0.012453325799652143,0.0024930006704530177,7.509261780805481e-4,0.0017020213136864368,0.07756245503606324
0.001402802300145935,-1.9700088988651063,-1.9778653046192793,0.009704318661447029,-0.01401128099289447,0.01007233583110347,0.0040053096399946175,0.0033628340471383456,-0.0014826712844870262,0.07175380973012119
0.0024403319880593015,-1.9832428890552807,-1.972459075529609,0.00615657161033735,0.0017546972327345423,-0.0038238887397243704,0.0016198881614943703,0.004697892428667952,0.0018643994381208268,0.07615556518310405
0.00728353306650035,-1.9750098230352489,-1.979337719340552,0.004868057744371521,-0.0016189322001210643,0.006397072052498576,0.004950508423452169,-0.004786914007997342,0.002091137641343136,0.07391975327985904
0.006088337048068963,-1.9914165977071705,-1.981814693372582,0.0074504391382173695,-0.009671153557270764,0.003305368603568098,-0.004947096855422644,-0.0026472701521992486,0.004031504161468964,0.07523124944340026
9.139056980476835e-4,-1.991859982891102,-1.9776459988110695,-0.00638623476802079,-0.010833450642215933,5.499881198571669e-4,0.009087438945186398,-0.009914769452891855,0.0024714761417957394,0.07654101908125943
0.0020788668552759967,-1.9766476238277175,-1.9707977703433555,-0.007299056342470561,-0.0024680632275646593,0.007477373587699117,0.008071473623096381,-0.004142879625171723,0.0012677014650699454,0.0766432975371311
0.002785909358161392,-1.962851659498919,-1.958814738636671,0.006587833072292985,-0.0031358714674266496,0.002937518904269276,5.36170295744591e-4,-0.005033527389565416,0.004972313441248527,0.07624772787816174
0.007229538929375147,-1.9788369421898078,-1.983252078259344,-0.0025376931119303965,-0.01658415922522803,0.01378866737846141,0.002442387157588689,-9.67052651474632e-4,0.002424785426610222,0.07802422009611149
6.462837396211528e-4,-1.9965749656681047,-1.9842939041327503,0.015028691683996391,-0.002657089474780284,0.01091559813776741,-0.0018327559962804676,-0.003517497479154019,0.0016766765836984557,0.07306929942180707
0.00820800172444949,-1.9749511312626005,-1.9710166231232227,-0.0013561098312239025,-0.005791939395569337,-8.859198122620408e-4,-2.6174457215642267e-4,0.0014537826874521896,-9.666770390395996e-5,0.07526210485536379
-0.0014473495367992655,-1.9817336632737692,-1.96874728092155,0.0016488838829307765,-0.003289123372907876,0.009233144727274448,0.0011269220485583113,0.003084022715036733,0.0010915280275968211,0.07217300683577413
0.008029536207887116,-1.9783694595605854,-1.9729199851943169,-0.009738085880911414,-0.005725283552522315,0.0029580600876339953,0.009554653515901429,-0.0023962274128634634,0.004896069954082218,0.07740492519949621
0.00657719353967652,-1.9765278154468062,-1.972715355990509,1.3579266263350056e-4,-0.0028061179625227016,0.0048882968273725015,0.009022567928594434,-0.0037785880306055895,0.002010500418096119,0.07478875085689524
-0.0011390190411487047,-1.992172886759464,-1.9845292443425586,0.007037922964817806,-0.007508775210917511,0.006688334372282877,-0.005295821721276774,0.003939458787735675,-0.00283505488792758,0.07094362276030251
0.001537006958193687,-1.962961329071601,-1.9575093746644348,0.014216934978325005,-0.007396239283957642,0.0027830238322872234,-2.998002480682563e-4,-0.004081292182353471,0.0100408449358001,0.07404963259968056
0.003097317922349216,-1.9912159312588218,-1.9744968584384566,0.008184788917284712,0.0029405853681946023,0.003837155956521901,-0.0018066117580168638,-0.005693373939508103,0.002240886084516916,0.07767228753701697
-7.218050524871329e-4,-1.969791865735455,-1.9666259654069713,-0.00716330665041711,-0.0015491452184205957,-0.0015011372134665258,0.005262882755163025,0.0038582655799476616,-3.8852706693229093e-4,0.06897623471257025
0.006312725045214205,-1.9977076277060453,-1.9880137468097372,0.0037465704644868997,-0.01142747668100299,0.009878254338167624,-0.004092576364427445,-0.002279078231754726,0.005840080097917668,0.07148397587469238
0.004934554347299517,-1.9858843596994018,-1.9732007331488348,2.6375282849630673e-4,0.0011967212995214332,-0.00329263411743145,0.00431672347359068,-3.4840183920229265e-4,0.0035541525641205897,0.07956376121973972
2.7886969793333065e-4,-1.9918447269183948,-1.9855097303392961,0.004987127796690897,0.003178730947141526,-0.0012975744539861515,-5.299261246704276e-4,-0.0013828220425340558,0.0052083560256691525,0.0705244381704186
0.007895474513141161,-1.9771112029935332,-1.9661541074291762,0.00613627267351886,-0.0036775979507213718,0.004375040138082431,0.001268975530860673,-0.0012017690945577211,0.0015650344562808311,0.07143452157831441
-0.0010639662459089858,-1.9784933491317633,-1.9790024074995982,0.004835066743206231,-9.677680792895503e-4,0.004512387891320984,8.937023633680528e-4,-0.003905428322449007,1.815983979360435e-5,0.07646634059963844
0.003928475434630778,-1.9708425850274112,-1.9743245421505404,-0.009328905299046654,-0.0019068394029166371,-0.002953274871960495,0.0062410725431712505,-0.0038821930425487873,0.0013093277065980566,0.07407833804805788
0.008025972856028792,-1.9687427225520768,-1.9582368618682475,-0.0028123800076606457,-0.003909025500915114,-9.86360296136765e-4,-0.001666406689513544,-0.004378972364826697,0.0048607568487849945,0.07388944911838118
0.004157957804912984,-1.9866452113209623,-1.9817672418297203,4.287717669553946e-4,-0.010215112276101758,0.0025182777777025375,0.0013255253474603837,-0.0015387520474965653,0.004151327536233376,0.07575258597733886
0.0031724980130875893,-1.975025372239453,-1.9706878705228539,-0.0070083946218012635,-0.007101816698985726,0.0018793450360778904,9.275013297294749e-4,-0.001759832713753501,0.002906172073460001,0.07608063984361489
0.005830394581606893,-1.9868208526023998,-1.981587148706753,0.006579065530100721,0.0036738156948671868,7.090450727333124e-4,0.0010889195966266284,4.5135459013227394e-4,0.003208623112507586,0.07423908270308371
8.948582602341537e-4,-1.976236435777957,-1.967148587122708,-0.0033368914103984243,-0.008271508882575765,8.617867258640366e-4,0.0055607181531820826,-0.004400018481588694,-0.003022338158868583,0.07413069820561803
0.006287671074919947,-1.9757412569715198,-1.9684030210984542,-0.010222123634617641,0.00638843068224391,-0.0038231327184065898,0.008586536062380783,0.004619138728044703,-0.005313638188962493,0.07723803036939332
