share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
-0.0032211276423399593,-0.5680942730698628,-0.573675388164188,-0.026065639986188858,-0.038751315151640646,0.0077679806626424035,0.015767263052399633,0.002272363397949978,-1.5863431514817855e-4,0.12837442491901993
-0.0010030651623877897,-0.5623398052859334,-0.5718537477604196,-0.022141012464778113,-0.01947654552148306,-8.372569657916357e-4,0.015003789234077296,0.002928639225963923,-0.005840621563976799,0.12486477712472283
0.0010971921981467675,-0.5701956093163645,-0.5708539781035807,-0.02052025232946086,-0.02868585162680274,0.005180926924218496,0.013153532864910493,4.044441145101595e-4,-0.0010547983616837936,0.1277753550360416
0.001402881569547382,-0.5640909660749246,-0.5684674306813919,-0.030141631183372413,-0.03844186799445592,0.0045089741939209884,0.016496324304805392,0.0019523762291725091,7.426915497815488e-4,0.1304383634331544
-0.002394951213383492,-0.5731711386011737,-0.5733256580822002,-0.028169175612538483,-0.026418666833289885,0.005711793811731085,0.013786133818160302,0.00695772559803234,-0.0029206493314452783,0.12858553908644327
0.0055763476482241885,-0.5605115084013202,-0.5697574340373134,-0.021587823922688397,-0.02863607778687859,0.007050996229674885,0.013073685789753786,0.004448668013580288,-0.0068824654516407326,0.13078185570693687
0.0033542754431631454,-0.5664716156443507,-0.5671477527780633,-0.023503786349676033,-0.034478150260071096,0.009010491836424451,0.01190194658812768,4.3922100187785665e-4,0.001843493001039421,0.1252390415499109
0.0010630230092323924,-0.566907573148265,-0.5743309762257193,-0.028335245246937778,-0.03626590712670182,0.011306923719919267,0.0186490940634324,0.001949192662635703,-0.004609887811528412,0.1284790688852623
0.004402389510107051,-0.5734749912954781,-0.5825292510278118,-0.020975229653680167,-0.03412160107642879,0.012267557675522999,0.01504580406576757,0.0015146026402427441,-0.0018325502866830185,0.12815917748695696
-3.7683969940323727e-4,-0.568226397638398,-0.5687501877295261,-0.013666657841894147,-0.03862468257509494,0.01651904177843428,0.010507666382813542,0.0030338373103672165,0.002538365558289419,0.12703107938525512
-0.0027094024390979313,-0.5653011085491063,-0.565697730844739,-0.027695801318868243,-0.02947595533425828,0.0031608109036499374,0.012534763871388733,5.347562253618524e-5,-0.004203657735986118,0.13065665224757708
-0.002449447655894026,-0.5643458039512351,-0.5708627786692425,-0.03707512760746142,-0.027787276304824124,0.006257161187788255,0.022363367262164122,0.004164810952791328,-0.0026315565641846263,0.12473233327232991
0.00244858175502897,-0.5637870449894432,-0.5690502916651277,-0.02806208969252191,-0.03015002806611196,0.009606861039042703,0.01794634307740328,0.0016972720640237309,5.849939385712447e-5,0.12505258243904033
-1.4706259011943584e-4,-0.5672401043335484,-0.5697116238633501,-0.029520293511895224,-0.03429029358097808,0.011057499590238103,0.01597905095348176,0.002727786433954479,-7.420562264352339e-4,0.12737981910167334
-0.0014332709853063087,-0.5673842132085992,-0.5692960225031187,-0.02187963973946365,-0.021364343694867772,0.0035183269932569975,0.012738181631008006,0.003373793530351432,0.0024423195323067916,0.1293387025998819
-0.004088576557389548,-0.5645580031083651,-0.5638901875283736,-0.02155766870234607,-0.03134928146796287,0.012473350270484046,0.011379681309443685,0.002222603963505781,-0.004965041506414998,0.13048744421529299
0.0044145297301140096,-0.5715226873447066,-0.577312340216971,-0.02890038642376095,-0.04376098574910858,0.017689316227115018,0.014885796834749589,0.0025066036716286377,0.0021076807376594446,0.13010271970123144
0.004092006584330489,-0.5702520086750807,-0.5670942387873604,-0.02551391212840768,-0.03637712644483707,0.011468427130167057,0.009159552313630451,0.004669297093539502,-5.404060119006647e-5,0.12929050130611586
0.005434611402675233,-0.5675271119009268,-0.5652283101221989,-0.015039070420805219,-0.03229164127092365,0.009461874877679757,0.013156227065912185,-4.988966606866318e-5,-0.007108867453464578,0.13096259194556897
0.006053052774075138,-0.5679039850050722,-0.5711212242968905,-0.022707711952810718,-0.03532813652735641,0.0074041123931017725,0.012726868363555301,0.0022830026140449704,-0.0016354926663357835,0.12994278026843248
0.0025414210055459364,-0.5681696036506819,-0.571343059335451,-0.031298535290168975,-0.03249164980571695,0.002780530062973885,0.015379935632595501,0.0027089154332690917,-0.003544384522515086,0.12749536622894284
7.156488204906305e-4,-0.5737880335980051,-0.5743045104942844,-0.021325312647503526,-0.03982051177674298,0.018061306621893956,0.018403133783093006,0.0039322263584515614,-0.0024910971741846097,0.12576000730342113
-1.4589715087636314e-4,-0.572395340200957,-0.5752069434205084,-0.02588187240477214,-0.03223104382056838,0.01185702363774953,0.01661136420363752,0.003483621271556636,-9.815046509958375e-4,0.13200209877338548
0.001763021680259039,-0.5731537656083044,-0.5731077760817478,-0.019428670294015505,-0.025158175636583326,0.0065017484887965205,0.008588182947290586,-8.09281586341999e-4,0.0017740637369829005,0.12676168121221648
0.0027018981047664077,-0.5641971415017665,-0.5694838660794704,-0.02000473856428029,-0.034474320784904,0.010500910628735968,0.009088170088783164,0.001007214416199546,-0.0037048163450224565,0.1262080045947239
0.0011202617906555146,-0.5729730884425374,-0.5694381450993596,-0.03847610730578131,-0.026245736384660698,0.007428136413309504,0.020567045224039234,6.676227803247524e-5,-0.00558139462917506,0.12836494553447772
0.004996995474110824,-0.5700286445009375,-0.5694859193097817,-0.02156586018553462,-0.029265101483350566,0.005970591142376955,0.01221335037985203,0.0035520598264613163,-9.662705036513575e-4,0.1304979560144902
0.005410928202280823,-0.5665671871099094,-0.5730594607385897,-0.017054166534842707,-0.03688019991871887,0.010770971361212505,0.010888647424909121,0.00467025740044934,0.0014957973286307356,0.12498261430094527
4.930543795296483e-5,-0.5659563328357393,-0.5657484954601721,-0.02201471714206025,-0.033983414314122544,0.011066346819260728,0.012966765081686489,0.0025043327878256994,-0.002605969881695663,0.129588301271872
0.0023494830282979476,-0.5692052814776604,-0.5634974401261826,-0.02728537928111497,-0.02048374657929039,0.0022738951750496924,0.01986538917065729,0.005215080650391139,4.875502741985703e-4,0.12912448300088078
0.0036273425353243235,-0.5694120015950828,-0.5670586132796274,-0.030359946296618402,-0.03186504583953992,0.008249988847862518,0.01813823257545047,0.00988008468640515,-0.0034145504027422433,0.13042380102948942
-0.0011938365824156862,-0.5684124687563862,-0.5627470930753588,-0.030401431917915826,-0.03180545919178483,0.009746552736621568,0.02092957470507998,-0.003324681430381568,-0.0018893190157364481,0.12502010404270958
-5.429939641250004e-4,-0.5680507709050128,-0.5735706033896063,-0.03251805244880494,-0.024315866465037264,0.004554390248464534,0.019281804090715917,0.003161985416632781,-7.147819779581491e-4,0.1277659044823588
-0.001158249142745933,-0.563630847140316,-0.5639691959185011,-0.019289589197547207,-0.03821591821670819,0.015425506632510215,0.01100661588159828,0.0035349450313037693,0.0017541587307457816,0.12766957521176694
-0.0017622010991570852,-0.5670823664844351,-0.5624203982926173,-0.030514167597225954,-0.031213106769770228,0.005347807625039239,0.013561012946301038,0.00422682101645384,-2.066898001153554e-4,0.1295942416360092
-0.0014843654675120604,-0.5736566056056556,-0.5731367760016179,-0.029685190537061375,-0.035282615351020556,0.005778703467784853,0.017167562296528965,0.0012300490879439611,-0.002110073468359347,0.12876214529719895
0.0026999442545377053,-0.5660430848413035,-0.5694590054484004,-0.02407998151410989,-0.0252072710278851,0.005551723205611477,0.012597533917753178,6.900836033690275e-4,0.0011210784898754648,0.13027831869116005
0.002229411923418769,-0.5732737248950408,-0.569391031911256,-0.041589592812265486,-0.028298965681591647,0.005920498374973159,0.022741339560723745,0.003781262677867601,-0.0013807282710774087,0.1297104902930036
-9.679240611159518e-4,-0.570792535708709,-0.571755731119906,-0.03347982413066123,-0.0427806294138251,0.006980658297552971,0.014732191138232958,0.004829126712768864,-0.004476977236375462,0.12811434861975932
2.1892543511711304e-5,-0.5653084278748027,-0.5645906751745733,-0.03143636992416462,-0.024137257643994436,0.0038024077028189144,0.02039101784697579,0.004844571762730886,-0.0012351138497429459,0.12999685133279984
0.0011991857013159434,-0.5696921685232671,-0.5703670972951703,-0.032549498826738334,-0.01758261938936738,0.003484578620443631,0.013966585144659092,0.0035300847454429072,4.889126690283088e-4,0.12425401729054965
0.001720193428724412,-0.566348366888046,-0.5721029351038122,-0.019404509199632,-0.038030419052523516,0.015602459802141562,0.011759003866460532,0.0014418649288818477,0.0037249314446101156,0.12385150976931987
-0.0010509090024986623,-0.5729182134715712,-0.5767873116783666,-0.026618966447044163,-0.036354407319720984,0.008870457403714484,0.01467766563561904,-0.0024436616357593273,-0.009511418925071033,0.12278575147332939
-0.00301386601303462,-0.5749298110912445,-0.5784653785594438,-0.03757618255435206,-0.029549311506183746,0.008256143613238408,0.019601238813874405,0.0018180962292243838,-6.570959918234406e-4,0.12160643118081285
0.0019278007005047305,-0.562340974955822,-0.5665358439718337,-0.030010237128089732,-0.031369471325210556,0.00761524442370627,0.01300920299198156,0.0016625685766855436,-0.005269774123581818,0.12815508768501843
0.002167933737852758,-0.571085357322048,-0.5746860176939428,-0.02589507274755122,-0.03489413465765019,0.005999361283664715,0.014343327003926688,0.0037468373634970712,-0.0037594901666502074,0.1298251851423318
-0.002938830281567904,-0.5669943672849278,-0.5701946680924014,-0.026346108813347428,-0.021761133513360485,0.0016655667032566374,0.016156445515035023,0.0032977453919891763,-0.0016862267241415858,0.12682842415957113
-0.002261344328444222,-0.5653125099756541,-0.5630187273645126,-0.026378408443731054,-0.02541677433477947,0.009325199154937408,0.015116304200749057,0.0013236206670631614,-0.004169276150282862,0.1292105552996177
-2.0355994727619267e-4,-0.5602035013214383,-0.5607056124048743,-0.029441613755345496,-0.04115790112583519,0.01867212708166742,0.009924245092454813,0.0061332939690780935,-0.004039924305801302,0.12883425603623827
0.0038191966943157147,-0.568937150955342,-0.5693485629797878,-0.029602548723345928,-0.02178194338882991,0.0015683564869488555,0.01869665958688832,0.00319580311118924,-0.0016748865150086308,0.12606089164964215
0.0035905447966118427,-0.5716934103187847,-0.575599374437769,-0.03010688278839826,-0.03182575491828937,0.012136371922982458,0.019667939847081775,0.003304795314984397,-0.004438666475779315,0.12645109563168747
0.0033915003634131867,-0.5703266968272701,-0.5639103621518389,-0.028410620405075793,-0.03870018564132353,0.009936646415629876,0.011387324771016925,0.002714274787606212,-0.0016685185049721842,0.12814620475896085
0.002926882708058986,-0.5683841672961192,-0.5677103747511411,-0.031469206624363755,-0.03559173851153353,0.010894022407763082,0.013381676192620966,0.0022161533710094187,-3.779296146876896e-4,0.12827585970730324
-0.0014814595039979355,-0.5682683097068076,-0.5732374345530479,-0.028963485839817903,-0.022296542431884253,0.008165997137741368,0.02116314915431428,0.005891192618252466,-0.006836866505057619,0.1264382106327209
-0.0017224701055552748,-0.576143939165693,-0.5796888532220356,-0.02425238871341044,-0.03052018413840533,0.005775258650773616,0.019081513784612897,0.0033597063943989858,-0.002439660101883001,0.12529209969312796
0.0054112010639494005,-0.5720463551512035,-0.5694799267686035,-0.026162582845146217,-0.030522415664845936,0.010855473106116951,0.010772474871092348,0.006440829142744076,-8.655416437390756e-4,0.13099086833804227
-0.001754548647948035,-0.5648038602651007,-0.5717981429284319,-0.02947016958041298,-0.038224452807075184,0.005326222298964352,0.017061678115285667,0.0015323041112243999,-0.002203769817164139,0.12877022096939936
0.005653873903348378,-0.5744843737941097,-0.5707661391099901,-0.03353901419187887,-0.028927949272154127,0.007777615123317216,0.02097908315736855,0.006005414219035575,-0.0014168324455739504,0.12684641775078656
0.007665235734143118,-0.5724804602806459,-0.5688600455369055,-0.022643586454595393,-0.026668477962578176,0.005286191020501726,0.015740110406120764,0.006825195771186835,-0.0015015850775168304,0.12935324110765592
0.0031383920382964054,-0.5704574768881552,-0.5761421259788546,-0.02714709491499564,-0.04251725559158051,0.0026976051202848923,0.01132597746532842,0.0020504839211094687,-0.006863532023194241,0.13136743043931068
0.002217062356493757,-0.5634154752737351,-0.5688742629949096,-0.016834505606853192,-0.031849649447258474,0.015807581922914614,0.012192287904981558,-6.149744168363058e-4,-0.0057365160636906115,0.1311451279341881
-4.020532987495213e-4,-0.5726840785642429,-0.573174372081015,-0.01183746291536427,-0.03454175757546549,0.010622762602638783,0.006312973021256049,0.001475254370162923,0.0030135779390490724,0.12519515741061835
2.232484820450769e-4,-0.5695596820005802,-0.5698668930319024,-0.01210025823377727,-0.02704366197717622,0.008706299042951502,0.008727545525272338,0.0014412441344048583,-0.0018322270155968106,0.12902924822138584
-0.0031077035080827103,-0.5721959303281032,-0.5727705972152978,-0.02345485219913475,-0.030961249752911053,0.005345983801059395,0.013406608886879967,0.0077610205690635155,-0.00027596614972917903,0.1293115814446637
-0.004616664873639517,-0.5654785594593901,-0.5709059243151591,-0.02917902199778305,-0.0338632226065711,0.008093274517631085,0.017955637555873344,-0.003951848392084218,-9.373775385222369e-4,0.1259509474975912
-0.0011910918795576936,-0.571630274789696,-0.5661105963682844,-0.012001243507642827,-0.033143961593391294,0.010127810659407975,0.009367202715567036,0.00330675442599115,0.002152477658536,0.12843493643513113
0.001795079012970651,-0.5688723788175339,-0.5723041372299515,-0.0263697288502833,-0.031486563675639546,0.005185630718209086,0.010266143859980951,-0.0024469152660534306,-0.0072314711531998935,0.12625375505146114
-4.0816359347202344e-4,-0.5719438087650369,-0.577781883370065,-0.023674649758746776,-0.028153919960773648,-2.5584586697108194e-4,0.015155301629293832,0.00583001993338385,-0.0036763193226925974,0.1305412552329917
0.002803033826081732,-0.5644335027081328,-0.5617321782471052,-0.030778458849430854,-0.03668047286115357,0.00214708592958077,0.015150742884488855,0.0015983073435332697,-0.0031485764470402895,0.12798535990603033
9.810760061244865e-4,-0.5647719982216731,-0.5650435674278212,-0.024059659967639174,-0.02722710039788709,0.00696963444913876,0.010824242533069144,9.762098883368182e-4,-0.0010225454469049364,0.1325597442529198
-0.003067916284910948,-0.5646889063854402,-0.5677951637875036,-0.04591354374155637,-0.04269496994231106,0.004329650711158614,0.0194896107200638,0.001386628085367801,-0.003527347894745282,0.12681958802925372
0.0049751628990018625,-0.5680089718691632,-0.5633668933828209,-0.03007466315729884,-0.033218608830372996,0.011879308632146127,0.014981823833251163,0.008592880163411669,-5.818423046390355e-4,0.12861044403750496
8.940788687764594e-4,-0.5653373980042286,-0.5642939676439385,-0.014642347125693593,-0.04324738864105302,0.017487868389021263,0.010977101215253162,0.005306298307399428,-0.001675546790307464,0.1278115986750625
