phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,5,5238973,5260086,5239137.0,5239261.0,125.0,125.0,2137.2,1237.8,2249.0,891.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5239286.0,5239679.0,394.0,394.0,1876.4,1160.3,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5239859.0,5239913.0,55.0,55.0,1878.5,1339.5,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5239922.0,5240194.0,273.0,273.0,1889.1,1256.4,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5240213.0,5240532.0,320.0,320.0,1956.3,1195.3,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5240552.0,5240854.0,303.0,303.0,1922.9,1087.4,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5240861.0,5241105.0,245.0,245.0,1899.4,1041.0,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5241121.0,5241741.0,621.0,621.0,1914.4,1104.2,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5241756.0,5241952.0,197.0,197.0,1936.1,1020.4000000000001,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5241970.0,5243662.0,1693.0,1693.0,1909.6,1080.0,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5243676.0,5243887.0,212.0,212.0,1867.4,1014.3,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5243906.0,5244284.0,379.0,379.0,1901.7,1098.8,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5244312.0,5244505.0,194.0,194.0,1712.3,1191.5,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5244532.0,5244983.0,452.0,452.0,1904.5,1159.4,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5244993.0,5245253.0,261.0,261.0,1847.5,1151.7,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5245264.0,5245618.0,355.0,355.0,1904.1,1143.7,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5245641.0,5245970.0,330.0,330.0,1961.1,1254.9,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5245991.0,5246237.0,247.0,247.0,2040.7,1207.8,2249.0,891.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5246258.0,5246919.0,662.0,662.0,1914.4,1136.4,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5246927.0,5247365.0,439.0,439.0,1904.9,1139.7,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5247385.0,5247649.0,265.0,265.0,1763.4,1130.0,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5247671.0,5247974.0,304.0,304.0,1903.4,1106.0,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5247984.0,5248271.0,288.0,288.0,1849.0,1112.2,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5248281.0,5248684.0,404.0,404.0,1901.3,1105.8,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5248695.0,5248961.0,267.0,267.0,1838.0,1089.6,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5248974.0,5249274.0,301.0,301.0,1906.8,1101.5,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5249288.0,5249732.0,445.0,445.0,1834.0,1113.8,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5249744.0,5250757.0,1014.0,1014.0,1864.2,1098.1,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5250769.0,5251304.0,536.0,536.0,1894.1,1089.9,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5251328.0,5251864.0,537.0,537.0,1654.2,1072.6,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5251890.0,5252195.0,306.0,306.0,1864.9,1048.5,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5252220.0,5252621.0,402.0,402.0,1567.3,1062.6,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5252639.0,5254861.0,2223.0,2223.0,1432.0,1093.9,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5254902.0,5255271.0,370.0,370.0,1858.2,1100.3,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5255295.0,5255621.0,327.0,327.0,1641.1,1075.2,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5255656.0,5256088.0,433.0,433.0,1851.1,1103.0,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5256112.0,5256532.0,421.0,421.0,1649.7,1083.9,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5256552.0,5256589.0,38.0,38.0,1613.7,1314.1,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5256617.0,5256699.0,83.0,83.0,1666.1,1094.6,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5256725.0,5258634.0,1910.0,1910.0,1915.5,1105.2,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,5238973,5260086,5258790.0,5258931.0,142.0,142.0,1883.9,1239.8,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5548285.0,5548440.0,156.0,156.0,1882.3,1067.8,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5548627.0,5548809.0,183.0,183.0,1905.5,1093.0,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5548825.0,5549582.0,758.0,758.0,1918.8,1019.3,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5549589.0,5549899.0,311.0,311.0,1953.7,1062.3,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5550056.0,5550177.0,122.0,122.0,1952.5,1141.1,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5550189.0,5550221.0,33.0,33.0,1960.4,1170.1,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5550230.0,5550324.0,95.0,95.0,1962.7,1106.0,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5550336.0,5550672.0,337.0,337.0,1921.3,1070.4,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5550690.0,5551173.0,484.0,484.0,1955.5,1112.9,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5551182.0,5551551.0,370.0,370.0,1920.9,1155.9,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5551573.0,5552360.0,788.0,788.0,1923.0,1039.5,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5552378.0,5552842.0,465.0,465.0,1905.7,1098.4,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5552852.0,5553483.0,632.0,632.0,1902.6,1143.6,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5553490.0,5554063.0,574.0,574.0,1894.6,1159.9,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5554081.0,5554544.0,464.0,464.0,1895.5,1065.6,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5554555.0,5554822.0,268.0,268.0,1917.6,1115.3,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5554829.0,5555208.0,380.0,380.0,1885.6,1123.6,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5555218.0,5555486.0,269.0,269.0,1899.8,1083.3,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5555501.0,5555698.0,198.0,198.0,1819.5,1105.2,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5555711.0,5556052.0,342.0,342.0,1885.4,1077.7,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5556060.0,5556446.0,387.0,387.0,1879.5,1037.7,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5556479.0,5556890.0,412.0,412.0,1937.3,936.4000000000001,1920.0,1460.0,Animal_Land_Solid_Large,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5556920.0,5557273.0,354.0,354.0,1867.1,1109.0,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5557299.0,5557728.0,430.0,430.0,1738.9,1296.3,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5557751.0,5558261.0,511.0,511.0,1609.6,1322.3,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5558280.0,5558732.0,453.0,453.0,1746.2,1343.8,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5558756.0,5558998.0,243.0,243.0,1834.0,1225.6,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5559035.0,5559338.0,304.0,304.0,1922.8,1034.4,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5559355.0,5559560.0,206.0,206.0,1881.6,927.0,1920.0,1460.0,Animal_Land_Solid_Large,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5559719.0,5559791.0,73.0,73.0,1869.4,1250.2,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5559847.0,5560028.0,182.0,182.0,1903.8,1177.8,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5560041.0,5560304.0,264.0,264.0,1919.9,1097.6,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5560311.0,5561422.0,1112.0,1112.0,1903.5,1093.1,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5561439.0,5561927.0,489.0,489.0,1836.9,1228.5,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5561946.0,5562450.0,505.0,505.0,1727.1,1167.1,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5562467.0,5562502.0,36.0,36.0,1700.9,1084.2,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5562557.0,5562731.0,175.0,175.0,1698.8,1084.7,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5562753.0,5563065.0,313.0,313.0,1890.9,1079.5,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5563086.0,5563274.0,189.0,189.0,1892.6,1177.7,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5563310.0,5563787.0,478.0,478.0,1976.5,1456.1,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5563826.0,5564081.0,256.0,256.0,1740.0,1155.9,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5564101.0,5564705.0,605.0,605.0,1883.2,1079.7,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5564720.0,5565226.0,507.0,507.0,1823.1,1088.7,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5565251.0,5565556.0,306.0,306.0,1621.4,1182.0,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5565576.0,5565788.0,213.0,213.0,1671.7,1306.7,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5565810.0,5566245.0,436.0,436.0,1699.8,1418.4,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5566263.0,5566663.0,401.0,401.0,1623.4,1367.1,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5566677.0,5567036.0,360.0,360.0,1696.8,1395.6,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5567043.0,5567666.0,624.0,624.0,1688.2,1447.7,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5567832.0,5567885.0,54.0,54.0,1741.1,1392.1,1920.0,700.0,Animal_Sea_Solid_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5567903.0,5568243.0,341.0,341.0,1744.9,1303.2,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5568287.0,5569513.0,1227.0,1227.0,1911.2,1099.1,1920.0,1080.0,fixation,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,6,5547985,5570723,5569652.0,5569688.0,37.0,37.0,1849.1,1189.4,1591.0,891.0,Object_Sea_Pattern_Small,253.1544228750281,271.34635862498544,6.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5854094.0,5854679.0,586.0,586.0,1905.3,1107.3,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5854686.0,5855039.0,354.0,354.0,1939.0,1106.1,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5855052.0,5855422.0,371.0,371.0,1900.9,1073.9,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5855430.0,5855648.0,219.0,219.0,1928.5,1045.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5855809.0,5855839.0,31.0,31.0,1924.0,1158.6,1920.0,700.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5855865.0,5856823.0,959.0,959.0,1923.6,1057.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5856832.0,5857851.0,1020.0,1020.0,1956.2,1042.0,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5857859.0,5858942.0,1084.0,1084.0,1948.3,1117.4,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5858950.0,5859305.0,356.0,356.0,1925.6,1137.9,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5859317.0,5859511.0,195.0,195.0,1875.7,1148.7,1591.0,891.0,Object_Sea_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5859528.0,5859869.0,342.0,342.0,1943.3,1111.2,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5859882.0,5860060.0,179.0,179.0,1865.4,1111.1,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5860073.0,5860448.0,376.0,376.0,1940.3,1085.5,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5860469.0,5860838.0,370.0,370.0,2030.8,1159.0,2249.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5860855.0,5861183.0,329.0,329.0,1936.1,1116.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5861195.0,5861870.0,676.0,676.0,1931.0,1066.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5861886.0,5862226.0,341.0,341.0,2006.7,1089.2,2249.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5862235.0,5862476.0,242.0,242.0,1962.2,1089.2,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5862488.0,5862981.0,494.0,494.0,1919.2,1071.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5863021.0,5863386.0,366.0,366.0,2257.7,1041.9,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5863417.0,5863730.0,314.0,314.0,1953.9,1053.1,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5863748.0,5864019.0,272.0,272.0,1827.0,1025.5,1591.0,1269.0,Object_Land_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5864035.0,5864309.0,275.0,275.0,1927.9,1055.3,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5864321.0,5864589.0,269.0,269.0,1853.6,1069.0,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5864601.0,5864878.0,278.0,278.0,1917.2,1078.8,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5864894.0,5865285.0,392.0,392.0,1799.2,1071.5,1591.0,1269.0,Object_Land_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5865304.0,5865856.0,553.0,553.0,1936.3,1080.3,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5865884.0,5866096.0,213.0,213.0,2150.4,1043.0,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5866120.0,5867053.0,934.0,934.0,1909.7,1045.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5867067.0,5867337.0,271.0,271.0,1988.4,1032.4,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5867346.0,5868306.0,961.0,961.0,1973.0,1042.9,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5868320.0,5870050.0,1731.0,1731.0,1938.2,1068.5,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5870059.0,5870339.0,281.0,281.0,1986.5,1038.8,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5853808,5871503,5870353.0,5871147.0,795.0,795.0,1917.6,1065.8,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,value_recall,1,3610234,3618365,3610500.0,3610698.0,199.0,199.0,1914.5,1113.0,1920.0,1080.0,fixation,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3610709.0,3611122.0,414.0,414.0,1892.2,1089.4,1920.0,1080.0,fixation,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3611164.0,3611576.0,413.0,413.0,1986.3,1445.5,1920.0,700.0,Object_Sea_Pattern_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3611599.0,3611865.0,267.0,267.0,1978.9,1347.0,1920.0,700.0,Object_Sea_Pattern_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3611888.0,3612206.0,319.0,319.0,1827.1,1282.2,1920.0,700.0,Object_Sea_Pattern_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3612235.0,3612459.0,225.0,225.0,1588.6,1441.6,1591.0,891.0,Object_Sea_Solid_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3612492.0,3612706.0,215.0,215.0,1821.4,1402.4,1920.0,700.0,Object_Sea_Pattern_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3612744.0,3613195.0,452.0,452.0,2110.6,1468.9,1920.0,700.0,Object_Sea_Pattern_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3613220.0,3613628.0,409.0,409.0,1945.2,1335.3,1920.0,700.0,Object_Sea_Pattern_Large,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,1,3610234,3618365,3613668.0,3613849.0,182.0,182.0,1870.2,1039.0,1920.0,1080.0,fixation,362.0716539998539,370.2018004998099,1.0,Object_Sea_Pattern_Large,,,,8.126161125022918,,,,,5.0,,,
memory,value_recall,2,3619664,3623303,,,,,,,,,none,371.50130849983543,375.1397964998614,1.0,Object_Sea_Solid_Large,,,,3.634220874868334,,,,,-5.0,,,
memory,value_recall,3,3625350,3634946,3627982.0,3628284.0,303.0,303.0,2116.1,1153.4,2249.0,891.0,Animal_Land_Solid_Small,377.1863909589592,386.7817305419594,1.0,Animal_Sea_Pattern_Large,,,,9.591441708151253,,,,,-1.0,,,
memory,value_recall,3,3625350,3634946,3628309.0,3629126.0,818.0,818.0,1889.9,1130.0,1920.0,1080.0,fixation,377.1863909589592,386.7817305419594,1.0,Animal_Sea_Pattern_Large,,,,9.591441708151253,,,,,-1.0,,,
memory,value_recall,3,3625350,3634946,3629347.0,3631164.0,1818.0,1818.0,1873.6,1130.6,1920.0,1080.0,fixation,377.1863909589592,386.7817305419594,1.0,Animal_Sea_Pattern_Large,,,,9.591441708151253,,,,,-1.0,,,
memory,value_recall,3,3625350,3634946,3631353.0,3631540.0,188.0,188.0,1705.8,1849.4,,,none,377.1863909589592,386.7817305419594,1.0,Animal_Sea_Pattern_Large,,,,9.591441708151253,,,,,-1.0,,,
memory,value_recall,3,3625350,3634946,3631577.0,3631998.0,422.0,422.0,1749.3,1388.1,1920.0,700.0,Object_Sea_Pattern_Large,377.1863909589592,386.7817305419594,1.0,Animal_Sea_Pattern_Large,,,,9.591441708151253,,,,,-1.0,,,
memory,value_recall,3,3625350,3634946,3632025.0,3632205.0,181.0,181.0,1874.1,1097.7,1920.0,1080.0,fixation,377.1863909589592,386.7817305419594,1.0,Animal_Sea_Pattern_Large,,,,9.591441708151253,,,,,-1.0,,,
