phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,19,10891392,10899797,10898594.0,10898968.0,375.0,375.0,1898.6,1174.8,1920.0,700.0,Animal_Land_Solid_Small,246.1626813749317,254.567807000014,4.0,Object_Sea_Pattern_Large,,,,8.399198167026043,,,,,-8.0,,,
memory,value_recall,19,10891392,10899797,10898982.0,10899017.0,36.0,36.0,1930.2,1168.1,1920.0,700.0,Animal_Land_Solid_Small,246.1626813749317,254.567807000014,4.0,Object_Sea_Pattern_Large,,,,8.399198167026043,,,,,-8.0,,,
memory,value_recall,19,10891392,10899797,10899035.0,10899212.0,178.0,178.0,1929.0,1159.6,1920.0,700.0,Animal_Land_Solid_Small,246.1626813749317,254.567807000014,4.0,Object_Sea_Pattern_Large,,,,8.399198167026043,,,,,-8.0,,,
memory,value_recall,19,10891392,10899797,10899220.0,10899475.0,256.0,256.0,1925.7,1176.1,1920.0,700.0,Animal_Land_Solid_Small,246.1626813749317,254.567807000014,4.0,Object_Sea_Pattern_Large,,,,8.399198167026043,,,,,-8.0,,,
memory,value_recall,20,10901096,10911373,10901943.0,10902365.0,423.0,423.0,1857.1,1185.6,1591.0,891.0,Object_Sea_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10902406.0,10902662.0,257.0,257.0,1850.8,1175.7,1591.0,891.0,Object_Sea_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10902722.0,10902863.0,142.0,142.0,1854.1,1204.1,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10903218.0,10903239.0,22.0,22.0,1900.5,1123.5,1920.0,1080.0,fixation,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10903252.0,10903637.0,386.0,386.0,1939.5,1232.8,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10903654.0,10903753.0,100.0,100.0,1939.7,1171.6,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10903960.0,10904446.0,487.0,487.0,2173.7,1314.9,2249.0,891.0,Object_Sea_Solid_Large,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10904563.0,10904591.0,29.0,29.0,2177.0,1269.3,2249.0,891.0,Object_Sea_Solid_Large,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10904623.0,10905273.0,651.0,651.0,2176.6,1301.3,2249.0,891.0,Object_Sea_Solid_Large,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10905287.0,10905626.0,340.0,340.0,2169.7,1334.0,2249.0,891.0,Object_Sea_Solid_Large,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10905641.0,10905873.0,233.0,233.0,2043.7,1312.9,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10905931.0,10908214.0,2284.0,2284.0,2006.9,1280.7,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10908586.0,10908654.0,69.0,69.0,1999.6,1442.2,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10908744.0,10908883.0,140.0,140.0,1993.6,1411.5,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10908899.0,10909608.0,710.0,710.0,1996.6,1340.3,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10909618.0,10909668.0,51.0,51.0,1989.3,1323.3,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10909679.0,10910315.0,637.0,637.0,1983.4,1337.7,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,20,10901096,10911373,10910882.0,10910924.0,43.0,43.0,1975.9,1325.9,1920.0,700.0,Animal_Land_Solid_Small,255.8665396659635,266.1428782909643,4.0,Animal_Land_Pattern_Small,,,,10.27227208390832,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10913542.0,10914410.0,869.0,869.0,1910.4,1235.5,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10914429.0,10914481.0,53.0,53.0,1899.4,1252.7,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10914490.0,10914994.0,505.0,505.0,1897.2,1260.3,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10915002.0,10916395.0,1394.0,1394.0,1886.4,1226.4,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10916407.0,10916485.0,79.0,79.0,1877.2,1226.3,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10916495.0,10916886.0,392.0,392.0,1883.4,1242.2,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,21,10913419,10917493,10917192.0,10917341.0,150.0,150.0,1944.5,1329.5,1920.0,700.0,Animal_Land_Solid_Small,268.18898724997416,272.2630493330071,4.0,Object_Sea_Solid_Large,,,,4.069893874926493,,,,,-2.0,,,
memory,value_recall,22,10918539,10921198,10918557.0,10919119.0,563.0,563.0,1894.1,1223.3,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10919343.0,10919607.0,265.0,265.0,1894.3,1354.7,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10919623.0,10920003.0,381.0,381.0,1994.9,1322.9,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10920056.0,10920352.0,297.0,297.0,2062.4,1437.9,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10920360.0,10920416.0,57.0,57.0,2066.8,1410.3,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10920470.0,10920499.0,30.0,30.0,2061.9,1444.5,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10920707.0,10920844.0,138.0,138.0,2007.9,1277.8,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10920850.0,10920893.0,44.0,44.0,2022.6,1358.3,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,22,10918539,10921198,10920911.0,10920946.0,36.0,36.0,1907.4,1313.3,1920.0,700.0,Animal_Land_Solid_Small,273.3089844159549,275.9676550410222,4.0,Animal_Land_Solid_Small,,,,2.655083958990872,,,,,-1.0,,,
memory,value_recall,23,10922996,10925165,10923390.0,10923433.0,44.0,44.0,1908.8,1297.4,1920.0,700.0,Animal_Land_Solid_Small,277.76522491592914,279.9346624999307,4.0,Animal_Land_Pattern_Large,,,,2.165537582943216,,,,,9.0,,,
memory,value_recall,23,10922996,10925165,10924229.0,10924468.0,240.0,240.0,1933.7,1331.9,1920.0,700.0,Animal_Land_Solid_Small,277.76522491592914,279.9346624999307,4.0,Animal_Land_Pattern_Large,,,,2.165537582943216,,,,,9.0,,,
memory,value_recall,23,10922996,10925165,10924788.0,10924836.0,49.0,49.0,1948.8,1320.5,1920.0,700.0,Animal_Land_Solid_Small,277.76522491592914,279.9346624999307,4.0,Animal_Land_Pattern_Large,,,,2.165537582943216,,,,,9.0,,,
memory,value_recall,23,10922996,10925165,10924848.0,10924871.0,24.0,24.0,1949.5,1328.4,1920.0,700.0,Animal_Land_Solid_Small,277.76522491592914,279.9346624999307,4.0,Animal_Land_Pattern_Large,,,,2.165537582943216,,,,,9.0,,,
memory,value_recall,24,10926212,10933310,10926593.0,10926689.0,97.0,97.0,1943.7,1173.7,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10926712.0,10926775.0,64.0,64.0,1941.0,1168.7,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10926795.0,10926977.0,183.0,183.0,1910.9,1173.6,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10927417.0,10927610.0,194.0,194.0,2005.8,1234.9,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10927733.0,10927930.0,198.0,198.0,1678.0,1321.5,1591.0,891.0,Object_Sea_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10928008.0,10928139.0,132.0,132.0,1681.9,1353.9,1591.0,891.0,Object_Sea_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10928222.0,10928350.0,129.0,129.0,1703.1,1363.3,1591.0,891.0,Object_Sea_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10928386.0,10928855.0,470.0,470.0,1699.2,1327.3,1591.0,891.0,Object_Sea_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10929182.0,10929476.0,295.0,295.0,2122.3,1375.1,2249.0,891.0,Object_Sea_Solid_Large,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10929525.0,10929549.0,25.0,25.0,1831.4,1601.4,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10929560.0,10929587.0,28.0,28.0,1824.4,1563.4,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10929615.0,10930110.0,496.0,496.0,1818.3,1506.6,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10930129.0,10930691.0,563.0,563.0,1652.7,1510.0,1591.0,891.0,Object_Sea_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10930809.0,10931003.0,195.0,195.0,1647.3,1634.3,,,none,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10931333.0,10931458.0,126.0,126.0,1800.6,1441.6,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10931617.0,10932109.0,493.0,493.0,1811.6,1471.8,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,24,10926212,10933310,10932126.0,10932825.0,700.0,700.0,1955.6,1402.3,1920.0,700.0,Animal_Land_Solid_Small,280.9806903329445,288.07935224997345,4.0,Object_Sea_Solid_Small,,,,7.095276374951936,,,,,8.0,,,
memory,value_recall,25,11234822,11238004,11235931.0,11235970.0,40.0,40.0,1899.6,870.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,256.9879818330519,260.17023254104424,5.0,Object_Land_Solid_Large,,,,3.178062833030708,,,,,-8.0,,,
memory,value_recall,25,11234822,11238004,11236026.0,11236636.0,611.0,611.0,1964.7,1236.2,1920.0,700.0,Animal_Sea_Pattern_Small,256.9879818330519,260.17023254104424,5.0,Object_Land_Solid_Large,,,,3.178062833030708,,,,,-8.0,,,
memory,value_recall,25,11234822,11238004,11236642.0,11236984.0,343.0,343.0,1992.7,1279.5,1920.0,700.0,Animal_Sea_Pattern_Small,256.9879818330519,260.17023254104424,5.0,Object_Land_Solid_Large,,,,3.178062833030708,,,,,-8.0,,,
memory,value_recall,25,11234822,11238004,11236992.0,11237278.0,287.0,287.0,1936.8,1244.6,1920.0,700.0,Animal_Sea_Pattern_Small,256.9879818330519,260.17023254104424,5.0,Object_Land_Solid_Large,,,,3.178062833030708,,,,,-8.0,,,
memory,value_recall,25,11234822,11238004,11237544.0,11237683.0,140.0,140.0,2110.9,1254.1,2249.0,891.0,Object_Land_Solid_Large,256.9879818330519,260.17023254104424,5.0,Object_Land_Solid_Large,,,,3.178062833030708,,,,,-8.0,,,
memory,value_recall,26,11239051,11242372,11240535.0,11240839.0,305.0,305.0,1947.7,1254.0,1920.0,700.0,Animal_Sea_Pattern_Small,261.21653850004077,264.53751945798285,5.0,Animal_Sea_Pattern_Large,,,,3.317655249964446,,,,,1.0,,,
memory,value_recall,26,11239051,11242372,11240860.0,11241081.0,222.0,222.0,1954.0,1242.6,1920.0,700.0,Animal_Sea_Pattern_Small,261.21653850004077,264.53751945798285,5.0,Animal_Sea_Pattern_Large,,,,3.317655249964446,,,,,1.0,,,
memory,value_recall,26,11239051,11242372,11241435.0,11241463.0,29.0,29.0,1917.1,966.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,261.21653850004077,264.53751945798285,5.0,Animal_Sea_Pattern_Large,,,,3.317655249964446,,,,,1.0,,,
memory,value_recall,26,11239051,11242372,11241480.0,11241721.0,242.0,242.0,1964.4,1249.5,1920.0,700.0,Animal_Sea_Pattern_Small,261.21653850004077,264.53751945798285,5.0,Animal_Sea_Pattern_Large,,,,3.317655249964446,,,,,1.0,,,
memory,value_recall,26,11239051,11242372,11241736.0,11241868.0,133.0,133.0,1926.2,1292.7,1920.0,700.0,Animal_Sea_Pattern_Small,261.21653850004077,264.53751945798285,5.0,Animal_Sea_Pattern_Large,,,,3.317655249964446,,,,,1.0,,,
memory,value_recall,26,11239051,11242372,11241880.0,11242091.0,212.0,212.0,1927.7,1270.3,1920.0,700.0,Animal_Sea_Pattern_Small,261.21653850004077,264.53751945798285,5.0,Animal_Sea_Pattern_Large,,,,3.317655249964446,,,,,1.0,,,
memory,value_recall,27,11243668,11248819,11244393.0,11244512.0,120.0,120.0,1912.6,1253.4,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11245001.0,11245229.0,229.0,229.0,2001.4,1291.8,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11245242.0,11246165.0,924.0,924.0,1910.9,1254.7,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11246172.0,11246504.0,333.0,333.0,1919.4,1273.7,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11246538.0,11246763.0,226.0,226.0,1926.9,1275.9,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11246777.0,11247036.0,260.0,260.0,1929.3,1272.5,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11247054.0,11247812.0,759.0,759.0,1909.4,1271.9,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,27,11243668,11248819,11247830.0,11247948.0,119.0,119.0,1913.1,1287.8,1920.0,700.0,Animal_Sea_Pattern_Small,265.8338061659597,270.9842272909591,5.0,Object_Sea_Pattern_Small,,,,5.146314417012036,,,,,5.0,,,
memory,value_recall,28,11250365,11254646,11251380.0,11251630.0,251.0,251.0,2406.4,1242.2,2249.0,891.0,Object_Land_Solid_Large,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11251686.0,11251865.0,180.0,180.0,1936.1,1252.5,1920.0,700.0,Animal_Sea_Pattern_Small,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11251881.0,11251989.0,109.0,109.0,1940.4,1257.1,1920.0,700.0,Animal_Sea_Pattern_Small,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11252401.0,11252451.0,51.0,51.0,1550.8,1575.6,,,none,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11252475.0,11252550.0,76.0,76.0,1553.2,1564.3,,,none,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11252587.0,11252767.0,181.0,181.0,1797.8,1410.9,1920.0,700.0,Animal_Sea_Pattern_Small,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11252802.0,11252872.0,71.0,71.0,1800.2,1368.2,1920.0,700.0,Animal_Sea_Pattern_Small,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11252909.0,11252989.0,81.0,81.0,1797.2,1363.8,1920.0,700.0,Animal_Sea_Pattern_Small,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11253030.0,11253060.0,31.0,31.0,1795.9,1416.8,1920.0,700.0,Animal_Sea_Pattern_Small,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11253090.0,11253263.0,174.0,174.0,1586.6,1489.1,1591.0,891.0,Animal_Land_Solid_Large,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11253281.0,11253395.0,115.0,115.0,1589.9,1531.8,1591.0,891.0,Animal_Land_Solid_Large,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11253568.0,11254198.0,631.0,631.0,1582.7,1540.4,1591.0,891.0,Animal_Land_Solid_Large,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11254247.0,11254317.0,71.0,71.0,1587.9,1555.2,1591.0,891.0,Animal_Land_Solid_Large,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,28,11250365,11254646,11254359.0,11254454.0,96.0,96.0,1585.0,1556.3,,,none,272.53072920802515,276.81194904097356,5.0,Animal_Land_Solid_Large,,,,4.276939708041027,,,,,4.0,,,
memory,value_recall,29,11256193,11258267,11256750.0,11256792.0,43.0,43.0,1643.2,1708.0,,,none,278.35784141602926,280.4322271250421,5.0,Animal_Sea_Pattern_Small,,,,2.0689945420017466,,,,,-8.0,,,
memory,value_recall,29,11256193,11258267,11256870.0,11256894.0,25.0,25.0,1643.8,1693.5,,,none,278.35784141602926,280.4322271250421,5.0,Animal_Sea_Pattern_Small,,,,2.0689945420017466,,,,,-8.0,,,
memory,value_recall,29,11256193,11258267,11256940.0,11257324.0,385.0,385.0,1952.4,1361.3,1920.0,700.0,Animal_Sea_Pattern_Small,278.35784141602926,280.4322271250421,5.0,Animal_Sea_Pattern_Small,,,,2.0689945420017466,,,,,-8.0,,,
memory,value_recall,29,11256193,11258267,11257346.0,11258088.0,743.0,743.0,2052.0,1304.4,2249.0,891.0,Object_Land_Solid_Large,278.35784141602926,280.4322271250421,5.0,Animal_Sea_Pattern_Small,,,,2.0689945420017466,,,,,-8.0,,,
memory,value_recall,29,11256193,11258267,11258103.0,11258160.0,58.0,58.0,1980.6,1295.4,1920.0,700.0,Animal_Sea_Pattern_Small,278.35784141602926,280.4322271250421,5.0,Animal_Sea_Pattern_Small,,,,2.0689945420017466,,,,,-8.0,,,
memory,value_recall,30,11259314,11263291,11259428.0,11261336.0,1909.0,1909.0,2072.2,1276.7,2249.0,891.0,Object_Land_Solid_Large,281.4796146249864,285.45612400001846,5.0,Object_Land_Solid_Small,,,,3.9731080000055954,,,,,5.0,,,
memory,value_recall,30,11259314,11263291,11261348.0,11261559.0,212.0,212.0,2076.1,1291.1,2249.0,891.0,Object_Land_Solid_Large,281.4796146249864,285.45612400001846,5.0,Object_Land_Solid_Small,,,,3.9731080000055954,,,,,5.0,,,
memory,value_recall,30,11259314,11263291,11261568.0,11261905.0,338.0,338.0,2074.2,1277.9,2249.0,891.0,Object_Land_Solid_Large,281.4796146249864,285.45612400001846,5.0,Object_Land_Solid_Small,,,,3.9731080000055954,,,,,5.0,,,
memory,value_recall,30,11259314,11263291,11261916.0,11262706.0,791.0,791.0,2071.6,1264.5,2249.0,891.0,Object_Land_Solid_Large,281.4796146249864,285.45612400001846,5.0,Object_Land_Solid_Small,,,,3.9731080000055954,,,,,5.0,,,
memory,value_recall,31,11595802,11600172,11595887.0,11596023.0,137.0,137.0,1941.9,1110.2,1920.0,1080.0,fixation,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11596500.0,11596540.0,41.0,41.0,1967.7,1345.3,1920.0,700.0,Object_Land_Pattern_Large,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11596763.0,11596825.0,63.0,63.0,2252.0,1612.5,,,none,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11596834.0,11596874.0,41.0,41.0,2245.0,1554.4,2249.0,891.0,Animal_Sea_Solid_Small,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11597074.0,11597225.0,152.0,152.0,2272.3,1595.0,,,none,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11597245.0,11597281.0,37.0,37.0,2329.3,1698.7,,,none,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11597365.0,11597391.0,27.0,27.0,3270.0,3266.3,,,none,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
memory,value_recall,31,11595802,11600172,11597580.0,11597818.0,239.0,239.0,2220.2,1660.9,,,none,256.29844949999824,260.6682119999314,6.0,Object_Land_Pattern_Large,,,,4.366369624971412,,,,,4.0,,,
