phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,7,2593191,2596209,2595385.0,2595627.0,243.0,243.0,1968.9,619.7,1920.0,1460.0,Object_Sea_Pattern_Large,12.4662339577917,15.484435124788432,2.0,Object_Sea_Pattern_Large,8.0,8.0,1.0,0.6257205000147223,,,,,,,,
encoding,fixation,8,2596209,2596965,2596434.0,2596523.0,90.0,90.0,1888.1,1110.9,1920.0,1080.0,fixation,15.484596790978683,16.240018165903166,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,8,2596209,2596965,2596780.0,2597179.0,400.0,185.0,1864.0,1149.6,1591.0,891.0,Object_Land_Solid_Small,15.484596790978683,16.240018165903166,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,8,2596965,2597976,2597211.0,2597412.0,202.0,202.0,1957.6,1463.6,1920.0,700.0,Animal_Sea_Solid_Large,16.240125624928623,17.251905290875584,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,8,2596965,2597976,2597420.0,2597960.0,541.0,541.0,1910.4,1465.6,1920.0,700.0,Animal_Sea_Solid_Large,16.240125624928623,17.251905290875584,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,8,2597976,2603989,2597993.0,2598208.0,216.0,216.0,1903.0,1250.1,1920.0,700.0,Animal_Sea_Solid_Large,17.252010874915868,23.263684707926583,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,8,2597976,2603989,2598223.0,2600061.0,1839.0,1839.0,1924.3,1358.0,1920.0,700.0,Animal_Sea_Solid_Large,17.252010874915868,23.263684707926583,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,8,2597976,2603989,2600074.0,2602018.0,1945.0,1945.0,1922.1,1345.8,1920.0,700.0,Animal_Sea_Solid_Large,17.252010874915868,23.263684707926583,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,8,2597976,2603989,2602119.0,2603741.0,1623.0,1623.0,1911.6,1350.1,1920.0,700.0,Animal_Sea_Solid_Large,17.252010874915868,23.263684707926583,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,8,2597976,2603989,2603887.0,2604475.0,589.0,102.0,1942.4,1346.3,1920.0,700.0,Animal_Sea_Solid_Large,17.252010874915868,23.263684707926583,2.0,Animal_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,8,2603989,2607009,2604487.0,2606102.0,1616.0,1616.0,1876.1,1346.9,1920.0,700.0,Animal_Sea_Solid_Large,23.26379737490788,26.28441424993798,2.0,Animal_Sea_Solid_Large,-2.0,-2.0,1.0,1.3152395829092711,,,,,,,,
encoding,fixation,9,2607009,2608515,2607357.0,2607978.0,622.0,622.0,1894.3,1018.5,1920.0,1080.0,fixation,26.28455733298324,27.789734040852636,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,fixation,9,2607009,2608515,2607990.0,2608758.0,769.0,525.0,1909.1,1055.5,1920.0,1080.0,fixation,26.28455733298324,27.789734040852636,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,image,9,2608515,2609526,2608796.0,2609366.0,571.0,571.0,2240.2,1259.8,2249.0,891.0,Object_Land_Pattern_Small,27.78986283298582,28.80121116596274,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,9,2609527,2615539,2609538.0,2611822.0,2285.0,2285.0,2238.4,1131.8,2249.0,891.0,Object_Land_Pattern_Small,28.80132291582413,34.81311975000426,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,9,2609527,2615539,2612008.0,2612175.0,168.0,168.0,2216.9,1163.0,2249.0,891.0,Object_Land_Pattern_Small,28.80132291582413,34.81311975000426,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,9,2609527,2615539,2612185.0,2614231.0,2047.0,2047.0,2232.4,1126.7,2249.0,891.0,Object_Land_Pattern_Small,28.80132291582413,34.81311975000426,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,9,2609527,2615539,2614250.0,2614566.0,317.0,317.0,2213.0,1223.0,2249.0,891.0,Object_Land_Pattern_Small,28.80132291582413,34.81311975000426,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,9,2609527,2615539,2614708.0,2615781.0,1074.0,831.0,2242.5,1140.7,2249.0,891.0,Object_Land_Pattern_Small,28.80132291582413,34.81311975000426,2.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
encoding,attention,9,2615539,2618558,2615792.0,2616216.0,425.0,425.0,2295.4,1133.9,2249.0,891.0,Object_Land_Pattern_Small,34.81324458285235,37.83256399980746,2.0,Object_Land_Pattern_Small,-8.0,-8.0,1.0,1.0468545840121806,,,,,,,,
encoding,attention,9,2615539,2618558,2616420.0,2616899.0,480.0,480.0,2202.8,1143.1,2249.0,891.0,Object_Land_Pattern_Small,34.81324458285235,37.83256399980746,2.0,Object_Land_Pattern_Small,-8.0,-8.0,1.0,1.0468545840121806,,,,,,,,
encoding,attention,9,2615539,2618558,2617155.0,2617263.0,109.0,109.0,1942.6,1217.4,1920.0,700.0,Animal_Sea_Solid_Large,34.81324458285235,37.83256399980746,2.0,Object_Land_Pattern_Small,-8.0,-8.0,1.0,1.0468545840121806,,,,,,,,
encoding,attention,9,2615539,2618558,2617820.0,2618223.0,404.0,404.0,2178.6,1124.0,2249.0,891.0,Object_Land_Pattern_Small,34.81324458285235,37.83256399980746,2.0,Object_Land_Pattern_Small,-8.0,-8.0,1.0,1.0468545840121806,,,,,,,,
encoding,fixation,10,2618558,2619563,2618860.0,2619198.0,339.0,339.0,1907.7,1028.0,1920.0,1080.0,fixation,37.83273095800541,38.837766874814406,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,fixation,10,2618558,2619563,2619410.0,2619849.0,440.0,153.0,1939.9,1067.2,1920.0,1080.0,fixation,37.83273095800541,38.837766874814406,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,image,10,2619563,2620575,2619882.0,2620213.0,332.0,332.0,2218.9,864.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,38.83785941591486,39.849186040926725,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,image,10,2619563,2620575,2620397.0,2620822.0,426.0,178.0,1954.2,1237.3,1920.0,700.0,Animal_Sea_Solid_Large,38.83785941591486,39.849186040926725,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2620861.0,2621144.0,284.0,284.0,2236.7,725.2,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2621158.0,2622029.0,872.0,872.0,2239.7,788.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2622039.0,2623160.0,1122.0,1122.0,2170.5,759.5,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2623361.0,2623686.0,326.0,326.0,2147.5,783.5,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2623698.0,2623968.0,271.0,271.0,2223.1,792.0,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2623977.0,2624370.0,394.0,394.0,2209.3,756.3,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2624376.0,2624790.0,415.0,415.0,2263.5,753.8,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2624991.0,2625518.0,528.0,528.0,2193.8,830.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2625763.0,2626015.0,253.0,253.0,1909.2,1150.4,1920.0,700.0,Animal_Sea_Solid_Large,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,10,2620575,2626589,2626065.0,2626362.0,298.0,298.0,2215.9,757.0999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,39.849297374952585,45.863472915953025,2.0,Animal_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,attention,10,2626589,2629608,2626591.0,2626817.0,227.0,227.0,2228.9,778.2,2249.0,1269.0,Animal_Sea_Pattern_Small,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,attention,10,2626589,2629608,2626826.0,2627285.0,460.0,460.0,2176.7,760.7,2249.0,1269.0,Animal_Sea_Pattern_Small,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,attention,10,2626589,2629608,2627297.0,2627603.0,307.0,307.0,2250.5,768.0999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,attention,10,2626589,2629608,2627616.0,2628298.0,683.0,683.0,2181.4,741.8,2249.0,1269.0,Animal_Sea_Pattern_Small,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,attention,10,2626589,2629608,2628512.0,2628642.0,131.0,131.0,1947.5,1170.9,1920.0,700.0,Animal_Sea_Solid_Large,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,attention,10,2626589,2629608,2628851.0,2629139.0,289.0,289.0,2197.8,835.0,2249.0,1269.0,Animal_Sea_Pattern_Small,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,attention,10,2626589,2629608,2629346.0,2629523.0,178.0,178.0,1828.1,1133.8,1591.0,891.0,Object_Land_Solid_Small,45.86357833282091,48.88134891586378,2.0,Animal_Sea_Pattern_Small,2.0,2.0,1.0,1.437256708042696,,,,,,,,
encoding,fixation,11,2629608,2630362,2630117.0,2630569.0,453.0,245.0,1841.7,1087.8,1591.0,891.0,Object_Land_Solid_Small,48.88151279091835,49.6365183328744,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,image,11,2630363,2631374,2630604.0,2631161.0,558.0,558.0,1603.9,1271.3,1591.0,891.0,Object_Land_Solid_Small,49.63664137478918,50.647519999882206,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,image,11,2630363,2631374,2631371.0,2631559.0,189.0,3.0,1674.1,1218.1,1591.0,891.0,Object_Land_Solid_Small,49.63664137478918,50.647519999882206,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2631574.0,2632881.0,1308.0,1308.0,1580.1,1157.3,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2632893.0,2633117.0,225.0,225.0,1658.1,1161.1,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2633350.0,2633812.0,463.0,463.0,1695.5,1142.8,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2634041.0,2634228.0,188.0,188.0,1637.1,1123.1,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2634242.0,2634704.0,463.0,463.0,1574.0,1146.1,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2634959.0,2635925.0,967.0,967.0,1584.0,1159.0,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2636124.0,2636986.0,863.0,863.0,1597.7,1152.6,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2637189.0,2637237.0,49.0,49.0,1598.6,1179.3,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,value,11,2631374,2637386,2637243.0,2637486.0,244.0,143.0,1602.1,1151.5,1591.0,891.0,Object_Land_Solid_Small,50.64766024984419,56.659192790975794,2.0,Object_Land_Solid_Small,8.0,,,,,,,,,,,
encoding,attention,11,2637386,2640404,2637499.0,2637645.0,147.0,147.0,1490.6,1152.8,1591.0,891.0,Object_Land_Solid_Small,56.65930804098025,59.67714454093948,2.0,Object_Land_Solid_Small,8.0,8.0,1.0,2.7525152498856187,,,,,,,,
encoding,attention,11,2637386,2640404,2637656.0,2638170.0,515.0,515.0,1564.8,1161.0,1591.0,891.0,Object_Land_Solid_Small,56.65930804098025,59.67714454093948,2.0,Object_Land_Solid_Small,8.0,8.0,1.0,2.7525152498856187,,,,,,,,
encoding,attention,11,2637386,2640404,2638386.0,2638867.0,482.0,482.0,1600.7,1198.5,1591.0,891.0,Object_Land_Solid_Small,56.65930804098025,59.67714454093948,2.0,Object_Land_Solid_Small,8.0,8.0,1.0,2.7525152498856187,,,,,,,,
encoding,attention,11,2637386,2640404,2638879.0,2639485.0,607.0,607.0,1645.8,1170.9,1591.0,891.0,Object_Land_Solid_Small,56.65930804098025,59.67714454093948,2.0,Object_Land_Solid_Small,8.0,8.0,1.0,2.7525152498856187,,,,,,,,
encoding,attention,11,2637386,2640404,2639704.0,2639821.0,118.0,118.0,1617.2,1170.3,1591.0,891.0,Object_Land_Solid_Small,56.65930804098025,59.67714454093948,2.0,Object_Land_Solid_Small,8.0,8.0,1.0,2.7525152498856187,,,,,,,,
encoding,attention,11,2637386,2640404,2639835.0,2640390.0,556.0,556.0,1543.6,1147.1,1591.0,891.0,Object_Land_Solid_Small,56.65930804098025,59.67714454093948,2.0,Object_Land_Solid_Small,8.0,8.0,1.0,2.7525152498856187,,,,,,,,
encoding,fixation,12,2640404,2641408,2640671.0,2640955.0,285.0,285.0,1953.6,1269.6,1920.0,700.0,Animal_Sea_Solid_Large,59.677283165976405,60.682035374920815,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,fixation,12,2640404,2641408,2641197.0,2641603.0,407.0,211.0,1774.3,1131.0,1591.0,891.0,Object_Land_Solid_Small,59.677283165976405,60.682035374920815,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,image,12,2641409,2642423,2641641.0,2641882.0,242.0,242.0,1588.5,831.5,1591.0,1269.0,Animal_Land_Solid_Large,60.68214795785025,61.696347165852785,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,image,12,2641409,2642423,2641895.0,2642668.0,774.0,528.0,1602.2,885.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,60.68214795785025,61.696347165852785,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,2642423,2648435,2642685.0,2642786.0,102.0,102.0,1577.1,812.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,61.69644966581836,67.70856920792721,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,2642423,2648435,2643071.0,2645009.0,1939.0,1939.0,1611.6,791.5,1591.0,1269.0,Animal_Land_Solid_Large,61.69644966581836,67.70856920792721,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,2642423,2648435,2645282.0,2646622.0,1341.0,1341.0,1586.3,874.9000000000001,1591.0,1269.0,Animal_Land_Solid_Large,61.69644966581836,67.70856920792721,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,2642423,2648435,2646892.0,2647129.0,238.0,238.0,1576.8,877.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,61.69644966581836,67.70856920792721,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,value,12,2642423,2648435,2647138.0,2648753.0,1616.0,1297.0,1590.7,797.0,1591.0,1269.0,Animal_Land_Solid_Large,61.69644966581836,67.70856920792721,2.0,Animal_Land_Solid_Large,1.0,,,,,,,,,,,
encoding,attention,12,2648436,2651453,2648774.0,2648806.0,33.0,33.0,1519.9,822.8,1591.0,1269.0,Animal_Land_Solid_Large,67.70875033293851,70.72595516592264,2.0,Animal_Land_Solid_Large,1.0,1.0,1.0,0.907488582888618,,,,,,,,
encoding,attention,12,2648436,2651453,2649069.0,2649666.0,598.0,598.0,1632.3,818.3,1591.0,1269.0,Animal_Land_Solid_Large,67.70875033293851,70.72595516592264,2.0,Animal_Land_Solid_Large,1.0,1.0,1.0,0.907488582888618,,,,,,,,
encoding,attention,12,2648436,2651453,2649888.0,2650297.0,410.0,410.0,1909.9,1312.5,1920.0,700.0,Animal_Sea_Solid_Large,67.70875033293851,70.72595516592264,2.0,Animal_Land_Solid_Large,1.0,1.0,1.0,0.907488582888618,,,,,,,,
encoding,attention,12,2648436,2651453,2650346.0,2650724.0,379.0,379.0,1635.5,883.7,1591.0,1269.0,Animal_Land_Solid_Large,67.70875033293851,70.72595516592264,2.0,Animal_Land_Solid_Large,1.0,1.0,1.0,0.907488582888618,,,,,,,,
encoding,fixation,13,2887354,2888110,2887461.0,2887598.0,138.0,138.0,2066.0,949.0,2249.0,1269.0,Object_Land_Pattern_Large,3.575928583042696,4.331439167028293,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,fixation,13,2887354,2888110,2887853.0,2888299.0,447.0,257.0,1853.6,1271.3,1920.0,700.0,Animal_Land_Solid_Small,3.575928583042696,4.331439167028293,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,image,13,2888110,2889121,2888346.0,2888762.0,417.0,417.0,1880.6,710.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,4.3315781250130385,5.342510541900992,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,image,13,2888110,2889121,2889003.0,2889159.0,157.0,118.0,1866.3,744.2,1920.0,1460.0,Animal_Sea_Solid_Small,4.3315781250130385,5.342510541900992,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2889387.0,2889533.0,147.0,147.0,1887.1,677.0,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2889564.0,2890234.0,671.0,671.0,1923.9,572.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2890248.0,2890719.0,472.0,472.0,1915.9,643.2,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2890737.0,2892142.0,1406.0,1406.0,1937.7,580.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2892318.0,2892412.0,95.0,95.0,1885.8,620.8,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2892419.0,2893794.0,1376.0,1376.0,1896.3,595.8,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,value,13,2889121,2895134,2893982.0,2896098.0,2117.0,1152.0,1905.1,603.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,5.342630041996017,11.355882958043368,3.0,Animal_Sea_Solid_Small,8.0,,,,,,,,,,,
encoding,attention,13,2895135,2898156,2896340.0,2896611.0,272.0,272.0,1894.4,853.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,11.355986124835908,14.37728895782493,3.0,Animal_Sea_Solid_Small,8.0,8.0,1.0,0.6831989579368383,,,,,,,,
encoding,attention,13,2895135,2898156,2896866.0,2896985.0,120.0,120.0,1921.9,645.7,1920.0,1460.0,Animal_Sea_Solid_Small,11.355986124835908,14.37728895782493,3.0,Animal_Sea_Solid_Small,8.0,8.0,1.0,0.6831989579368383,,,,,,,,
encoding,attention,13,2895135,2898156,2896995.0,2897265.0,271.0,271.0,1852.0,602.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,11.355986124835908,14.37728895782493,3.0,Animal_Sea_Solid_Small,8.0,8.0,1.0,0.6831989579368383,,,,,,,,
encoding,attention,13,2895135,2898156,2897278.0,2897719.0,442.0,442.0,1911.3,686.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,11.355986124835908,14.37728895782493,3.0,Animal_Sea_Solid_Small,8.0,8.0,1.0,0.6831989579368383,,,,,,,,
encoding,attention,13,2895135,2898156,2897993.0,2898141.0,149.0,149.0,1928.0,941.0,1920.0,1460.0,Animal_Sea_Solid_Small,11.355986124835908,14.37728895782493,3.0,Animal_Sea_Solid_Small,8.0,8.0,1.0,0.6831989579368383,,,,,,,,
encoding,fixation,14,2898156,2899411,2898174.0,2898503.0,330.0,330.0,1861.9,658.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,14.377446457976475,15.63250183290802,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,fixation,14,2898156,2899411,2898751.0,2899272.0,522.0,522.0,1937.7,1198.6,1920.0,700.0,Animal_Land_Solid_Small,14.377446457976475,15.63250183290802,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,fixation,14,2898156,2899411,2899348.0,2899523.0,176.0,63.0,2011.4,351.0,,,none,14.377446457976475,15.63250183290802,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,14,2899411,2900424,2899584.0,2899685.0,102.0,102.0,1962.4,1253.1,1920.0,700.0,Animal_Land_Solid_Small,15.63263704185374,16.644999499898404,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,14,2899411,2900424,2899717.0,2899838.0,122.0,122.0,2197.5,993.8,2249.0,1269.0,Object_Land_Pattern_Large,15.63263704185374,16.644999499898404,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,14,2899411,2900424,2899862.0,2900285.0,424.0,424.0,2223.8,849.5,2249.0,1269.0,Object_Land_Pattern_Large,15.63263704185374,16.644999499898404,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2900599.0,2900700.0,102.0,102.0,2149.5,848.8,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2900720.0,2901545.0,826.0,826.0,2231.5,758.7,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2901562.0,2901795.0,234.0,234.0,2141.7,768.0999999999999,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2901804.0,2902218.0,415.0,415.0,2203.1,740.3,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2902228.0,2902737.0,510.0,510.0,2149.4,725.5999999999999,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2902908.0,2903481.0,574.0,574.0,2182.3,762.5999999999999,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2903726.0,2903987.0,262.0,262.0,2167.2,789.7,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2903999.0,2904393.0,395.0,395.0,2206.8,746.7,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2904404.0,2904674.0,271.0,271.0,2152.2,774.8,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,14,2900424,2906436,2904683.0,2905126.0,444.0,444.0,2214.3,755.7,2249.0,1269.0,Object_Land_Pattern_Large,16.64511749986559,22.657171417027712,3.0,Object_Land_Pattern_Large,8.0,,,,,,,,,,,
