phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,42,12133274,12140772,12137912.0,12138025.0,114.0,114.0,1848.6,814.4000000000001,1920.0,1460.0,Object_Sea_Pattern_Small,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,42,12133274,12140772,12138076.0,12138322.0,247.0,247.0,1840.8,1354.9,1920.0,700.0,Animal_Land_Solid_Large,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,42,12133274,12140772,12138345.0,12138805.0,461.0,461.0,1909.9,1481.0,1920.0,700.0,Animal_Land_Solid_Large,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,42,12133274,12140772,12138830.0,12139258.0,429.0,429.0,2124.0,1391.3,2249.0,891.0,Animal_Land_Pattern_Large,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,42,12133274,12140772,12139282.0,12139645.0,364.0,364.0,2224.4,1216.9,2249.0,891.0,Animal_Land_Pattern_Large,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,42,12133274,12140772,12139810.0,12140037.0,228.0,228.0,1852.9,1066.1,1920.0,1080.0,fixation,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,42,12133274,12140772,12140063.0,12141199.0,1137.0,709.0,1572.9,1114.6,1591.0,891.0,Animal_Land_Solid_Small,174.29603591689374,182.79950466693845,6.0,,,1.0,0.0,7.4935419170651585,,,,Pattern,,,,
choice,choice,43,12143820,12154131,12144248.0,12144597.0,350.0,350.0,1519.8,1031.3,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12144619.0,12144844.0,226.0,226.0,1716.3,988.4000000000001,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12145029.0,12145212.0,184.0,184.0,2016.7,1006.3,2249.0,1269.0,Object_Sea_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12145237.0,12145853.0,617.0,617.0,2269.7,944.4000000000001,2249.0,1269.0,Object_Sea_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12145873.0,12146281.0,409.0,409.0,2401.9,991.0,2249.0,1269.0,Object_Sea_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12146482.0,12146671.0,190.0,190.0,1691.6,1009.3,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12146708.0,12146983.0,276.0,276.0,2104.6,1004.9000000000001,2249.0,1269.0,Object_Sea_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12147010.0,12147514.0,505.0,505.0,2431.1,983.7,2249.0,1269.0,Object_Sea_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12147711.0,12148100.0,390.0,390.0,1693.9,1183.2,1591.0,891.0,Animal_Land_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12148119.0,12148439.0,321.0,321.0,1517.2,1224.6,1591.0,891.0,Animal_Land_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12148456.0,12148848.0,393.0,393.0,1653.9,1236.3,1591.0,891.0,Animal_Land_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12148871.0,12149224.0,354.0,354.0,1504.3,1293.3,1591.0,891.0,Animal_Land_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12149247.0,12149576.0,330.0,330.0,1667.4,1170.2,1591.0,891.0,Animal_Land_Solid_Small,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12149597.0,12150029.0,433.0,433.0,1877.3,1092.8,1920.0,1080.0,fixation,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12150058.0,12150596.0,539.0,539.0,1549.0,1005.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12150626.0,12150925.0,300.0,300.0,1916.3,1028.9,1920.0,1080.0,fixation,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12150933.0,12151159.0,227.0,227.0,1909.6,1063.4,1920.0,1080.0,fixation,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12151186.0,12151641.0,456.0,456.0,1566.4,1008.0999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12151683.0,12152131.0,449.0,449.0,1950.3,1280.9,1920.0,700.0,Animal_Land_Solid_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12152158.0,12152701.0,544.0,544.0,1823.2,1530.1,1920.0,700.0,Animal_Land_Solid_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12152889.0,12153093.0,205.0,205.0,1689.1,975.5,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12153115.0,12153552.0,438.0,438.0,1496.7,950.5,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,43,12143820,12154131,12153559.0,12154247.0,689.0,572.0,1464.6,943.5,1591.0,1269.0,Object_Sea_Pattern_Large,184.8413603339577,196.1577494998928,6.0,,,1.0,1.0,10.306168082985096,,,,Solid,,,,
choice,choice,44,12157178,12162518,12157602.0,12157818.0,217.0,217.0,1864.5,1450.6,1920.0,700.0,Animal_Land_Solid_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12157830.0,12158100.0,271.0,271.0,1904.9,1503.2,1920.0,700.0,Animal_Land_Solid_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12158126.0,12158486.0,361.0,361.0,2183.1,1411.3,2249.0,891.0,Animal_Land_Pattern_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12158512.0,12158708.0,197.0,197.0,2011.2,1209.3,2249.0,891.0,Animal_Land_Pattern_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12158723.0,12159551.0,829.0,829.0,1940.9,1130.3,1920.0,1080.0,fixation,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12159575.0,12160027.0,453.0,453.0,2138.6,1183.3,2249.0,891.0,Animal_Land_Pattern_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12160052.0,12160430.0,379.0,379.0,1909.5,1053.4,1920.0,1080.0,fixation,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12160604.0,12160806.0,203.0,203.0,1745.5,1013.2,1591.0,1269.0,Object_Sea_Pattern_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12160831.0,12161101.0,271.0,271.0,1861.3,802.2,1920.0,1460.0,Object_Sea_Pattern_Small,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12161125.0,12161399.0,275.0,275.0,1597.8,751.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12161446.0,12161803.0,358.0,358.0,1535.3,1141.5,1591.0,891.0,Animal_Land_Solid_Small,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,44,12157178,12162518,12161848.0,12162679.0,832.0,670.0,1907.7,1113.1,1920.0,1080.0,fixation,198.19904591690283,204.54406074993312,6.0,,,2.0,0.0,5.335200542001985,,,,Animal,,,,
choice,choice,45,12165813,12173669,12166465.0,12166699.0,235.0,235.0,1673.6,997.0,1591.0,1269.0,Object_Sea_Pattern_Large,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12166740.0,12167084.0,345.0,345.0,2076.3,1014.0,2249.0,1269.0,Object_Sea_Solid_Small,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12167109.0,12167422.0,314.0,314.0,2272.4,991.0999999999999,2249.0,1269.0,Object_Sea_Solid_Small,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12167479.0,12167743.0,265.0,265.0,1731.9,1337.1,1591.0,891.0,Animal_Land_Solid_Small,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12167773.0,12168374.0,602.0,602.0,1907.7,1140.6,1920.0,1080.0,fixation,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12168400.0,12168744.0,345.0,345.0,2236.7,981.9000000000001,2249.0,1269.0,Object_Sea_Solid_Small,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12168945.0,12169213.0,269.0,269.0,2251.7,1168.4,2249.0,891.0,Animal_Land_Pattern_Large,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12169237.0,12169783.0,547.0,547.0,2302.9,997.2,2249.0,1269.0,Object_Sea_Solid_Small,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12169800.0,12170004.0,205.0,205.0,2363.2,1086.2,2249.0,891.0,Animal_Land_Pattern_Large,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12170217.0,12170973.0,757.0,757.0,2287.0,1233.2,2249.0,891.0,Animal_Land_Pattern_Large,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12171034.0,12171562.0,529.0,529.0,1721.5,985.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12171581.0,12171892.0,312.0,312.0,1880.2,1016.3,1591.0,1269.0,Object_Sea_Pattern_Large,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12171905.0,12172869.0,965.0,965.0,1906.8,1077.0,1920.0,1080.0,fixation,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,45,12165813,12173669,12173051.0,12173847.0,797.0,618.0,1898.1,1104.9,1920.0,1080.0,fixation,206.8335473749321,215.6942765419371,6.0,,,1.0,1.0,7.851003458956256,,,,Sea,,,,
choice,choice,46,12176965,12187790,12177410.0,12177617.0,208.0,208.0,1928.1,1144.2,1920.0,1080.0,fixation,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12177657.0,12178577.0,921.0,921.0,1873.9,1590.3,1920.0,700.0,Animal_Land_Solid_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12178588.0,12178891.0,304.0,304.0,1909.8,1512.2,1920.0,700.0,Animal_Land_Solid_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12179056.0,12179303.0,248.0,248.0,1863.6,1606.1,1920.0,700.0,Animal_Land_Solid_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12179333.0,12179681.0,349.0,349.0,2140.4,1448.5,2249.0,891.0,Animal_Land_Pattern_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12179702.0,12180141.0,440.0,440.0,2202.1,1336.8,2249.0,891.0,Animal_Land_Pattern_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12180160.0,12180619.0,460.0,460.0,2273.3,1234.2,2249.0,891.0,Animal_Land_Pattern_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12180787.0,12181080.0,294.0,294.0,1855.1,1314.7,1920.0,700.0,Animal_Land_Solid_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12181105.0,12181314.0,210.0,210.0,1898.3,1518.0,1920.0,700.0,Animal_Land_Solid_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12181340.0,12181698.0,359.0,359.0,1604.0,1467.5,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12181738.0,12181880.0,143.0,143.0,1486.7,1235.8,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12181899.0,12182385.0,487.0,487.0,1433.0,1148.8,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12182412.0,12182768.0,357.0,357.0,1649.1,1333.1,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12182795.0,12182959.0,165.0,165.0,1862.8,1159.5,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12182972.0,12183320.0,349.0,349.0,1913.5,1124.1,1920.0,1080.0,fixation,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12183512.0,12183929.0,418.0,418.0,1531.2,1318.8,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12183954.0,12184281.0,328.0,328.0,1740.0,1211.8,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12184478.0,12184626.0,149.0,149.0,1865.0,1154.2,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12184639.0,12185272.0,634.0,634.0,1925.5,1119.1,1920.0,1080.0,fixation,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12185308.0,12185626.0,319.0,319.0,1528.3,1285.3,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12185653.0,12185819.0,167.0,167.0,1851.6,1138.5,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12185832.0,12186216.0,385.0,385.0,1921.9,1123.3,1920.0,1080.0,fixation,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12186267.0,12186502.0,236.0,236.0,1724.8,875.0,1591.0,1269.0,Object_Sea_Pattern_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12186690.0,12186909.0,220.0,220.0,1637.9,765.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12186921.0,12187206.0,286.0,286.0,1657.2,701.8,1591.0,1269.0,Object_Sea_Pattern_Large,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12187251.0,12187403.0,153.0,153.0,1517.4,1117.5,1591.0,891.0,Animal_Land_Solid_Small,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,46,12176965,12187790,12187431.0,12188060.0,630.0,359.0,1880.1,1123.4,1920.0,1080.0,fixation,217.98511079198215,229.81449920893647,6.0,,,1.0,1.0,10.818780583911575,,,,Land,,,,
choice,choice,47,12190336,12194541,12190620.0,12190975.0,356.0,356.0,1576.8,1136.2,1591.0,891.0,Animal_Land_Solid_Small,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12190993.0,12191130.0,138.0,138.0,1551.7,1023.2,1591.0,1269.0,Object_Sea_Pattern_Large,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12191157.0,12191318.0,162.0,162.0,1916.3,921.2,1920.0,1460.0,Object_Sea_Pattern_Small,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12191518.0,12191744.0,227.0,227.0,1830.2,946.7,1591.0,1269.0,Object_Sea_Pattern_Large,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12191762.0,12192298.0,537.0,537.0,1918.1,1068.5,1920.0,1080.0,fixation,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12192466.0,12192657.0,192.0,192.0,2568.5,1018.7,,,none,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12192686.0,12192859.0,174.0,174.0,2696.1,680.5,,,none,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12192869.0,12193439.0,571.0,571.0,2750.8,657.9000000000001,,,none,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12193508.0,12193662.0,155.0,155.0,1970.3,979.5,1920.0,1460.0,Object_Sea_Pattern_Small,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12193686.0,12193799.0,114.0,114.0,1922.0,1137.4,1920.0,1080.0,fixation,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,47,12190336,12194541,12194005.0,12194800.0,796.0,536.0,1905.6,1112.7,1920.0,1080.0,fixation,231.355741291889,236.5657205838943,6.0,,,2.0,0.0,4.2004309999756515,,,,Large,,,,
choice,choice,48,12197091,12203495,12197358.0,12197657.0,300.0,300.0,2338.2,1030.7,2249.0,1269.0,Object_Sea_Solid_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12197710.0,12197895.0,186.0,186.0,1782.8,936.2,1591.0,1269.0,Object_Sea_Pattern_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12198090.0,12198367.0,278.0,278.0,1952.8,969.0999999999999,1920.0,1460.0,Object_Sea_Pattern_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12198406.0,12198650.0,245.0,245.0,1863.3,1296.5,1920.0,700.0,Animal_Land_Solid_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12198675.0,12198971.0,297.0,297.0,1868.6,1562.4,1920.0,700.0,Animal_Land_Solid_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12199012.0,12199456.0,445.0,445.0,1606.7,1423.4,1591.0,891.0,Animal_Land_Solid_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12199481.0,12199735.0,255.0,255.0,1509.3,1236.9,1591.0,891.0,Animal_Land_Solid_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12199756.0,12199924.0,169.0,169.0,1456.2,1095.4,1591.0,891.0,Animal_Land_Solid_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12200079.0,12200359.0,281.0,281.0,1950.2,997.3,1920.0,1460.0,Object_Sea_Pattern_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12200386.0,12200721.0,336.0,336.0,2202.1,826.5,2249.0,1269.0,Object_Sea_Solid_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12200752.0,12201166.0,415.0,415.0,1873.2,788.5,1920.0,1460.0,Object_Sea_Pattern_Small,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12201190.0,12201418.0,229.0,229.0,1654.1,862.5,1591.0,1269.0,Object_Sea_Pattern_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12201446.0,12201923.0,478.0,478.0,1943.1,1075.6,1920.0,1080.0,fixation,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12201951.0,12202631.0,681.0,681.0,1594.5,964.5,1591.0,1269.0,Object_Sea_Pattern_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12202646.0,12203265.0,620.0,620.0,1463.1,931.0999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,48,12197091,12203495,12203291.0,12203642.0,352.0,204.0,1798.6,964.2,1591.0,1269.0,Object_Sea_Pattern_Large,238.10969670896884,245.5196567919338,6.0,,,1.0,1.0,6.400084082968533,,,,Object,,,,
choice,choice,49,12438753,12480722,12439049.0,12439227.0,179.0,179.0,2187.9,1012.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12439419.0,12439690.0,272.0,272.0,2071.1,1017.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12439708.0,12440204.0,497.0,497.0,2244.9,1031.4,2249.0,1269.0,Animal_Sea_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12440234.0,12441036.0,803.0,803.0,1918.8,862.2,1920.0,1460.0,Animal_Land_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12441054.0,12444372.0,3319.0,3319.0,1896.2,785.0,1920.0,1460.0,Animal_Land_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12444380.0,12444645.0,266.0,266.0,1853.0,798.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12445196.0,12445409.0,214.0,214.0,1814.6,874.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
choice,choice,49,12438753,12480722,12445595.0,12446145.0,551.0,551.0,1888.2,762.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,139.07794904196635,182.05105608294252,7.0,,,1.0,0.0,41.96226291696075,,,,Pattern,,,,
