phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,13,18599724,18605304,18601531.0,18601647.0,117.0,117.0,1732.3,1340.8,1591.0,891.0,Animal_Sea_Pattern_Large,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18601680.0,18601700.0,21.0,21.0,1564.7,1507.5,1591.0,891.0,Animal_Sea_Pattern_Large,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18601748.0,18601971.0,224.0,224.0,1465.2,1906.1,,,none,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18602024.0,18602333.0,310.0,310.0,1857.4,1331.6,1920.0,700.0,Object_Sea_Solid_Large,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18602354.0,18602544.0,191.0,191.0,2022.0,1231.4,2249.0,891.0,Animal_Land_Pattern_Small,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18602751.0,18603121.0,371.0,371.0,2060.0,1243.6,2249.0,891.0,Animal_Land_Pattern_Small,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18603129.0,18603754.0,626.0,626.0,2018.5,1263.6,1920.0,700.0,Object_Sea_Solid_Large,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,13,18599724,18605304,18604027.0,18604524.0,498.0,498.0,2083.5,1276.9,2249.0,891.0,Animal_Land_Pattern_Small,333.2037526660133,338.78418224991765,3.0,Animal_Land_Pattern_Small,,,,5.576411791960709,,,,,5.0,,,
memory,value_recall,14,18606600,18609236,18607153.0,18607471.0,319.0,319.0,1808.6,1157.9,1591.0,891.0,Animal_Sea_Pattern_Large,340.07955274998676,342.71637599996757,3.0,Object_Land_Solid_Small,,,,2.630043833050877,,,,,9.0,,,
memory,value_recall,14,18606600,18609236,18607862.0,18608322.0,461.0,461.0,1727.4,1167.6,1591.0,891.0,Animal_Sea_Pattern_Large,340.07955274998676,342.71637599996757,3.0,Object_Land_Solid_Small,,,,2.630043833050877,,,,,9.0,,,
memory,value_recall,14,18606600,18609236,18608334.0,18608575.0,242.0,242.0,1654.1,1148.2,1591.0,891.0,Animal_Sea_Pattern_Large,340.07955274998676,342.71637599996757,3.0,Object_Land_Solid_Small,,,,2.630043833050877,,,,,9.0,,,
memory,value_recall,15,18610533,18615837,18610604.0,18610909.0,306.0,306.0,1889.0,1190.8,1920.0,700.0,Object_Sea_Solid_Large,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18610928.0,18611155.0,228.0,228.0,1989.5,1147.0,2249.0,891.0,Animal_Land_Pattern_Small,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18612017.0,18612182.0,166.0,166.0,2062.4,1232.6,2249.0,891.0,Animal_Land_Pattern_Small,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18612230.0,18612264.0,35.0,35.0,2461.7,1538.4,,,none,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18612316.0,18612339.0,24.0,24.0,3153.2,1425.8,,,none,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18612360.0,18612687.0,328.0,328.0,3270.0,1228.1,,,none,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18612719.0,18612850.0,132.0,132.0,3270.0,987.4000000000001,,,none,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18613088.0,18613129.0,42.0,42.0,1981.7,1128.3,2249.0,891.0,Animal_Land_Pattern_Small,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18613140.0,18613804.0,665.0,665.0,2046.0,1110.2,2249.0,891.0,Animal_Land_Pattern_Small,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18613815.0,18614059.0,245.0,245.0,1989.3,1094.8,2249.0,891.0,Animal_Land_Pattern_Small,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18614198.0,18614229.0,32.0,32.0,1959.8,1139.9,2249.0,891.0,Animal_Land_Pattern_Small,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,15,18610533,18615837,18614249.0,18615542.0,1294.0,1294.0,1945.2,1134.0,1920.0,1080.0,fixation,344.0130317909643,349.3168796659447,3.0,Object_Sea_Pattern_Large,,,,5.299429207923822,,,,,-2.0,,,
memory,value_recall,16,18616884,18618966,18617009.0,18617300.0,292.0,292.0,1967.8,1168.3,1920.0,700.0,Object_Sea_Solid_Large,350.36306449992117,352.4449763329467,3.0,Object_Sea_Solid_Large,,,,2.0786270410753787,,,,,-1.0,,,
memory,value_recall,16,18616884,18618966,18617316.0,18617468.0,153.0,153.0,1929.1,1206.7,1920.0,700.0,Object_Sea_Solid_Large,350.36306449992117,352.4449763329467,3.0,Object_Sea_Solid_Large,,,,2.0786270410753787,,,,,-1.0,,,
memory,value_recall,16,18616884,18618966,18617857.0,18618260.0,404.0,404.0,1915.8,1190.1,1920.0,700.0,Object_Sea_Solid_Large,350.36306449992117,352.4449763329467,3.0,Object_Sea_Solid_Large,,,,2.0786270410753787,,,,,-1.0,,,
memory,value_recall,16,18616884,18618966,18618627.0,18618891.0,265.0,265.0,1905.1,1305.2,1920.0,700.0,Object_Sea_Solid_Large,350.36306449992117,352.4449763329467,3.0,Object_Sea_Solid_Large,,,,2.0786270410753787,,,,,-1.0,,,
memory,value_recall,17,18620011,18621972,18620459.0,18620786.0,328.0,328.0,1853.4,1113.2,1591.0,891.0,Animal_Sea_Pattern_Large,353.4902806249447,355.45093795796856,3.0,Animal_Land_Solid_Small,,,,1.957441041013226,,,,,-9.0,,,
memory,value_recall,17,18620011,18621972,18620795.0,18620832.0,38.0,38.0,1870.9,1105.5,1920.0,1080.0,fixation,353.4902806249447,355.45093795796856,3.0,Animal_Land_Solid_Small,,,,1.957441041013226,,,,,-9.0,,,
memory,value_recall,17,18620011,18621972,18620948.0,18621904.0,957.0,957.0,1909.2,1105.8,1920.0,1080.0,fixation,353.4902806249447,355.45093795796856,3.0,Animal_Land_Solid_Small,,,,1.957441041013226,,,,,-9.0,,,
memory,value_recall,18,18624018,18626710,18624289.0,18624458.0,170.0,170.0,1719.3,1258.1,1591.0,891.0,Animal_Sea_Pattern_Large,357.4966909579234,360.1889310409315,3.0,Animal_Sea_Pattern_Large,,,,2.688094291021116,,,,,8.0,,,
memory,value_recall,18,18624018,18626710,18624471.0,18624849.0,379.0,379.0,1824.4,1235.1,1591.0,891.0,Animal_Sea_Pattern_Large,357.4966909579234,360.1889310409315,3.0,Animal_Sea_Pattern_Large,,,,2.688094291021116,,,,,8.0,,,
memory,value_recall,18,18624018,18626710,18624859.0,18625122.0,264.0,264.0,1741.2,1264.5,1591.0,891.0,Animal_Sea_Pattern_Large,357.4966909579234,360.1889310409315,3.0,Animal_Sea_Pattern_Large,,,,2.688094291021116,,,,,8.0,,,
memory,value_recall,18,18624018,18626710,18625137.0,18625654.0,518.0,518.0,1833.6,1193.1,1591.0,891.0,Animal_Sea_Pattern_Large,357.4966909579234,360.1889310409315,3.0,Animal_Sea_Pattern_Large,,,,2.688094291021116,,,,,8.0,,,
memory,value_recall,18,18624018,18626710,18625666.0,18625736.0,71.0,71.0,1792.5,1268.2,1591.0,891.0,Animal_Sea_Pattern_Large,357.4966909579234,360.1889310409315,3.0,Animal_Sea_Pattern_Large,,,,2.688094291021116,,,,,8.0,,,
memory,value_recall,19,19126154,19130981,19126302.0,19126634.0,333.0,333.0,2016.8,1225.8,2249.0,891.0,Object_Land_Pattern_Small,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,19,19126154,19130981,19128321.0,19128376.0,56.0,56.0,1045.9,1754.7,,,none,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,19,19126154,19130981,19128953.0,19129158.0,206.0,206.0,1640.9,1652.5,,,none,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,19,19126154,19130981,19129206.0,19129483.0,278.0,278.0,1900.2,1316.1,1920.0,700.0,Animal_Sea_Solid_Large,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,19,19126154,19130981,19129503.0,19129965.0,463.0,463.0,1955.5,1218.6,1920.0,700.0,Animal_Sea_Solid_Large,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,19,19126154,19130981,19129985.0,19130010.0,26.0,26.0,1963.4,1323.4,1920.0,700.0,Animal_Sea_Solid_Large,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,19,19126154,19130981,19130488.0,19130572.0,85.0,85.0,1900.9,1196.3,1920.0,700.0,Animal_Sea_Solid_Large,324.3988421249669,329.22636820795015,4.0,Animal_Land_Solid_Large,,,,4.823243749910034,,,,,7.0,,,
memory,value_recall,20,19132280,19134095,19132538.0,19132562.0,25.0,25.0,1834.6,1236.7,1920.0,700.0,Animal_Sea_Solid_Large,330.5254005830502,332.34016625001095,4.0,Animal_Sea_Pattern_Large,,,,1.8105863750679416,,,,,3.0,,,
memory,value_recall,20,19132280,19134095,19132938.0,19132990.0,53.0,53.0,1793.6,1256.2,1591.0,891.0,Animal_Sea_Pattern_Large,330.5254005830502,332.34016625001095,4.0,Animal_Sea_Pattern_Large,,,,1.8105863750679416,,,,,3.0,,,
memory,value_recall,20,19132280,19134095,19133004.0,19133204.0,201.0,201.0,1785.9,1177.5,1591.0,891.0,Animal_Sea_Pattern_Large,330.5254005830502,332.34016625001095,4.0,Animal_Sea_Pattern_Large,,,,1.8105863750679416,,,,,3.0,,,
memory,value_recall,20,19132280,19134095,19133214.0,19133389.0,176.0,176.0,1816.3,1283.0,1920.0,700.0,Animal_Sea_Solid_Large,330.5254005830502,332.34016625001095,4.0,Animal_Sea_Pattern_Large,,,,1.8105863750679416,,,,,3.0,,,
memory,value_recall,20,19132280,19134095,19133485.0,19133527.0,43.0,43.0,1821.8,1370.2,1920.0,700.0,Animal_Sea_Solid_Large,330.5254005830502,332.34016625001095,4.0,Animal_Sea_Pattern_Large,,,,1.8105863750679416,,,,,3.0,,,
memory,value_recall,20,19132280,19134095,19133716.0,19133797.0,82.0,82.0,1822.3,1276.5,1920.0,700.0,Animal_Sea_Solid_Large,330.5254005830502,332.34016625001095,4.0,Animal_Sea_Pattern_Large,,,,1.8105863750679416,,,,,3.0,,,
memory,value_recall,21,19135140,19136940,19135967.0,19136230.0,264.0,264.0,2024.5,1152.5,2249.0,891.0,Object_Land_Pattern_Small,333.38465520797763,335.18477287504356,4.0,Object_Sea_Pattern_Small,,,,1.7941501250024885,,,,,3.0,,,
memory,value_recall,22,19138486,19140632,19138685.0,19139097.0,413.0,413.0,1848.8,1172.1,1591.0,891.0,Animal_Sea_Pattern_Large,336.73034529201686,338.8764969999902,4.0,Animal_Sea_Solid_Large,,,,2.1417531659826636,,,,,-7.0,,,
memory,value_recall,22,19138486,19140632,19139110.0,19139387.0,278.0,278.0,1925.5,1210.5,1920.0,700.0,Animal_Sea_Solid_Large,336.73034529201686,338.8764969999902,4.0,Animal_Sea_Solid_Large,,,,2.1417531659826636,,,,,-7.0,,,
memory,value_recall,22,19138486,19140632,19139412.0,19139475.0,64.0,64.0,1884.2,1378.7,1920.0,700.0,Animal_Sea_Solid_Large,336.73034529201686,338.8764969999902,4.0,Animal_Sea_Solid_Large,,,,2.1417531659826636,,,,,-7.0,,,
memory,value_recall,23,19141678,19145060,19141871.0,19141967.0,97.0,97.0,1960.4,1290.7,1920.0,700.0,Animal_Sea_Solid_Large,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19142476.0,19142512.0,37.0,37.0,1973.6,1407.7,1920.0,700.0,Animal_Sea_Solid_Large,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19142526.0,19142580.0,55.0,55.0,1666.7,1667.9,,,none,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19143338.0,19143571.0,234.0,234.0,959.0,1380.3,,,none,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19143590.0,19143798.0,209.0,209.0,1026.0,1498.7,,,none,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19143832.0,19144131.0,300.0,300.0,1233.2,1578.6,,,none,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19144193.0,19144368.0,176.0,176.0,2116.6,1239.2,2249.0,891.0,Object_Land_Pattern_Small,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,23,19141678,19145060,19144395.0,19144540.0,146.0,146.0,1949.1,1065.4,1920.0,1080.0,fixation,339.9225071669789,343.30455016705673,4.0,Object_Land_Pattern_Small,,,,3.3788442499935627,,,,,-9.0,,,
memory,value_recall,24,19146355,19147964,19146956.0,19147120.0,165.0,165.0,1951.4,1203.3,1920.0,700.0,Animal_Sea_Solid_Large,344.5998137500137,346.2084822499892,4.0,Object_Land_Solid_Small,,,,1.6043790410039946,,,,,3.0,,,
memory,value_recall,24,19146355,19147964,19147424.0,19147592.0,169.0,169.0,1875.9,1205.2,1920.0,700.0,Animal_Sea_Solid_Large,344.5998137500137,346.2084822499892,4.0,Object_Land_Solid_Small,,,,1.6043790410039946,,,,,3.0,,,
memory,value_recall,25,19540420,19552920,19540456.0,19540789.0,334.0,334.0,1974.1,1268.8,1920.0,700.0,Object_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19540802.0,19540878.0,77.0,77.0,1923.6,1218.5,1920.0,700.0,Object_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19541960.0,19542081.0,122.0,122.0,1735.0,1900.9,,,none,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19547876.0,19547984.0,109.0,109.0,1674.2,1303.2,1591.0,891.0,Animal_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19548008.0,19548788.0,781.0,781.0,1895.0,1145.3,1920.0,1080.0,fixation,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19548812.0,19549016.0,205.0,205.0,1774.9,1143.0,1591.0,891.0,Animal_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19549045.0,19549201.0,157.0,157.0,1545.5,1178.7,1591.0,891.0,Animal_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19549237.0,19549446.0,210.0,210.0,1222.7,1404.2,,,none,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19549491.0,19550448.0,958.0,958.0,1817.9,1234.7,1591.0,891.0,Animal_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19550646.0,19550670.0,25.0,25.0,1818.3,1316.0,1920.0,700.0,Object_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19550701.0,19551172.0,472.0,472.0,1905.7,1190.4,1920.0,700.0,Object_Land_Pattern_Large,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19551516.0,19551556.0,41.0,41.0,1893.0,1116.7,1920.0,1080.0,fixation,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19551574.0,19552123.0,550.0,550.0,1905.9,1130.3,1920.0,1080.0,fixation,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,25,19540420,19552920,19552132.0,19552473.0,342.0,342.0,1965.6,1087.3,1920.0,1080.0,fixation,346.6757034579059,359.17480558296666,5.0,Animal_Land_Pattern_Large,,,,12.495370083022864,,,,,-4.0,,,
memory,value_recall,26,19554969,19557365,19555001.0,19555019.0,19.0,19.0,1955.9,1216.3,1920.0,700.0,Object_Land_Pattern_Large,361.224346541916,363.6198639170034,5.0,Object_Land_Solid_Large,,,,2.391001292038709,,,,,7.0,,,
memory,value_recall,26,19554969,19557365,19555038.0,19555275.0,238.0,238.0,1965.0,1202.3,1920.0,700.0,Object_Land_Pattern_Large,361.224346541916,363.6198639170034,5.0,Object_Land_Solid_Large,,,,2.391001292038709,,,,,7.0,,,
memory,value_recall,26,19554969,19557365,19555614.0,19555653.0,40.0,40.0,1898.7,1157.2,1920.0,700.0,Object_Land_Pattern_Large,361.224346541916,363.6198639170034,5.0,Object_Land_Solid_Large,,,,2.391001292038709,,,,,7.0,,,
memory,value_recall,26,19554969,19557365,19555677.0,19555861.0,185.0,185.0,1863.3,1144.1,1591.0,891.0,Animal_Land_Pattern_Large,361.224346541916,363.6198639170034,5.0,Object_Land_Solid_Large,,,,2.391001292038709,,,,,7.0,,,
memory,value_recall,26,19554969,19557365,19555874.0,19557066.0,1193.0,1193.0,1947.3,1069.1,1920.0,1080.0,fixation,361.224346541916,363.6198639170034,5.0,Object_Land_Solid_Large,,,,2.391001292038709,,,,,7.0,,,
memory,value_recall,26,19554969,19557365,19557288.0,19557327.0,40.0,40.0,2013.4,978.5,2249.0,1269.0,Object_Sea_Solid_Small,361.224346541916,363.6198639170034,5.0,Object_Land_Solid_Large,,,,2.391001292038709,,,,,7.0,,,
memory,value_recall,27,19559411,19562851,19559942.0,19559987.0,46.0,46.0,2130.7,973.2,2249.0,1269.0,Object_Sea_Solid_Small,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19560006.0,19560235.0,230.0,230.0,2066.2,1097.1,2249.0,891.0,Animal_Sea_Solid_Small,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19560257.0,19560426.0,170.0,170.0,2214.1,1090.3,2249.0,891.0,Animal_Sea_Solid_Small,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19560711.0,19560978.0,268.0,268.0,2136.3,1118.3,2249.0,891.0,Animal_Sea_Solid_Small,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19561011.0,19561485.0,475.0,475.0,1986.2,1110.4,2249.0,891.0,Animal_Sea_Solid_Small,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19561560.0,19561747.0,188.0,188.0,2838.1,1157.7,,,none,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19561805.0,19561830.0,26.0,26.0,3198.3,1442.3,,,none,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19561848.0,19561874.0,27.0,27.0,3218.7,1517.6,,,none,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19562194.0,19562267.0,74.0,74.0,2586.6,1514.1,,,none,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,27,19559411,19562851,19562323.0,19562699.0,377.0,377.0,2079.7,1119.3,2249.0,891.0,Animal_Sea_Solid_Small,365.6658408329822,369.105492291972,5.0,Object_Sea_Solid_Small,,,,3.4351847920333967,,,,,-5.0,,,
memory,value_recall,28,19564650,19568373,19564856.0,19564977.0,122.0,122.0,1924.2,1185.7,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19565175.0,19565446.0,272.0,272.0,1929.9,1248.8,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19565480.0,19565861.0,382.0,382.0,1911.2,1379.9,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19565878.0,19566078.0,201.0,201.0,1822.6,1421.6,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19566103.0,19566451.0,349.0,349.0,1483.4,1340.8,1591.0,891.0,Animal_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19566574.0,19566725.0,152.0,152.0,1830.9,1388.3,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19567016.0,19567189.0,174.0,174.0,1923.3,1375.5,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,28,19564650,19568373,19567425.0,19567667.0,243.0,243.0,1906.4,1221.5,1920.0,700.0,Object_Land_Pattern_Large,370.9049552079523,374.6280922499718,5.0,Object_Land_Pattern_Large,,,,3.718903958098963,,,,,-1.0,,,
memory,value_recall,29,19570419,19572898,19571218.0,19571543.0,326.0,326.0,1558.9,1168.4,1591.0,891.0,Animal_Land_Pattern_Large,376.6738851669943,379.15275645791553,5.0,Animal_Sea_Pattern_Small,,,,2.4746130000567064,,,,,6.0,,,
memory,value_recall,29,19570419,19572898,19571576.0,19571806.0,231.0,231.0,1293.9,1139.5,,,none,376.6738851669943,379.15275645791553,5.0,Animal_Sea_Pattern_Small,,,,2.4746130000567064,,,,,6.0,,,
memory,value_recall,29,19570419,19572898,19571845.0,19572116.0,272.0,272.0,937.2,1068.7,,,none,376.6738851669943,379.15275645791553,5.0,Animal_Sea_Pattern_Small,,,,2.4746130000567064,,,,,6.0,,,
memory,value_recall,29,19570419,19572898,19572133.0,19572413.0,281.0,281.0,873.9,1047.7,,,none,376.6738851669943,379.15275645791553,5.0,Animal_Sea_Pattern_Small,,,,2.4746130000567064,,,,,6.0,,,
memory,value_recall,30,19573946,19577633,19574328.0,19574758.0,431.0,431.0,2234.3,1240.5,2249.0,891.0,Animal_Sea_Solid_Small,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
memory,value_recall,30,19573946,19577633,19575059.0,19575281.0,223.0,223.0,2048.6,1223.9,2249.0,891.0,Animal_Sea_Solid_Small,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
memory,value_recall,30,19573946,19577633,19575300.0,19575581.0,282.0,282.0,1970.5,1100.8,1920.0,1080.0,fixation,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
memory,value_recall,30,19573946,19577633,19575826.0,19575853.0,28.0,28.0,1946.5,1188.1,1920.0,700.0,Object_Land_Pattern_Large,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
memory,value_recall,30,19573946,19577633,19575872.0,19576509.0,638.0,638.0,2015.3,1106.8,2249.0,891.0,Animal_Sea_Solid_Small,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
memory,value_recall,30,19573946,19577633,19576520.0,19576849.0,330.0,330.0,1935.3,1097.2,1920.0,1080.0,fixation,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
memory,value_recall,30,19573946,19577633,19576872.0,19576892.0,21.0,21.0,1953.6,1219.9,1920.0,700.0,Object_Land_Pattern_Large,380.2005525829736,383.88666541699786,5.0,Animal_Sea_Solid_Small,,,,3.682869583019055,,,,,-5.0,,,
