phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,4,5847060,5859903,5849112.0,5849948.0,837.0,837.0,957.8,873.0999999999999,,,none,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5850005.0,5850383.0,379.0,379.0,1606.5,837.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5850418.0,5850563.0,146.0,146.0,1825.6,1061.9,1591.0,1269.0,Animal_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5850573.0,5850854.0,282.0,282.0,1870.2,1091.4,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5850882.0,5851352.0,471.0,471.0,1592.6,1058.9,1591.0,1269.0,Animal_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5851591.0,5851810.0,220.0,220.0,1633.8,1273.4,1591.0,891.0,Object_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5851835.0,5851998.0,164.0,164.0,1828.9,1140.8,1591.0,891.0,Object_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5852009.0,5852323.0,315.0,315.0,1864.8,1121.3,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5852571.0,5853197.0,627.0,627.0,1635.3,1241.0,1591.0,891.0,Object_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5853546.0,5854097.0,552.0,552.0,1621.0,1393.7,1591.0,891.0,Object_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5854118.0,5854313.0,196.0,196.0,1810.8,1387.5,1920.0,700.0,Object_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5854483.0,5855444.0,962.0,962.0,1846.2,1491.2,1920.0,700.0,Object_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5855664.0,5856443.0,780.0,780.0,2095.1,1459.7,1920.0,700.0,Object_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5856481.0,5856700.0,220.0,220.0,1962.2,1221.4,1920.0,700.0,Object_Sea_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,5847060,5859903,5856722.0,5856910.0,189.0,189.0,1857.6,1173.2,1591.0,891.0,Object_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6202698.0,6203923.0,1226.0,1226.0,1887.0,1105.6,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6204105.0,6204292.0,188.0,188.0,1755.9,1151.6,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6204322.0,6204513.0,192.0,192.0,1571.2,1265.3,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6204549.0,6204992.0,444.0,444.0,1783.3,1467.1,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6205037.0,6205181.0,145.0,145.0,2036.2,1535.7,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6205334.0,6206013.0,680.0,680.0,2028.0,1520.2,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6206030.0,6206214.0,185.0,185.0,2165.4,1511.2,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6206369.0,6206889.0,521.0,521.0,2119.8,1448.8,1920.0,700.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6207149.0,6207707.0,559.0,559.0,1572.3,1407.4,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6207764.0,6208155.0,392.0,392.0,1650.3,905.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6208330.0,6208524.0,195.0,195.0,1798.5,1044.1,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6208539.0,6209096.0,558.0,558.0,1859.0,1126.9,1591.0,891.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6209132.0,6209460.0,329.0,329.0,1908.1,958.2,1920.0,1460.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6209502.0,6209855.0,354.0,354.0,1974.7,789.5,1920.0,1460.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6209890.0,6210290.0,401.0,401.0,1879.0,1056.3,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6210326.0,6211866.0,1541.0,1541.0,2089.9,1183.4,2249.0,891.0,Object_Sea_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6211914.0,6212083.0,170.0,170.0,2263.3,1073.8,2249.0,1269.0,Animal_Land_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6212118.0,6212344.0,227.0,227.0,2505.8,878.8,,,none,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6212386.0,6212543.0,158.0,158.0,2743.7,556.9000000000001,,,none,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6212600.0,6212733.0,134.0,134.0,2017.1,890.0,1920.0,1460.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6212767.0,6213120.0,354.0,354.0,1877.9,1119.9,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6213188.0,6213409.0,222.0,222.0,1870.1,653.8,1920.0,1460.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,6202405,6213809,6213461.0,6213588.0,128.0,128.0,1864.3,1074.8,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6558155.0,6558227.0,73.0,73.0,1813.3,1277.3,1920.0,700.0,Object_Land_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6558407.0,6559096.0,690.0,690.0,1782.3,1251.7,1591.0,891.0,Object_Sea_Solid_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6559129.0,6559323.0,195.0,195.0,1858.4,1372.5,1920.0,700.0,Object_Land_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6559359.0,6559441.0,83.0,83.0,2016.3,1549.0,1920.0,700.0,Object_Land_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6559580.0,6559756.0,177.0,177.0,2073.9,1641.1,,,none,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6559834.0,6559902.0,69.0,69.0,3110.4,1136.2,,,none,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6560032.0,6560060.0,29.0,29.0,2892.0,1696.2,,,none,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6560251.0,6560405.0,155.0,155.0,1650.6,1249.6,1591.0,891.0,Object_Sea_Solid_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6560453.0,6562075.0,1623.0,1623.0,1591.3,954.3,1591.0,1269.0,Animal_Land_Pattern_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6562102.0,6562219.0,118.0,118.0,1873.3,945.3,1920.0,1460.0,Object_Land_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6562442.0,6562985.0,544.0,544.0,1872.9,914.0999999999999,1920.0,1460.0,Object_Land_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6563026.0,6563270.0,245.0,245.0,2027.9,1178.3,2249.0,891.0,Animal_Sea_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6563466.0,6563798.0,333.0,333.0,2072.6,1054.7,2249.0,1269.0,Animal_Sea_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6563819.0,6563914.0,96.0,96.0,2149.2,947.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6564132.0,6564795.0,664.0,664.0,2150.0,985.3,2249.0,1269.0,Animal_Sea_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6564831.0,6565062.0,232.0,232.0,1888.3,1027.6,1920.0,1080.0,fixation,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6565080.0,6565726.0,647.0,647.0,1870.3,1086.4,1920.0,1080.0,fixation,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6565926.0,6566344.0,419.0,419.0,1881.0,1057.9,1920.0,1080.0,fixation,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6566382.0,6567058.0,677.0,677.0,2105.2,1041.8,2249.0,1269.0,Animal_Sea_Pattern_Large,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6567111.0,6567892.0,782.0,782.0,1862.9,906.9000000000001,1920.0,1460.0,Object_Land_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6567925.0,6568497.0,573.0,573.0,1885.2,1050.3,1920.0,1080.0,fixation,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6568521.0,6568866.0,346.0,346.0,2083.0,1157.8,2249.0,891.0,Animal_Sea_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6568894.0,6569096.0,203.0,203.0,2293.0,1166.9,2249.0,891.0,Animal_Sea_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6569107.0,6569366.0,260.0,260.0,2363.1,1171.3,2249.0,891.0,Animal_Sea_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6569407.0,6569514.0,108.0,108.0,2460.3,1106.1,2249.0,891.0,Animal_Sea_Solid_Small,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6569560.0,6569678.0,119.0,119.0,2841.2,587.7,,,none,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,6,6556666,6570075,6569736.0,6569842.0,107.0,107.0,1957.2,1053.1,1920.0,1080.0,fixation,287.8596122090239,332.6520542090293,6.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6959718.0,6959863.0,146.0,146.0,1814.9,1168.8,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6959881.0,6959984.0,104.0,104.0,1872.9,1102.4,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6960228.0,6960426.0,199.0,199.0,1864.6,1096.3,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6960433.0,6960727.0,295.0,295.0,1857.2,1085.3,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6960901.0,6961520.0,620.0,620.0,1696.2,1177.9,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6961540.0,6961700.0,161.0,161.0,1846.0,1104.9,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6961714.0,6962263.0,550.0,550.0,1872.7,1074.1,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6962303.0,6962793.0,491.0,491.0,1879.9,885.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6963024.0,6963143.0,120.0,120.0,1984.4,972.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6963321.0,6963668.0,348.0,348.0,2092.1,952.2,2249.0,1269.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6963705.0,6963958.0,254.0,254.0,2314.4,1004.5999999999999,2249.0,1269.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6963977.0,6964396.0,420.0,420.0,2360.7,1001.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6964442.0,6964498.0,57.0,57.0,1816.4,1402.9,1920.0,700.0,Object_Sea_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6964671.0,6964930.0,260.0,260.0,1788.7,1514.6,1920.0,700.0,Object_Sea_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6964960.0,6965273.0,314.0,314.0,1620.0,1364.2,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6965313.0,6965480.0,168.0,168.0,1790.2,1078.8,1591.0,1269.0,Animal_Sea_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6965490.0,6965916.0,427.0,427.0,1861.2,1084.5,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6966113.0,6966323.0,211.0,211.0,1592.0,1256.5,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6966366.0,6966488.0,123.0,123.0,1882.1,1045.7,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6966500.0,6966787.0,288.0,288.0,1854.7,1074.9,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6966860.0,6967093.0,234.0,234.0,1298.3,540.5,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6967128.0,6967297.0,170.0,170.0,1034.6,549.2,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6967321.0,6967647.0,327.0,327.0,879.7,546.5999999999999,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6967656.0,6967839.0,184.0,184.0,947.7,574.8,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6967858.0,6967931.0,74.0,74.0,1021.6,621.9000000000001,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,6959434,6968730,6967987.0,6968246.0,260.0,260.0,1824.2,1086.2,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,value_recall,1,4680787,4690570,4680824.0,4681109.0,286.0,286.0,1888.3,1094.5,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4681346.0,4681478.0,133.0,133.0,286.6,715.8,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4681519.0,4682058.0,540.0,540.0,48.3,800.4000000000001,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4682081.0,4682786.0,706.0,706.0,80.4,941.8,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4682799.0,4684205.0,1407.0,1407.0,33.9,941.2,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4684228.0,4684512.0,285.0,285.0,236.6,647.2,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4685207.0,4685375.0,169.0,169.0,1786.1,1294.9,1591.0,891.0,Object_Land_Pattern_Small,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4685422.0,4685562.0,141.0,141.0,1888.0,1057.8,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4685579.0,4685685.0,107.0,107.0,1868.6,1056.1,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4685744.0,4685940.0,197.0,197.0,1955.3,296.0999999999999,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4685974.0,4686218.0,245.0,245.0,2108.9,387.70000000000005,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4686257.0,4686399.0,143.0,143.0,1510.2,361.79999999999995,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4686413.0,4686561.0,149.0,149.0,1439.0,380.70000000000005,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4686579.0,4686805.0,227.0,227.0,1420.9,386.9000000000001,,,none,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4686993.0,4687343.0,351.0,351.0,1846.1,1243.8,1920.0,700.0,Object_Sea_Pattern_Small,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4687384.0,4687804.0,421.0,421.0,1696.8,1487.9,1920.0,700.0,Object_Sea_Pattern_Small,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4687847.0,4688000.0,154.0,154.0,1899.4,1108.7,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4688017.0,4688340.0,324.0,324.0,1878.3,1075.7,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4688378.0,4688983.0,606.0,606.0,2027.5,1206.0,2249.0,891.0,Animal_Land_Solid_Large,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4689012.0,4689245.0,234.0,234.0,1880.8,1089.1,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4689263.0,4689430.0,168.0,168.0,1869.2,1076.0,1920.0,1080.0,fixation,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,1,4680787,4690570,4689569.0,4689697.0,129.0,129.0,1859.0,990.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Small,417.1439639580203,426.92632508301176,1.0,Object_Sea_Pattern_Small,,,,9.778122832998632,,,,,9.0,,,
memory,value_recall,2,4691618,4697632,4691958.0,4692453.0,496.0,496.0,1648.1,1180.5,1591.0,891.0,Object_Land_Pattern_Small,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4692483.0,4692615.0,133.0,133.0,1814.5,1117.8,1591.0,891.0,Object_Land_Pattern_Small,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4692625.0,4692696.0,72.0,72.0,1856.5,1081.5,1920.0,1080.0,fixation,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4693415.0,4693793.0,379.0,379.0,3102.7,889.7,,,none,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4693846.0,4693983.0,138.0,138.0,2759.4,530.3,,,none,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4694004.0,4694630.0,627.0,627.0,2703.5,536.0999999999999,,,none,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4694688.0,4695151.0,464.0,464.0,3270.0,679.8,,,none,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4695189.0,4695680.0,492.0,492.0,3270.0,706.0,,,none,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4695737.0,4696959.0,1223.0,1223.0,3270.0,380.5,,,none,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,2,4691618,4697632,4697053.0,4697213.0,161.0,161.0,1752.4,1068.3,1591.0,1269.0,Animal_Sea_Pattern_Small,427.97382150008343,433.9878887910163,1.0,Object_Land_Pattern_Small,,,,6.010602374910377,,,,,-9.0,,,
memory,value_recall,3,4699181,4701432,4699196.0,4699459.0,264.0,264.0,1886.0,308.9000000000001,,,none,435.536909208051,437.7879993750248,1.0,Object_Land_Solid_Large,,,,2.246588333044201,,,,,9.0,,,
memory,value_recall,3,4699181,4701432,4699482.0,4699702.0,221.0,221.0,1690.2,328.70000000000005,,,none,435.536909208051,437.7879993750248,1.0,Object_Land_Solid_Large,,,,2.246588333044201,,,,,9.0,,,
memory,value_recall,3,4699181,4701432,4699725.0,4699763.0,39.0,39.0,1409.0,349.4000000000001,,,none,435.536909208051,437.7879993750248,1.0,Object_Land_Solid_Large,,,,2.246588333044201,,,,,9.0,,,
memory,value_recall,3,4699181,4701432,4699806.0,4699858.0,53.0,53.0,1410.5,345.5,,,none,435.536909208051,437.7879993750248,1.0,Object_Land_Solid_Large,,,,2.246588333044201,,,,,9.0,,,
memory,value_recall,4,4702479,4705224,,,,,,,,,none,438.8344547500601,441.5792203330202,1.0,Animal_Sea_Solid_Large,,,,2.7415214580250904,,,,,7.0,,,
memory,value_recall,5,4706272,4708096,,,,,,,,,none,442.6269532080041,444.4515035409713,1.0,Animal_Land_Solid_Large,,,,1.821997040999122,,,,,-2.0,,,
memory,value_recall,6,4710143,4714020,,,,,,,,,none,446.4980236659758,450.3753687500721,1.0,Animal_Sea_Pattern_Small,,,,3.873230415978469,,,,,-1.0,,,
memory,value_recall,7,5133834,5139756,5133878.0,5134039.0,162.0,162.0,1666.6,340.4000000000001,,,none,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5134216.0,5134506.0,291.0,291.0,1810.9,1219.3,1591.0,891.0,Object_Sea_Solid_Large,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5134705.0,5134865.0,161.0,161.0,706.4,1135.4,,,none,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5134909.0,5135127.0,219.0,219.0,372.4,783.3,,,none,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5135155.0,5135596.0,442.0,442.0,121.5,863.5,,,none,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5135795.0,5135893.0,99.0,99.0,1892.4,865.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5136087.0,5136553.0,467.0,467.0,1847.0,1139.6,1591.0,891.0,Object_Sea_Solid_Large,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5137029.0,5137984.0,956.0,956.0,1862.6,1185.5,1920.0,700.0,Animal_Land_Pattern_Large,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
memory,value_recall,7,5133834,5139756,5138172.0,5139148.0,977.0,977.0,1849.9,1121.6,1591.0,891.0,Object_Sea_Solid_Large,348.6013977919938,354.52333050000016,2.0,Object_Sea_Solid_Large,,,,5.917624374968,,,,,2.0,,,
