phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,40,4884835,4888831,4885431.0,4885478.0,48.0,48.0,2280.7,1265.1,2249.0,891.0,Animal_Land_Solid_Large,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,40,4884835,4888831,4885496.0,4885565.0,70.0,70.0,2272.7,1188.3,2249.0,891.0,Animal_Land_Solid_Large,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,40,4884835,4888831,4885618.0,4886353.0,736.0,736.0,1800.4,1073.7,1591.0,1269.0,Object_Sea_Solid_Large,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,40,4884835,4888831,4886366.0,4886908.0,543.0,543.0,1925.3,1047.0,1920.0,1080.0,fixation,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,40,4884835,4888831,4887287.0,4887713.0,427.0,427.0,1877.7,1080.5,1920.0,1080.0,fixation,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,40,4884835,4888831,4887735.0,4888128.0,394.0,394.0,1669.0,1123.6,1591.0,891.0,Animal_Land_Pattern_Small,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,40,4884835,4888831,4888401.0,4888452.0,52.0,52.0,1837.1,1247.2,1920.0,700.0,Object_Land_Solid_Small,273.5152675000136,278.5161230000085,5.0,,,1.0,1.0,3.990702457987936,,,,Animal,,,,
choice,choice,41,5154262,5173371,5155690.0,5155731.0,42.0,42.0,2129.6,1451.5,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5156399.0,5156464.0,66.0,66.0,2058.2,1425.0,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5156501.0,5156955.0,455.0,455.0,2058.8,1309.0,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5157580.0,5157739.0,160.0,160.0,2104.3,1345.1,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5158096.0,5158441.0,346.0,346.0,2139.2,1286.5,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5158757.0,5158792.0,36.0,36.0,2080.3,1399.4,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5158799.0,5158850.0,52.0,52.0,2068.9,1431.5,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5158934.0,5159181.0,248.0,248.0,2071.8,1286.1,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5159197.0,5159613.0,417.0,417.0,2129.9,1219.6,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5159630.0,5159949.0,320.0,320.0,1941.2,1181.2,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5160915.0,5161176.0,262.0,262.0,1895.9,1234.0,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5161898.0,5161920.0,23.0,23.0,1817.4,1033.3,1591.0,1269.0,Object_Sea_Solid_Large,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5162506.0,5162542.0,37.0,37.0,1896.6,1457.8,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5162573.0,5162612.0,40.0,40.0,1851.7,1544.3,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5162812.0,5163215.0,404.0,404.0,1828.7,1102.0,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5163235.0,5163517.0,283.0,283.0,1898.6,969.5999999999999,1920.0,1460.0,Object_Land_Pattern_Large,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5163536.0,5163808.0,273.0,273.0,1811.7,1005.5999999999999,1591.0,1269.0,Object_Sea_Solid_Large,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5164390.0,5164414.0,25.0,25.0,1803.5,1316.6,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5164586.0,5164794.0,209.0,209.0,1789.8,1187.1,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5164805.0,5164955.0,151.0,151.0,1855.3,1162.5,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5165043.0,5165148.0,106.0,106.0,1852.7,1161.8,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5165170.0,5165353.0,184.0,184.0,1846.0,1155.3,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5166292.0,5166441.0,150.0,150.0,1872.7,1126.0,1920.0,1080.0,fixation,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5167257.0,5167359.0,103.0,103.0,1939.5,1331.8,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5167501.0,5168447.0,947.0,947.0,1816.9,1031.8,1591.0,1269.0,Object_Sea_Solid_Large,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5169375.0,5169398.0,24.0,24.0,1841.4,1245.2,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5169622.0,5170561.0,940.0,940.0,1864.1,1095.4,1920.0,1080.0,fixation,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5170616.0,5171289.0,674.0,674.0,2418.8,1226.4,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5171330.0,5171573.0,244.0,244.0,1963.1,1153.2,2249.0,891.0,Animal_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5171910.0,5171994.0,85.0,85.0,1831.1,1154.7,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5172422.0,5172458.0,37.0,37.0,1841.1,1297.7,1920.0,700.0,Object_Sea_Solid_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5172477.0,5172526.0,50.0,50.0,1721.6,1278.5,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,41,5154262,5173371,5172937.0,5173000.0,64.0,64.0,1825.0,1204.5,1591.0,891.0,Animal_Land_Pattern_Small,148.51323395900545,168.62849441700382,6.0,,,1.0,1.0,19.103758665994977,,,,Small,,,,
choice,choice,42,5176168,5188780,5176286.0,5176444.0,159.0,159.0,1939.3,1153.4,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5177260.0,5177289.0,30.0,30.0,2049.6,1232.6,2249.0,891.0,Animal_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5177310.0,5177453.0,144.0,144.0,1861.8,1155.7,1591.0,891.0,Animal_Land_Pattern_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5177835.0,5177943.0,109.0,109.0,1949.3,1319.7,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5178313.0,5178416.0,104.0,104.0,1872.5,1301.4,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5178452.0,5178584.0,133.0,133.0,1848.6,1371.1,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5179628.0,5179648.0,21.0,21.0,1711.4,-207.4000000000001,,,none,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5180504.0,5181378.0,875.0,875.0,1860.6,1122.9,1591.0,891.0,Animal_Land_Pattern_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5181385.0,5181804.0,420.0,420.0,1917.5,1085.5,1920.0,1080.0,fixation,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5181816.0,5182445.0,630.0,630.0,1832.1,1107.1,1591.0,891.0,Animal_Land_Pattern_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5183057.0,5183109.0,53.0,53.0,1810.0,1278.5,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5184067.0,5184093.0,27.0,27.0,1870.3,1322.5,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5184102.0,5184139.0,38.0,38.0,1871.6,1284.0,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5184147.0,5184175.0,29.0,29.0,1862.3,1349.0,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5184206.0,5184230.0,25.0,25.0,1833.3,1371.4,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5187286.0,5187614.0,329.0,329.0,1895.3,1151.3,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5187621.0,5188055.0,435.0,435.0,1851.5,1183.8,1591.0,891.0,Animal_Land_Pattern_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5188080.0,5188337.0,258.0,258.0,1928.5,1238.6,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5188351.0,5188637.0,287.0,287.0,1809.6,1171.1,1591.0,891.0,Animal_Land_Pattern_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,42,5176168,5188780,5188648.0,5189315.0,668.0,132.0,1877.8,1163.7,1920.0,700.0,Object_Sea_Solid_Small,170.4185341670236,184.0366857920017,6.0,,,2.0,0.0,12.607406458002515,,,,Solid,,,,
choice,choice,43,5192331,5201264,5192735.0,5192773.0,39.0,39.0,1896.2,1310.8,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5193253.0,5193300.0,48.0,48.0,1994.0,1380.9,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5193824.0,5194502.0,679.0,679.0,1717.9,1086.0,1591.0,891.0,Animal_Land_Pattern_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5194516.0,5194825.0,310.0,310.0,1874.2,1082.0,1920.0,1080.0,fixation,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5195502.0,5195601.0,100.0,100.0,1958.8,1249.7,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5195851.0,5196161.0,311.0,311.0,1949.3,1068.8,1920.0,1080.0,fixation,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5196174.0,5197195.0,1022.0,1022.0,1869.2,1086.6,1920.0,1080.0,fixation,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5197637.0,5197675.0,39.0,39.0,1879.8,1386.6,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5197937.0,5198171.0,235.0,235.0,1868.6,1243.9,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5198483.0,5198507.0,25.0,25.0,1884.4,1361.7,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5198723.0,5198957.0,235.0,235.0,1773.5,1140.5,1591.0,891.0,Animal_Land_Pattern_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5199355.0,5199380.0,26.0,26.0,1735.9,1360.6,1591.0,891.0,Animal_Land_Pattern_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5200071.0,5200125.0,55.0,55.0,1908.0,1263.5,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5200340.0,5200363.0,24.0,24.0,1815.5,1342.9,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,43,5192331,5201264,5200386.0,5200417.0,32.0,32.0,1810.6,1351.3,1920.0,700.0,Object_Sea_Solid_Small,186.5803457920265,196.51988712500315,6.0,,,2.0,0.0,8.92878012501751,,,,Large,,,,
choice,choice,44,5203814,5212484,5203873.0,5204097.0,225.0,225.0,1854.8,1083.1,1920.0,1080.0,fixation,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5204195.0,5204272.0,78.0,78.0,1849.4,1097.1,1591.0,891.0,Animal_Land_Pattern_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5205170.0,5205339.0,170.0,170.0,2068.6,1256.5,2249.0,891.0,Animal_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5205356.0,5205749.0,394.0,394.0,1931.9,1178.7,1920.0,700.0,Object_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5206378.0,5206444.0,67.0,67.0,1855.4,1254.8,1920.0,700.0,Object_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5206980.0,5207461.0,482.0,482.0,1845.2,1059.1,1591.0,1269.0,Object_Sea_Solid_Large,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5208159.0,5208241.0,83.0,83.0,1845.7,1402.4,1920.0,700.0,Object_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5208584.0,5208914.0,331.0,331.0,1857.0,1241.0,1920.0,700.0,Object_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5210233.0,5210802.0,570.0,570.0,1794.3,1185.4,1591.0,891.0,Animal_Land_Pattern_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5210811.0,5210951.0,141.0,141.0,1885.6,1198.5,1920.0,700.0,Object_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,44,5203814,5212484,5212166.0,5212196.0,31.0,31.0,2035.3,1310.5,1920.0,700.0,Object_Sea_Solid_Small,198.06285229200148,207.7381363750028,6.0,,,2.0,0.0,8.665787833015202,,,,Land,,,,
choice,choice,45,5215031,5223517,5216508.0,5216654.0,147.0,147.0,1919.9,1306.8,1920.0,700.0,Object_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,45,5215031,5223517,5218247.0,5218301.0,55.0,55.0,1831.3,1250.4,1920.0,700.0,Object_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,45,5215031,5223517,5220161.0,5220219.0,59.0,59.0,1927.7,1453.0,1920.0,700.0,Object_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,45,5215031,5223517,5220294.0,5221313.0,1020.0,1020.0,1892.3,1272.9,1920.0,700.0,Object_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,45,5215031,5223517,5222146.0,5222582.0,437.0,437.0,1961.9,1400.8,1920.0,700.0,Object_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,45,5215031,5223517,5222606.0,5222839.0,234.0,234.0,2143.3,1257.6,2249.0,891.0,Animal_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,45,5215031,5223517,5222849.0,5223031.0,183.0,183.0,2041.3,1265.6,2249.0,891.0,Animal_Sea_Solid_Small,209.27926391700748,218.7721027090156,6.0,,,1.0,1.0,8.482241332996637,,,,Pattern,,,,
choice,choice,46,5226315,5230701,5226938.0,5226962.0,25.0,25.0,1884.7,1311.3,1920.0,700.0,Object_Sea_Solid_Small,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,46,5226315,5230701,5227743.0,5227851.0,109.0,109.0,1967.4,1309.7,1920.0,700.0,Object_Sea_Solid_Small,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,46,5226315,5230701,5228768.0,5228818.0,51.0,51.0,1823.4,1146.5,1591.0,891.0,Animal_Land_Pattern_Small,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,46,5226315,5230701,5228831.0,5229265.0,435.0,435.0,1934.0,1146.9,1920.0,1080.0,fixation,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,46,5226315,5230701,5229566.0,5229663.0,98.0,98.0,1991.8,1323.1,1920.0,700.0,Object_Sea_Solid_Small,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,46,5226315,5230701,5230142.0,5230188.0,47.0,47.0,1978.0,1213.8,1920.0,700.0,Object_Sea_Solid_Small,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,46,5226315,5230701,5230207.0,5230980.0,774.0,494.0,1853.1,1173.2,1591.0,891.0,Animal_Land_Pattern_Small,220.56344658401213,225.95505087502536,6.0,,,1.0,1.0,4.381743125006324,,,,Animal,,,,
choice,choice,47,5233248,5236284,5234257.0,5234906.0,650.0,650.0,1772.1,1112.1,1591.0,891.0,Animal_Land_Pattern_Small,227.4961188340094,231.5378271250229,6.0,,,2.0,0.0,3.031508040992776,,,,Object,,,,
choice,choice,47,5233248,5236284,5235332.0,5235388.0,57.0,57.0,1897.7,1296.6,1920.0,700.0,Object_Sea_Solid_Small,227.4961188340094,231.5378271250229,6.0,,,2.0,0.0,3.031508040992776,,,,Object,,,,
choice,choice,47,5233248,5236284,5235542.0,5235609.0,68.0,68.0,1854.9,1400.0,1920.0,700.0,Object_Sea_Solid_Small,227.4961188340094,231.5378271250229,6.0,,,2.0,0.0,3.031508040992776,,,,Object,,,,
choice,choice,47,5233248,5236284,5235712.0,5235766.0,55.0,55.0,1871.4,1158.9,1591.0,891.0,Animal_Land_Pattern_Small,227.4961188340094,231.5378271250229,6.0,,,2.0,0.0,3.031508040992776,,,,Object,,,,
choice,choice,47,5233248,5236284,5235815.0,5235944.0,130.0,130.0,1683.8,1110.9,1591.0,891.0,Animal_Land_Pattern_Small,227.4961188340094,231.5378271250229,6.0,,,2.0,0.0,3.031508040992776,,,,Object,,,,
choice,choice,48,5239582,5242700,5240297.0,5240402.0,106.0,106.0,2078.3,1348.9,2249.0,891.0,Animal_Sea_Solid_Small,233.8291702500137,237.9531288340222,6.0,,,1.0,1.0,3.114242417010246,,,,Sea,,,,
choice,choice,48,5239582,5242700,5240878.0,5241139.0,262.0,262.0,2135.7,1287.3,2249.0,891.0,Animal_Sea_Solid_Small,233.8291702500137,237.9531288340222,6.0,,,1.0,1.0,3.114242417010246,,,,Sea,,,,
choice,choice,48,5239582,5242700,5242183.0,5242281.0,99.0,99.0,1891.4,1204.8,1920.0,700.0,Object_Sea_Solid_Small,233.8291702500137,237.9531288340222,6.0,,,1.0,1.0,3.114242417010246,,,,Sea,,,,
choice,choice,48,5239582,5242700,5242287.0,5242435.0,149.0,149.0,1921.1,1310.9,1920.0,700.0,Object_Sea_Solid_Small,233.8291702500137,237.9531288340222,6.0,,,1.0,1.0,3.114242417010246,,,,Sea,,,,
choice,choice,48,5239582,5242700,5242447.0,5242477.0,31.0,31.0,1828.8,1299.8,1920.0,700.0,Object_Sea_Solid_Small,233.8291702500137,237.9531288340222,6.0,,,1.0,1.0,3.114242417010246,,,,Sea,,,,
choice,choice,49,5505980,5517186,5506571.0,5506811.0,241.0,241.0,1999.5,1365.9,1920.0,700.0,Animal_Land_Solid_Small,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5506838.0,5507362.0,525.0,525.0,1762.4,1250.6,1591.0,891.0,Object_Land_Solid_Large,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5507978.0,5508077.0,100.0,100.0,1802.1,1185.8,1591.0,891.0,Object_Land_Solid_Large,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5508771.0,5508807.0,37.0,37.0,1974.4,1391.9,1920.0,700.0,Animal_Land_Solid_Small,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5509075.0,5509128.0,54.0,54.0,1962.3,1381.2,1920.0,700.0,Animal_Land_Solid_Small,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5509408.0,5509444.0,37.0,37.0,1737.2,1334.4,1591.0,891.0,Object_Land_Solid_Large,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5509479.0,5509952.0,474.0,474.0,1722.3,1224.8,1591.0,891.0,Object_Land_Solid_Large,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
choice,choice,49,5505980,5517186,5509960.0,5510000.0,41.0,41.0,1646.0,1247.2,1591.0,891.0,Object_Land_Solid_Large,147.86130037499242,160.0738712910097,7.0,,,2.0,1.0,11.201358374994015,,,,Sea,,,,
