phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,24,12883889,12887655,12884379.0,12884720.0,342.0,342.0,1911.6,1097.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,24,12883889,12887655,12884965.0,12885503.0,539.0,539.0,1911.2,1130.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,24,12883889,12887655,12885736.0,12885997.0,262.0,262.0,1903.9,1099.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,24,12883889,12887655,12886071.0,12886702.0,632.0,632.0,1271.8,715.4000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,24,12883889,12887655,12886774.0,12887019.0,246.0,246.0,1890.1,1026.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,24,12883889,12887655,12887027.0,12887507.0,481.0,481.0,1915.8,1061.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,24,12883889,12887655,12887568.0,12888547.0,980.0,87.0,1124.8,538.9000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,25,13183123,13190113,13183218.0,13185997.0,2780.0,2780.0,1926.5,1112.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,25,13183123,13190113,13186234.0,13187552.0,1319.0,1319.0,1927.5,1101.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,25,13183123,13190113,13187833.0,13188189.0,357.0,357.0,1928.5,1097.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,25,13183123,13190113,13188212.0,13188486.0,275.0,275.0,1828.5,1077.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,25,13183123,13190113,13188512.0,13189148.0,637.0,637.0,1627.4,1014.9000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,25,13183123,13190113,13189172.0,13190347.0,1176.0,941.0,1885.8,1081.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,26,13192909,13196129,13193460.0,13195371.0,1912.0,1912.0,1888.4,1123.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,26,13192909,13196129,13195557.0,13196380.0,824.0,572.0,1893.1,1130.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,27,13199178,13200323,13199595.0,13199723.0,129.0,129.0,1632.6,1052.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,27,13199178,13200323,13199748.0,13200040.0,293.0,293.0,1874.1,1098.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,27,13199178,13200323,13200260.0,13201118.0,859.0,63.0,1889.2,1097.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13206388.0,13206625.0,238.0,238.0,1684.8,960.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13206641.0,13207155.0,515.0,515.0,1826.4,944.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13207390.0,13208380.0,991.0,991.0,1884.2,950.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13208411.0,13209179.0,769.0,769.0,1650.1,917.2,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13209195.0,13209225.0,31.0,31.0,1760.1,917.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13209477.0,13210048.0,572.0,572.0,1843.3,953.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13210064.0,13210579.0,516.0,516.0,1958.8,943.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
choice,choice,28,13203618,13210803,13210601.0,13211012.0,412.0,202.0,1901.7,1087.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,29,13214104,13215827,13214585.0,13215731.0,1147.0,1147.0,1928.5,1091.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,29,13214104,13215827,13215783.0,13216095.0,313.0,44.0,1301.6,842.0,,,none,,,,,,,,,,,,,,,,
choice,choice,30,13218873,13221220,13219342.0,13220114.0,773.0,773.0,1917.8,1117.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,30,13218873,13221220,13220376.0,13221712.0,1337.0,844.0,1925.5,1121.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,31,13224767,13230220,13225291.0,13225646.0,356.0,356.0,1938.5,1099.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,31,13224767,13230220,13225958.0,13229206.0,3249.0,3249.0,1918.3,1111.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,31,13224767,13230220,13229217.0,13229749.0,533.0,533.0,2088.7,1179.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,31,13224767,13230220,13230016.0,13230119.0,104.0,104.0,2019.9,1149.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,31,13224767,13230220,13230189.0,13230470.0,282.0,31.0,1263.4,766.4000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13233565.0,13234453.0,889.0,889.0,1904.1,1104.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13234524.0,13234904.0,381.0,381.0,1293.5,711.7,,,none,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13234958.0,13235142.0,185.0,185.0,1885.6,1051.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13235150.0,13236269.0,1120.0,1120.0,1909.4,1091.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13236507.0,13236603.0,97.0,97.0,1890.1,1135.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13236611.0,13237134.0,524.0,524.0,1885.6,1102.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13237164.0,13237391.0,228.0,228.0,1605.7,1002.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,32,13233016,13238148,13237415.0,13238343.0,929.0,733.0,1877.3,1084.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,33,13587296,13592122,13587901.0,13589398.0,1498.0,1498.0,1941.9,1088.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,33,13587296,13592122,13589633.0,13590233.0,601.0,601.0,1929.1,983.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
choice,choice,33,13587296,13592122,13590250.0,13590488.0,239.0,239.0,1900.5,1053.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,33,13587296,13592122,13590741.0,13591637.0,897.0,897.0,1916.4,1097.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,33,13587296,13592122,13591710.0,13591954.0,245.0,245.0,1349.8,761.2,,,none,,,,,,,,,,,,,,,,
choice,choice,33,13587296,13592122,13591973.0,13592323.0,351.0,149.0,1214.7,725.5999999999999,,,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13595040.0,13595630.0,591.0,591.0,1991.9,1057.4,2249.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13595831.0,13596159.0,329.0,329.0,2101.4,988.9000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13596401.0,13596837.0,437.0,437.0,2149.4,1039.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13596856.0,13597645.0,790.0,790.0,2034.0,1024.6,2249.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13597877.0,13598994.0,1118.0,1118.0,1932.4,1082.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13599001.0,13599134.0,134.0,134.0,1979.2,1118.7,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13599156.0,13600380.0,1225.0,1225.0,2029.6,1261.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13600634.0,13601298.0,665.0,665.0,2134.0,1178.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13601319.0,13601509.0,191.0,191.0,2002.7,1128.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,34,13594668,13601907,13601587.0,13602206.0,620.0,320.0,1345.3,769.0999999999999,,,none,,,,,,,,,,,,,,,,
choice,choice,35,13604955,13609060,13605412.0,13606155.0,744.0,744.0,1955.1,1077.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,35,13604955,13609060,13606167.0,13606654.0,488.0,488.0,1890.9,1065.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,35,13604955,13609060,13606897.0,13607374.0,478.0,478.0,1979.1,1123.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,35,13604955,13609060,13607395.0,13609349.0,1955.0,1665.0,1922.7,1093.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,36,13611856,13617946,13612390.0,13614491.0,2102.0,2102.0,1983.5,1042.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,36,13611856,13617946,13614840.0,13616332.0,1493.0,1493.0,1949.5,1070.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,36,13611856,13617946,13616607.0,13617639.0,1033.0,1033.0,2006.3,1083.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,36,13611856,13617946,13617713.0,13617812.0,100.0,100.0,1366.2,781.9000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,36,13611856,13617946,13617840.0,13618148.0,309.0,106.0,1101.7,590.5999999999999,,,none,,,,,,,,,,,,,,,,
choice,choice,37,13620744,13621452,13620975.0,13621193.0,219.0,219.0,2014.1,1070.3,2249.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,37,13620744,13621452,13621238.0,13621465.0,228.0,214.0,1321.2,755.2,,,none,,,,,,,,,,,,,,,,
choice,choice,38,13624500,13625827,13625057.0,13625711.0,655.0,655.0,1953.7,1062.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,38,13624500,13625827,13625732.0,13626142.0,411.0,95.0,1804.3,1041.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,39,13628874,13629652,13629423.0,13629893.0,471.0,229.0,1956.9,1088.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,40,13632448,13633461,13632561.0,13632896.0,336.0,336.0,1947.3,1075.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,40,13632448,13633461,13632960.0,13633111.0,152.0,152.0,1351.4,770.3,,,none,,,,,,,,,,,,,,,,
choice,choice,40,13632448,13633461,13633122.0,13633384.0,263.0,263.0,1247.0,718.7,,,none,,,,,,,,,,,,,,,,
choice,choice,40,13632448,13633461,13633403.0,13633665.0,263.0,58.0,1124.1,571.3,,,none,,,,,,,,,,,,,,,,
choice,choice,41,13910404,13913825,13911413.0,13911506.0,94.0,94.0,1972.0,1323.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,41,13910404,13913825,13911521.0,13912125.0,605.0,605.0,2027.6,1375.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,41,13910404,13913825,13912395.0,13912765.0,371.0,371.0,2116.9,1307.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,41,13910404,13913825,13912780.0,13913186.0,407.0,407.0,2004.3,1276.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,41,13910404,13913825,13913219.0,13913792.0,574.0,574.0,1903.0,1108.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,41,13910404,13913825,13913811.0,13914099.0,289.0,14.0,1831.4,1058.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13917495.0,13917652.0,158.0,158.0,1938.6,1099.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13917907.0,13918743.0,837.0,837.0,2014.7,1084.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13919014.0,13919485.0,472.0,472.0,2003.8,1087.5,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13919498.0,13920168.0,671.0,671.0,1913.3,1094.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13920396.0,13921331.0,936.0,936.0,1955.8,1127.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13921612.0,13922666.0,1055.0,1055.0,2047.5,1117.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13922870.0,13923537.0,668.0,668.0,1972.4,1182.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13923581.0,13924673.0,1093.0,1093.0,1955.1,1463.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13924931.0,13925020.0,90.0,90.0,1985.1,1518.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13925029.0,13925449.0,421.0,421.0,1980.6,1462.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
choice,choice,42,13917370,13925667,13925513.0,13925646.0,134.0,134.0,1399.8,874.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13928678.0,13929555.0,878.0,878.0,1903.1,1100.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13929781.0,13931098.0,1318.0,1318.0,1917.6,1113.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13931346.0,13932424.0,1079.0,1079.0,1937.9,1105.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13932689.0,13933191.0,503.0,503.0,1968.1,1102.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13933211.0,13933509.0,299.0,299.0,1821.0,1070.9,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13933822.0,13934486.0,665.0,665.0,1797.1,1080.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13934498.0,13934853.0,356.0,356.0,1896.7,1068.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13935103.0,13936594.0,1492.0,1492.0,1957.3,1121.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13936603.0,13936828.0,226.0,226.0,1947.5,1082.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,43,13928215,13936882,13936836.0,13937209.0,374.0,46.0,1910.2,1090.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,44,13939428,13940936,13939560.0,13939836.0,277.0,277.0,1955.9,1076.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,44,13939428,13940936,13939847.0,13941642.0,1796.0,1089.0,1915.3,1091.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,45,13943982,13944553,13944376.0,13944514.0,139.0,139.0,1825.8,1092.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,45,13943982,13944553,13944522.0,13944862.0,341.0,31.0,1898.3,1093.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,46,13947099,13951579,13947810.0,13948359.0,550.0,550.0,1976.2,1073.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,46,13947099,13951579,13948370.0,13948961.0,592.0,592.0,1899.3,1060.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,46,13947099,13951579,13948970.0,13949551.0,582.0,582.0,1928.5,1072.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,46,13947099,13951579,13949782.0,13950760.0,979.0,979.0,1969.9,1045.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,46,13947099,13951579,13950779.0,13951385.0,607.0,607.0,1866.2,979.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
choice,choice,46,13947099,13951579,13951398.0,13951736.0,339.0,181.0,1916.2,1036.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,47,13954374,13959020,13956296.0,13957435.0,1140.0,1140.0,1974.1,1079.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,47,13954374,13959020,13957462.0,13957779.0,318.0,318.0,1823.9,1039.9,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,47,13954374,13959020,13957796.0,13958419.0,624.0,624.0,1950.6,1038.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,47,13954374,13959020,13958725.0,13959176.0,452.0,295.0,1932.2,1105.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,48,13961814,13963939,13962024.0,13962630.0,607.0,607.0,1933.8,1131.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,48,13961814,13963939,13962922.0,13963303.0,382.0,382.0,1931.2,1081.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,48,13961814,13963939,13963312.0,13963824.0,513.0,513.0,1884.6,1092.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,48,13961814,13963939,13963884.0,13964166.0,283.0,55.0,1254.1,764.4000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14226599.0,14226781.0,183.0,183.0,1900.3,1140.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14226841.0,14227085.0,245.0,245.0,1191.1,711.0,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14227099.0,14227480.0,382.0,382.0,1129.1,725.7,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14227519.0,14227786.0,268.0,268.0,999.7,596.2,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14227819.0,14227997.0,179.0,179.0,1383.4,848.9000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14228042.0,14229385.0,1344.0,1344.0,1829.5,982.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14229448.0,14229753.0,306.0,306.0,1212.6,690.8,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14229764.0,14230010.0,247.0,247.0,1294.1,705.2,,,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14230032.0,14230380.0,349.0,349.0,1496.1,781.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14230653.0,14231437.0,785.0,785.0,1678.3,907.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14231450.0,14232253.0,804.0,804.0,1752.3,903.9000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14232280.0,14232646.0,367.0,367.0,1489.6,843.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14232665.0,14233205.0,541.0,541.0,1631.8,853.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14233227.0,14233517.0,291.0,291.0,1817.4,843.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
choice,choice,49,14226398,14233614,14233543.0,14233880.0,338.0,71.0,1878.0,1041.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,50,14236911,14238167,14237482.0,14238104.0,623.0,623.0,1898.7,1067.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,50,14236911,14238167,14238113.0,14238508.0,396.0,54.0,1854.2,1076.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,51,14241713,14245463,14242344.0,14243261.0,918.0,918.0,1868.3,1107.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,51,14241713,14245463,14243269.0,14243883.0,615.0,615.0,1942.7,1097.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,51,14241713,14245463,14244121.0,14244892.0,772.0,772.0,2007.4,1136.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,51,14241713,14245463,14244921.0,14245152.0,232.0,232.0,1710.6,988.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,51,14241713,14245463,14245178.0,14245848.0,671.0,285.0,1910.1,1087.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,52,14248008,14250040,14248283.0,14249266.0,984.0,984.0,1877.6,1126.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,52,14248008,14250040,14249465.0,14249866.0,402.0,402.0,1911.3,1092.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,52,14248008,14250040,14249876.0,14250517.0,642.0,164.0,1859.4,1056.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,53,14252587,14255103,14252683.0,14254060.0,1378.0,1378.0,1878.6,1113.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,53,14252587,14255103,14254337.0,14255372.0,1036.0,766.0,1896.7,1107.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14258253.0,14258440.0,188.0,188.0,1211.5,504.9000000000001,,,none,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14258478.0,14258516.0,39.0,39.0,1261.4,710.7,,,none,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14258556.0,14258945.0,390.0,390.0,1565.5,936.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14258969.0,14259416.0,448.0,448.0,1765.3,995.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14259661.0,14260849.0,1189.0,1189.0,1933.1,1069.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14261145.0,14261889.0,745.0,745.0,1942.5,1093.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14261900.0,14262718.0,819.0,819.0,1853.6,1080.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14262728.0,14262824.0,97.0,97.0,1878.5,1067.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14263060.0,14263798.0,739.0,739.0,2014.2,1092.7,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14263815.0,14264099.0,285.0,285.0,1895.9,1096.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14264112.0,14264919.0,808.0,808.0,1809.9,1112.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,54,14258151,14264937,14264934.0,14265226.0,293.0,3.0,1701.6,1085.0,1591.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14268104.0,14268887.0,784.0,784.0,1927.2,1079.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14269113.0,14269977.0,865.0,865.0,1941.2,1121.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14270002.0,14270054.0,53.0,53.0,1761.3,1095.0,1591.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14270308.0,14271029.0,722.0,722.0,1941.9,1113.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14271286.0,14272097.0,812.0,812.0,2035.8,1110.5,2249.0,891.0,none,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14272158.0,14272235.0,78.0,78.0,1518.5,953.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14272278.0,14272373.0,96.0,96.0,1255.4,767.5,,,none,,,,,,,,,,,,,,,,
choice,choice,55,14267486,14272418,14272401.0,14272685.0,285.0,17.0,1091.7,632.5,,,none,,,,,,,,,,,,,,,,
choice,choice,56,14275213,14277904,14275492.0,14276571.0,1080.0,1080.0,1911.3,1087.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,56,14275213,14277904,14276817.0,14277748.0,932.0,932.0,1936.5,1088.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
choice,choice,56,14275213,14277904,14277757.0,14278118.0,362.0,147.0,1881.7,1079.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12562693.0,12563571.0,879.0,879.0,1910.6,1280.0,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12563581.0,12564384.0,804.0,804.0,1974.0,1239.1,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12564394.0,12565067.0,674.0,674.0,2011.3,1246.3,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12565074.0,12565382.0,309.0,309.0,2037.1,1236.3,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12565567.0,12565781.0,215.0,215.0,2024.5,1208.6,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12565800.0,12565999.0,200.0,200.0,1929.6,1202.8,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12566022.0,12566993.0,972.0,972.0,1697.2,1188.6,1591.0,891.0,Object_Land_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12567256.0,12567718.0,463.0,463.0,1804.1,1029.1,1591.0,1269.0,Animal_Land_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12567959.0,12569084.0,1126.0,1126.0,1871.0,1025.3,1591.0,1269.0,Animal_Land_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12569320.0,12570560.0,1241.0,1241.0,1941.8,1048.2,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12570570.0,12570859.0,290.0,290.0,2036.5,1024.3,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12571045.0,12571285.0,241.0,241.0,2073.7,1025.2,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
