phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,4,4049922,4084755,4068627.0,4068829.0,203.0,203.0,1874.5,972.2,1920.0,1460.0,Object_Land_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4068859.0,4070243.0,1385.0,1385.0,1928.7,959.2,1920.0,1460.0,Object_Land_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4070414.0,4070642.0,229.0,229.0,1899.8,973.0999999999999,1920.0,1460.0,Object_Land_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4070693.0,4071197.0,505.0,505.0,2184.0,1148.5,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4071228.0,4071394.0,167.0,167.0,2062.8,1151.7,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4071412.0,4072272.0,861.0,861.0,2030.0,1154.9,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4072319.0,4072563.0,245.0,245.0,2276.9,1263.0,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4072587.0,4072840.0,254.0,254.0,2382.5,1219.1,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4072869.0,4073246.0,378.0,378.0,2408.7,877.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4073276.0,4073705.0,430.0,430.0,2455.7,868.5,2249.0,1269.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4073729.0,4073948.0,220.0,220.0,2455.8,984.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4073998.0,4074210.0,213.0,213.0,2346.7,1276.8,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4074234.0,4075091.0,858.0,858.0,2174.1,1386.9,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4075104.0,4075318.0,215.0,215.0,2189.9,1408.5,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4075515.0,4075540.0,26.0,26.0,2206.8,1406.2,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4075552.0,4076019.0,468.0,468.0,2205.4,1326.5,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4076049.0,4076230.0,182.0,182.0,2130.3,1306.4,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4076413.0,4076864.0,452.0,452.0,2101.1,1244.8,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4076919.0,4077138.0,220.0,220.0,2211.2,824.7,2249.0,1269.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4077182.0,4077315.0,134.0,134.0,1989.0,903.4000000000001,1920.0,1460.0,Object_Land_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4077336.0,4077552.0,217.0,217.0,1956.7,917.2,1920.0,1460.0,Object_Land_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4077561.0,4077883.0,323.0,323.0,1973.3,941.4000000000001,1920.0,1460.0,Object_Land_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4077934.0,4078368.0,435.0,435.0,2237.5,1285.3,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4078391.0,4078954.0,564.0,564.0,2353.6,1286.3,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4078981.0,4079267.0,287.0,287.0,2209.5,1387.9,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4079290.0,4079773.0,484.0,484.0,2176.5,1397.7,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4079791.0,4081349.0,1559.0,1559.0,2186.9,1437.4,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4081535.0,4084007.0,2473.0,2473.0,2166.0,1131.1,2249.0,891.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,4049922,4084755,4084071.0,4084339.0,269.0,269.0,2007.4,1001.5,2249.0,1269.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4517663.0,4517903.0,241.0,241.0,1793.5,1250.1,1591.0,891.0,Object_Sea_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4517945.0,4518328.0,384.0,384.0,1891.1,1068.3,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4518354.0,4519274.0,921.0,921.0,1900.2,1036.2,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4519307.0,4519701.0,395.0,395.0,1993.1,1293.1,1920.0,700.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4519726.0,4520120.0,395.0,395.0,2075.9,1266.1,2249.0,891.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4520163.0,4520434.0,272.0,272.0,1691.7,960.2,1591.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4520460.0,4520727.0,268.0,268.0,1852.1,985.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4520751.0,4521328.0,578.0,578.0,1897.9,997.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4521409.0,4522103.0,695.0,695.0,2232.3,1193.9,2249.0,891.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4522127.0,4522366.0,240.0,240.0,2104.2,1177.8,2249.0,891.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4522386.0,4523688.0,1303.0,1303.0,2036.5,1151.6,2249.0,891.0,Animal_Land_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4523725.0,4524099.0,375.0,375.0,1668.2,1218.9,1591.0,891.0,Object_Sea_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4524126.0,4524671.0,546.0,546.0,1825.5,1152.0,1591.0,891.0,Object_Sea_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4524727.0,4526256.0,1530.0,1530.0,1920.1,1017.0999999999999,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4526297.0,4526483.0,187.0,187.0,1889.0,1380.9,1920.0,700.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4526506.0,4526725.0,220.0,220.0,1743.6,1432.1,1920.0,700.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4526747.0,4527458.0,712.0,712.0,1676.8,1410.7,1591.0,891.0,Object_Sea_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4527611.0,4528569.0,959.0,959.0,1876.9,1439.2,1920.0,700.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4528620.0,4529136.0,517.0,517.0,2139.9,1462.5,1920.0,700.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4529189.0,4529381.0,193.0,193.0,1766.4,1457.0,1920.0,700.0,Object_Sea_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4529405.0,4529875.0,471.0,471.0,1695.1,1443.6,1591.0,891.0,Object_Sea_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4529940.0,4530402.0,463.0,463.0,2099.5,943.7,2249.0,1269.0,Object_Land_Solid_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,4517607,4533507,4530424.0,4530601.0,178.0,178.0,1982.6,968.2,1920.0,1460.0,Animal_Sea_Pattern_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4924509.0,4924697.0,189.0,189.0,1895.6,1062.1,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4924718.0,4926375.0,1658.0,1658.0,1933.0,1004.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4926754.0,4927224.0,471.0,471.0,1721.5,947.2,1591.0,1269.0,Animal_Land_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4927265.0,4927882.0,618.0,618.0,1883.9,990.8,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4927904.0,4928588.0,685.0,685.0,1906.2,995.5,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4928604.0,4929094.0,491.0,491.0,1933.8,1009.2,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4929138.0,4930190.0,1053.0,1053.0,1658.8,1318.7,1591.0,891.0,Object_Sea_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4930231.0,4930408.0,178.0,178.0,1931.5,1353.9,1920.0,700.0,Object_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4930462.0,4931740.0,1279.0,1279.0,2260.5,1270.1,2249.0,891.0,Object_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4931776.0,4932486.0,711.0,711.0,1930.6,1396.9,1920.0,700.0,Object_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4932505.0,4932681.0,177.0,177.0,2033.8,1483.4,1920.0,700.0,Object_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4932706.0,4933143.0,438.0,438.0,2186.1,1484.8,2249.0,891.0,Object_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4933166.0,4933599.0,434.0,434.0,2229.2,1508.9,2249.0,891.0,Object_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4933677.0,4934112.0,436.0,436.0,2202.4,944.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4934160.0,4934394.0,235.0,235.0,1960.1,1014.9000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4934413.0,4934822.0,410.0,410.0,1933.7,1016.2,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4934870.0,4935158.0,289.0,289.0,2420.0,1038.1,2249.0,1269.0,Animal_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4935180.0,4935379.0,200.0,200.0,2446.2,1030.1,2249.0,1269.0,Animal_Sea_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4935417.0,4935437.0,21.0,21.0,1941.6,1000.2,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4935694.0,4936185.0,492.0,492.0,1931.1,828.8,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4936222.0,4936412.0,191.0,191.0,1957.1,970.5,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4936426.0,4937315.0,890.0,890.0,1962.3,1024.5,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4937322.0,4938504.0,1183.0,1183.0,1939.8,1031.0,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4938524.0,4938700.0,177.0,177.0,1943.8,1025.3,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4938859.0,4939288.0,430.0,430.0,1908.2,983.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4939310.0,4940070.0,761.0,761.0,1943.0,1022.3,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4940081.0,4941131.0,1051.0,1051.0,1954.5,1033.8,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4941300.0,4942232.0,933.0,933.0,1943.5,1033.1,1920.0,1080.0,fixation,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4942253.0,4942537.0,285.0,285.0,1941.7,875.9000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4942561.0,4942811.0,251.0,251.0,1892.5,746.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4942833.0,4944586.0,1754.0,1754.0,1739.1,761.3,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4944790.0,4945131.0,342.0,342.0,1876.0,761.5,1920.0,1460.0,Animal_Land_Pattern_Small,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,6,4924257,4947496,4945157.0,4947031.0,1875.0,1875.0,1729.3,761.7,1591.0,1269.0,Animal_Land_Solid_Large,288.13618679199135,336.6565140829771,6.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5304174.0,5304385.0,212.0,212.0,1915.1,1054.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5304404.0,5305982.0,1579.0,1579.0,1926.2,1035.5,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5306028.0,5306222.0,195.0,195.0,2199.0,981.3,2249.0,1269.0,Animal_Land_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5306247.0,5306584.0,338.0,338.0,1987.8,1005.7,2249.0,1269.0,Animal_Land_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5306638.0,5307682.0,1045.0,1045.0,2304.4,971.0,2249.0,1269.0,Animal_Land_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5307736.0,5309160.0,1425.0,1425.0,1634.5,919.5999999999999,1591.0,1269.0,Object_Land_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5309199.0,5309618.0,420.0,420.0,1907.4,1163.2,1920.0,700.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5309658.0,5311490.0,1833.0,1833.0,1994.2,1416.3,1920.0,700.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5311531.0,5311778.0,248.0,248.0,2083.5,1417.3,1920.0,700.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5311804.0,5312051.0,248.0,248.0,2237.9,1394.2,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5312076.0,5312648.0,573.0,573.0,2135.0,1453.3,1920.0,700.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5312837.0,5313424.0,588.0,588.0,2185.4,1441.2,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5313487.0,5313728.0,242.0,242.0,1653.5,1311.7,1591.0,891.0,Animal_Sea_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5313765.0,5314558.0,794.0,794.0,1799.1,1265.9,1591.0,891.0,Animal_Sea_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5314617.0,5314922.0,306.0,306.0,2296.3,1353.5,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5314957.0,5315405.0,449.0,449.0,2378.3,1325.7,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5315429.0,5315635.0,207.0,207.0,2174.1,1409.4,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5315657.0,5316043.0,387.0,387.0,2132.3,1388.2,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5316104.0,5316352.0,249.0,249.0,1938.9,958.5,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5316373.0,5316505.0,133.0,133.0,1930.3,997.7,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5316517.0,5317161.0,645.0,645.0,1943.7,1030.2,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5317215.0,5317640.0,426.0,426.0,2273.2,1379.9,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5317671.0,5317879.0,209.0,209.0,2332.9,1351.9,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5317972.0,5318057.0,86.0,86.0,2049.1,1052.2,2249.0,1269.0,Animal_Land_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5318081.0,5318273.0,193.0,193.0,1942.4,950.0,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5318293.0,5318864.0,572.0,572.0,1936.2,1015.3,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5318906.0,5319519.0,614.0,614.0,2316.5,1349.2,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5319545.0,5319745.0,201.0,201.0,2417.8,1354.8,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5320022.0,5320185.0,164.0,164.0,2206.5,1408.1,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5320209.0,5321513.0,1305.0,1305.0,2134.7,1397.4,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5321714.0,5322029.0,316.0,316.0,2293.0,1369.4,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5322068.0,5322720.0,653.0,653.0,2412.9,1314.4,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5322751.0,5322927.0,177.0,177.0,2191.7,1358.0,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5322951.0,5324890.0,1940.0,1940.0,2128.3,1322.8,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5324909.0,5324929.0,21.0,21.0,2285.8,1313.0,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5324935.0,5325205.0,271.0,271.0,2259.5,1314.7,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5325413.0,5325604.0,192.0,192.0,1939.0,827.2,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5325626.0,5325763.0,138.0,138.0,1942.4,971.0999999999999,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5325785.0,5326256.0,472.0,472.0,1947.3,1001.4000000000001,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5326315.0,5326824.0,510.0,510.0,1871.9,786.2,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5326854.0,5327327.0,474.0,474.0,1814.8,796.9000000000001,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5327363.0,5327609.0,247.0,247.0,2080.9,803.7,2249.0,1269.0,Animal_Land_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5327629.0,5328502.0,874.0,874.0,2113.0,782.5999999999999,2249.0,1269.0,Animal_Land_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5303856,5331874,5328659.0,5329094.0,436.0,436.0,1960.1,787.8,1920.0,1460.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,value_recall,1,2787990,2796700,2788255.0,2788484.0,230.0,230.0,1898.3,1074.7,1920.0,1080.0,fixation,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2788492.0,2789267.0,776.0,776.0,1900.9,1033.3,1920.0,1080.0,fixation,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2789313.0,2789512.0,200.0,200.0,2403.8,1031.0,2249.0,1269.0,Animal_Land_Solid_Small,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2789533.0,2790567.0,1035.0,1035.0,2442.9,1034.5,2249.0,1269.0,Animal_Land_Solid_Small,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2790738.0,2790907.0,170.0,170.0,2397.2,1045.3,2249.0,1269.0,Animal_Land_Solid_Small,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2790936.0,2792263.0,1328.0,1328.0,2446.5,1019.0999999999999,2249.0,1269.0,Animal_Land_Solid_Small,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2792292.0,2792995.0,704.0,704.0,2451.6,1019.2,2249.0,1269.0,Animal_Land_Solid_Small,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2793012.0,2794007.0,996.0,996.0,2456.3,1021.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,1,2787990,2796700,2794284.0,2794393.0,110.0,110.0,1905.8,989.7,1920.0,1460.0,Object_Land_Solid_Large,400.2756557090324,408.9852441250114,1.0,Object_Land_Solid_Large,,,,8.703596250037663,,,,,-8.0,,,
memory,value_recall,2,2798247,2813188,2799495.0,2800728.0,1234.0,1234.0,1934.0,1025.3,1920.0,1080.0,fixation,410.53194787504617,425.4718569589895,1.0,Object_Sea_Pattern_Large,,,,14.935642208030911,,,,,4.0,,,
memory,value_recall,2,2798247,2813188,2801538.0,2801630.0,93.0,93.0,1826.1,926.5,1591.0,1269.0,Object_Land_Pattern_Large,410.53194787504617,425.4718569589895,1.0,Object_Sea_Pattern_Large,,,,14.935642208030911,,,,,4.0,,,
memory,value_recall,2,2798247,2813188,2801656.0,2801809.0,154.0,154.0,1950.1,1011.5,1920.0,1460.0,Object_Land_Solid_Large,410.53194787504617,425.4718569589895,1.0,Object_Sea_Pattern_Large,,,,14.935642208030911,,,,,4.0,,,
memory,value_recall,2,2798247,2813188,2801816.0,2801975.0,160.0,160.0,1948.7,1032.4,1920.0,1080.0,fixation,410.53194787504617,425.4718569589895,1.0,Object_Sea_Pattern_Large,,,,14.935642208030911,,,,,4.0,,,
