phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,46,20015810,20033358,20030897.0,20031801.0,905.0,905.0,1591.5,907.8,1591.0,1269.0,Animal_Land_Pattern_Large,229.62609908299055,248.17929941701004,6.0,,,2.0,1.0,17.542188040999463,,,,Large,,,,
choice,choice,46,20015810,20033358,20031809.0,20032106.0,298.0,298.0,1586.8,944.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,229.62609908299055,248.17929941701004,6.0,,,2.0,1.0,17.542188040999463,,,,Large,,,,
choice,choice,46,20015810,20033358,20032142.0,20032804.0,663.0,663.0,1613.6,1351.4,1591.0,891.0,Object_Sea_Solid_Large,229.62609908299055,248.17929941701004,6.0,,,2.0,1.0,17.542188040999463,,,,Large,,,,
choice,choice,46,20015810,20033358,20032967.0,20033593.0,627.0,391.0,1826.3,1154.7,1591.0,891.0,Object_Sea_Solid_Large,229.62609908299055,248.17929941701004,6.0,,,2.0,1.0,17.542188040999463,,,,Large,,,,
choice,choice,47,20036155,20043006,20037339.0,20037501.0,163.0,163.0,1900.3,1319.1,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20037653.0,20038383.0,731.0,731.0,2000.0,1331.7,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20038399.0,20038428.0,30.0,30.0,2003.9,1263.5,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20038561.0,20038801.0,241.0,241.0,1906.2,1381.4,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20038904.0,20038946.0,43.0,43.0,1938.4,1396.5,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20038956.0,20039296.0,341.0,341.0,1945.1,1346.4,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20039421.0,20039947.0,527.0,527.0,1957.8,1372.3,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20040122.0,20040205.0,84.0,84.0,1819.3,1372.1,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20040226.0,20041201.0,976.0,976.0,2003.4,1398.8,1920.0,700.0,Object_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20041259.0,20041799.0,541.0,541.0,2155.4,821.3,2249.0,1269.0,Animal_Land_Pattern_Small,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20041837.0,20042075.0,239.0,239.0,1827.2,907.5,1920.0,1460.0,Animal_Sea_Solid_Small,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20042089.0,20042768.0,680.0,680.0,1705.7,896.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,47,20036155,20043006,20042931.0,20043278.0,348.0,75.0,1781.1,1286.6,1591.0,891.0,Object_Sea_Solid_Large,249.96991774998605,257.8262067080068,6.0,,,1.0,0.0,6.844591166998725,,,,Pattern,,,,
choice,choice,48,20045803,20052093,20045840.0,20046246.0,407.0,407.0,1911.6,1450.2,1920.0,700.0,Object_Land_Pattern_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20046359.0,20047690.0,1332.0,1332.0,1913.2,1476.0,1920.0,700.0,Object_Land_Pattern_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20047822.0,20048510.0,689.0,689.0,2111.4,940.8,2249.0,1269.0,Animal_Land_Pattern_Small,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20048534.0,20048612.0,79.0,79.0,2377.5,1150.4,2249.0,891.0,Object_Sea_Solid_Small,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20048668.0,20048709.0,42.0,42.0,2365.8,1136.0,2249.0,891.0,Object_Sea_Solid_Small,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20048730.0,20048758.0,29.0,29.0,2348.1,1104.4,2249.0,891.0,Object_Sea_Solid_Small,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20048965.0,20049218.0,254.0,254.0,1845.7,1007.8,1591.0,1269.0,Animal_Land_Pattern_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20049360.0,20049978.0,619.0,619.0,1651.8,998.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20050164.0,20050506.0,343.0,343.0,1832.4,1174.5,1591.0,891.0,Object_Sea_Solid_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20050537.0,20050955.0,419.0,419.0,2166.2,950.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20051117.0,20051817.0,701.0,701.0,1905.0,1273.6,1920.0,700.0,Object_Land_Pattern_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,48,20045803,20052093,20051940.0,20052349.0,410.0,153.0,1871.4,1349.9,1920.0,700.0,Object_Land_Pattern_Large,259.6173720829829,266.9128443750087,6.0,,,2.0,1.0,6.285946000018157,,,,Land,,,,
choice,choice,49,20271214,20274326,20271225.0,20271864.0,640.0,640.0,1944.8,1452.9,1920.0,700.0,Object_Sea_Pattern_Small,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,49,20271214,20274326,20271988.0,20272114.0,127.0,127.0,2706.6,1514.1,,,none,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,49,20271214,20274326,20272211.0,20272358.0,148.0,148.0,2238.8,872.0,2249.0,1269.0,Object_Land_Pattern_Small,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,49,20271214,20274326,20272485.0,20272783.0,299.0,299.0,2256.5,1373.1,2249.0,891.0,Animal_Land_Solid_Large,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,49,20271214,20274326,20272920.0,20273400.0,481.0,481.0,1952.0,1021.4000000000001,1920.0,1080.0,fixation,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,49,20271214,20274326,20273575.0,20273838.0,264.0,264.0,1916.5,1177.6,1920.0,700.0,Object_Sea_Pattern_Small,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,49,20271214,20274326,20274057.0,20274474.0,418.0,269.0,1935.3,1163.0,1920.0,700.0,Object_Sea_Pattern_Small,135.09642516702297,139.21470037501422,7.0,,,1.0,1.0,3.108064917003503,,,,Sea,,,,
choice,choice,50,20277875,20301104,20278461.0,20278826.0,366.0,366.0,1900.8,1182.4,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20278988.0,20279765.0,778.0,778.0,2096.0,1256.0,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20279794.0,20280422.0,629.0,629.0,2043.5,1470.8,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20280443.0,20280481.0,39.0,39.0,2147.7,1349.5,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20280623.0,20281159.0,537.0,537.0,2180.2,1296.5,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20281172.0,20281196.0,25.0,25.0,2238.9,1222.7,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20281308.0,20281862.0,555.0,555.0,2162.1,1345.5,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20282015.0,20282174.0,160.0,160.0,2091.0,1212.5,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20282188.0,20282219.0,32.0,32.0,2127.6,1128.8,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20282329.0,20282505.0,177.0,177.0,2128.2,1238.6,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20282663.0,20283175.0,513.0,513.0,2187.6,1061.8,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20283189.0,20283882.0,694.0,694.0,2275.9,1031.7,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20284059.0,20284308.0,250.0,250.0,2157.1,1034.3,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20284348.0,20284463.0,116.0,116.0,2036.0,1484.7,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20284469.0,20284492.0,24.0,24.0,2034.4,1465.6,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20284599.0,20284682.0,84.0,84.0,1907.3,1523.2,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20284804.0,20284921.0,118.0,118.0,1941.7,1457.3,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20285029.0,20285865.0,837.0,837.0,1960.9,1472.1,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20285974.0,20287977.0,2004.0,2004.0,1927.9,1536.1,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20287988.0,20288192.0,205.0,205.0,1931.1,1548.2,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20288344.0,20289020.0,677.0,677.0,2098.3,1361.3,2249.0,891.0,Animal_Land_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20289170.0,20289397.0,228.0,228.0,2239.4,1025.8,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20289578.0,20290248.0,671.0,671.0,2128.5,1046.1,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20290271.0,20290679.0,409.0,409.0,2313.7,970.0999999999999,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20290895.0,20291300.0,406.0,406.0,2135.1,1063.1,2249.0,1269.0,Object_Land_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20291757.0,20292148.0,392.0,392.0,1942.1,978.2,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20292163.0,20292341.0,179.0,179.0,1851.6,811.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20292549.0,20294448.0,1900.0,1900.0,1882.4,782.2,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20294626.0,20294748.0,123.0,123.0,1911.2,933.0999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20294946.0,20295086.0,141.0,141.0,1890.2,851.3,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20295094.0,20295184.0,91.0,91.0,1905.4,928.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20295198.0,20295643.0,446.0,446.0,1898.3,778.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20295863.0,20295917.0,55.0,55.0,1890.9,984.3,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20296027.0,20296052.0,26.0,26.0,1837.4,865.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20296134.0,20296160.0,27.0,27.0,1828.4,880.3,1920.0,1460.0,Animal_Sea_Solid_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20296362.0,20296692.0,331.0,331.0,1819.8,971.3,1591.0,1269.0,Animal_Land_Pattern_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20296710.0,20296849.0,140.0,140.0,1701.9,943.3,1591.0,1269.0,Animal_Land_Pattern_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20297091.0,20297517.0,427.0,427.0,1676.9,1038.5,1591.0,1269.0,Animal_Land_Pattern_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20297731.0,20298367.0,637.0,637.0,1715.7,1065.6,1591.0,1269.0,Animal_Land_Pattern_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20298377.0,20298785.0,409.0,409.0,1665.9,1172.2,1591.0,891.0,Object_Sea_Solid_Large,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20298940.0,20299337.0,398.0,398.0,1895.2,1029.7,1920.0,1080.0,fixation,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20299496.0,20299706.0,211.0,211.0,1897.0,1418.3,1920.0,700.0,Object_Sea_Pattern_Small,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20299750.0,20299910.0,161.0,161.0,1949.6,1030.8,1920.0,1080.0,fixation,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20300089.0,20300603.0,515.0,515.0,1924.4,1079.7,1920.0,1080.0,fixation,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,50,20277875,20301104,20300838.0,20301280.0,443.0,266.0,1930.1,1104.7,1920.0,1080.0,fixation,141.75702770901262,165.99230950002675,7.0,,,2.0,0.0,23.223796082980694,,,,Solid,,,,
choice,choice,51,20303652,20306209,20303677.0,20304713.0,1037.0,1037.0,2117.9,1286.1,2249.0,891.0,Animal_Land_Solid_Large,167.5325644170225,171.09546116701677,7.0,,,1.0,1.0,2.5533233750029467,,,,Small,,,,
choice,choice,51,20303652,20306209,20304855.0,20305054.0,200.0,200.0,2141.6,1210.9,2249.0,891.0,Animal_Land_Solid_Large,167.5325644170225,171.09546116701677,7.0,,,1.0,1.0,2.5533233750029467,,,,Small,,,,
choice,choice,51,20303652,20306209,20305210.0,20305901.0,692.0,692.0,2129.8,1170.6,2249.0,891.0,Animal_Land_Solid_Large,167.5325644170225,171.09546116701677,7.0,,,1.0,1.0,2.5533233750029467,,,,Small,,,,
choice,choice,51,20303652,20306209,20306066.0,20306407.0,342.0,143.0,1977.0,1049.6,1920.0,1080.0,fixation,167.5325644170225,171.09546116701677,7.0,,,1.0,1.0,2.5533233750029467,,,,Small,,,,
choice,choice,52,20309507,20313265,20309873.0,20309936.0,64.0,64.0,1957.7,1153.0,1920.0,700.0,Object_Sea_Pattern_Small,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,52,20309507,20313265,20310068.0,20310505.0,438.0,438.0,1910.5,1259.8,1920.0,700.0,Object_Sea_Pattern_Small,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,52,20309507,20313265,20310526.0,20310978.0,453.0,453.0,2008.5,1126.9,2249.0,891.0,Animal_Land_Solid_Large,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,52,20309507,20313265,20311127.0,20311256.0,130.0,130.0,1913.2,1222.6,1920.0,700.0,Object_Sea_Pattern_Small,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,52,20309507,20313265,20311460.0,20311984.0,525.0,525.0,1950.3,1111.9,1920.0,1080.0,fixation,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,52,20309507,20313265,20312185.0,20313049.0,865.0,865.0,1977.2,1111.5,1920.0,1080.0,fixation,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,52,20309507,20313265,20313196.0,20313553.0,358.0,69.0,1989.4,1113.2,2249.0,891.0,Animal_Land_Solid_Large,173.3883393750002,178.15119120900636,7.0,,,2.0,1.0,3.7534929169924,,,,Land,,,,
choice,choice,53,20316562,20324273,20317166.0,20317487.0,322.0,322.0,2167.0,1293.0,2249.0,891.0,Animal_Land_Solid_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20317999.0,20318168.0,170.0,170.0,1900.4,1296.1,1920.0,700.0,Object_Sea_Pattern_Small,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20318334.0,20318611.0,278.0,278.0,1867.3,1403.7,1920.0,700.0,Object_Sea_Pattern_Small,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20318790.0,20318998.0,209.0,209.0,1917.4,1274.5,1920.0,700.0,Object_Sea_Pattern_Small,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20319027.0,20319373.0,347.0,347.0,1916.7,1264.9,1920.0,700.0,Object_Sea_Pattern_Small,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20319531.0,20319612.0,82.0,82.0,2255.4,1191.3,2249.0,891.0,Animal_Land_Solid_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20319691.0,20319851.0,161.0,161.0,2216.1,1237.7,2249.0,891.0,Animal_Land_Solid_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20320012.0,20320623.0,612.0,612.0,2224.1,1224.6,2249.0,891.0,Animal_Land_Solid_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20320648.0,20320868.0,221.0,221.0,2163.4,1106.1,2249.0,891.0,Animal_Land_Solid_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20321042.0,20321583.0,542.0,542.0,2184.5,1127.9,2249.0,891.0,Animal_Land_Solid_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20321813.0,20321901.0,89.0,89.0,1914.3,987.5,1920.0,1460.0,Animal_Sea_Solid_Small,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20322032.0,20322711.0,680.0,680.0,1919.9,959.8,1920.0,1460.0,Animal_Sea_Solid_Small,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20322729.0,20323277.0,549.0,549.0,1820.3,975.0,1591.0,1269.0,Animal_Land_Pattern_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,53,20316562,20324273,20323441.0,20324480.0,1040.0,832.0,1787.7,907.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,180.4427875840047,189.1592026250146,7.0,,,1.0,1.0,7.70591637500911,,,,Animal,,,,
choice,choice,54,20327569,20337210,20327656.0,20328265.0,610.0,610.0,1938.1,1320.6,1920.0,700.0,Object_Sea_Pattern_Small,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20328294.0,20328373.0,80.0,80.0,1909.0,1471.7,1920.0,700.0,Object_Sea_Pattern_Small,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20328845.0,20329208.0,364.0,364.0,2208.8,1318.4,2249.0,891.0,Animal_Land_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20329370.0,20329487.0,118.0,118.0,2230.5,1250.8,2249.0,891.0,Animal_Land_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20329641.0,20330027.0,387.0,387.0,2221.6,1258.6,2249.0,891.0,Animal_Land_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20330041.0,20330065.0,25.0,25.0,2181.6,1196.7,2249.0,891.0,Animal_Land_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20330212.0,20330803.0,592.0,592.0,1942.5,1127.8,1920.0,1080.0,fixation,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20330817.0,20331086.0,270.0,270.0,1922.3,1186.4,1920.0,700.0,Object_Sea_Pattern_Small,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20331112.0,20331751.0,640.0,640.0,1731.1,1382.3,1591.0,891.0,Object_Sea_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20331759.0,20331963.0,205.0,205.0,1657.3,1372.4,1591.0,891.0,Object_Sea_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
choice,choice,54,20327569,20337210,20332087.0,20332442.0,356.0,356.0,1686.5,1279.3,1591.0,891.0,Object_Sea_Solid_Large,191.4494075840048,202.095715250005,7.0,,,1.0,1.0,9.636099249997642,,,,Large,,,,
