phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,7,5007714,5019378,5015863,5016140,278,278,1549.1,904.0,1591.0,1269.0,Object_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5007714,5019378,5016320,5016712,393,393,1560.5,962.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5007714,5019378,5017143,5017263,121,121,1707.9,1303.2,1591.0,891.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5007714,5019378,5017334,5017711,378,378,2496.8,1633.3,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5007714,5019378,5017873,5018033,161,161,1626.9,1151.8,1591.0,891.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5007714,5019378,5018059,5018578,520,520,1835.9,1122.7,1591.0,891.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,5007714,5019378,5018715,5018832,118,118,1661.4,1107.9,1591.0,891.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,value_recall,1,2884859,2894025,2885083,2885260,178,178,1882.4,1259.7,1920.0,700.0,Object_Land_Solid_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2885406,2885719,314,314,2437.0,1703.0,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2885763,2886139,377,377,2869.1,1672.5,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2886383,2886863,481,481,1928.5,1087.2,1920.0,1080.0,fixation,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2886897,2887123,227,227,2336.1,941.5,2249.0,1269.0,Object_Sea_Solid_Large,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2887454,2887552,99,99,1846.5,1238.0,1920.0,700.0,Object_Land_Solid_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2887563,2887842,280,280,1834.4,1144.3,1591.0,891.0,Object_Sea_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2887886,2888186,301,301,1659.5,735.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2888369,2888471,103,103,1869.0,1215.3,1920.0,700.0,Object_Land_Solid_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2888484,2888640,157,157,1862.7,1121.4,1591.0,891.0,Object_Sea_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2888693,2888853,161,161,2522.1,740.2,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2888885,2889078,194,194,2901.1,485.79999999999995,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2889094,2889294,201,201,2995.3,392.0,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2889517,2889670,154,154,1905.9,1191.5,1920.0,700.0,Object_Land_Solid_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2889685,2889955,271,271,1832.4,1106.3,1591.0,891.0,Object_Sea_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2889991,2890304,314,314,1869.2,700.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2890503,2890683,181,181,2333.6,1078.4,2249.0,1269.0,Object_Sea_Solid_Large,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2890724,2891156,433,433,2961.4,412.9000000000001,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2891338,2891446,109,109,1814.2,1220.2,1591.0,891.0,Object_Sea_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2891463,2892077,615,615,1826.9,1142.5,1591.0,891.0,Object_Sea_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2892131,2892314,184,184,1515.9,550.8,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2892387,2892730,344,344,746.9,311.5999999999999,,,none,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,1,2884859,2894025,2892912,2893054,143,143,1850.0,1081.2,1591.0,891.0,Object_Sea_Pattern_Small,336.496176540968,345.6618267080048,1.0,Object_Sea_Solid_Large,,,,9.161635208991356,,,,,-9.0,,,
memory,value_recall,2,2895572,2900749,2896233,2896499,267,267,1936.8,1326.7,1920.0,700.0,Object_Land_Solid_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2896527,2896871,345,345,1821.9,1169.1,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2897005,2897158,154,154,1586.1,1214.8,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2897187,2897421,235,235,1814.4,1164.0,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2897588,2897783,196,196,2102.4,1498.7,1920.0,700.0,Object_Land_Solid_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2897825,2898139,315,315,1821.2,1140.6,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2898289,2898418,130,130,1707.0,1218.6,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2898439,2898897,459,459,1828.3,1152.3,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2898925,2899107,183,183,1628.7,1261.7,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2899135,2899288,154,154,1802.6,1167.8,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2899625,2900076,452,452,1838.8,1193.4,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,2,2895572,2900749,2900281,2900385,105,105,1794.6,1224.0,1591.0,891.0,Object_Sea_Pattern_Small,347.20936012500897,352.3854377079988,1.0,Object_Sea_Pattern_Small,,,,5.171923250018153,,,,,2.0,,,
memory,value_recall,3,2902045,2904286,2902533,2902935,403,403,1790.4,950.3,1591.0,1269.0,Animal_Land_Solid_Large,353.6813332500169,355.92266191600356,1.0,Animal_Land_Solid_Large,,,,2.237237791006919,,,,,9.0,,,
memory,value_recall,3,2902045,2904286,2903179,2903602,424,424,1830.3,1139.2,1591.0,891.0,Object_Sea_Pattern_Small,353.6813332500169,355.92266191600356,1.0,Animal_Land_Solid_Large,,,,2.237237791006919,,,,,9.0,,,
memory,value_recall,4,2905585,2907791,2906268,2906440,173,173,1838.3,1205.2,1591.0,891.0,Object_Sea_Pattern_Small,357.2219039159827,359.4273631660035,1.0,Object_Land_Solid_Small,,,,2.19973975000903,,,,,4.0,,,
memory,value_recall,4,2905585,2907791,2906458,2906981,524,524,1834.5,1153.3,1591.0,891.0,Object_Sea_Pattern_Small,357.2219039159827,359.4273631660035,1.0,Object_Land_Solid_Small,,,,2.19973975000903,,,,,4.0,,,
memory,value_recall,4,2905585,2907791,2907161,2907263,103,103,1787.3,1219.2,1591.0,891.0,Object_Sea_Pattern_Small,357.2219039159827,359.4273631660035,1.0,Object_Land_Solid_Small,,,,2.19973975000903,,,,,4.0,,,
memory,value_recall,5,2909587,2911407,2910107,2910562,456,456,1894.1,1203.2,1920.0,700.0,Object_Land_Solid_Small,361.22374158300227,363.04383329098346,1.0,Animal_Sea_Pattern_Large,,,,1.8159607499837875,,,,,-1.0,,,
memory,value_recall,5,2909587,2911407,2910719,2910981,263,263,1806.9,1142.1,1591.0,891.0,Object_Sea_Pattern_Small,361.22374158300227,363.04383329098346,1.0,Animal_Sea_Pattern_Large,,,,1.8159607499837875,,,,,-1.0,,,
memory,value_recall,5,2909587,2911407,2911003,2911159,157,157,1671.7,1028.1,1591.0,1269.0,Animal_Land_Solid_Large,361.22374158300227,363.04383329098346,1.0,Animal_Sea_Pattern_Large,,,,1.8159607499837875,,,,,-1.0,,,
memory,value_recall,6,2912453,2918225,2912609,2912796,188,188,1826.0,1147.5,1591.0,891.0,Object_Sea_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2912927,2913269,343,343,2675.9,1584.9,,,none,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2913426,2914326,901,901,1826.4,1139.3,1591.0,891.0,Object_Sea_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2914522,2915179,658,658,1809.9,1166.5,1591.0,891.0,Object_Sea_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2915329,2915965,637,637,1831.3,1173.2,1591.0,891.0,Object_Sea_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2915990,2916441,452,452,1930.3,919.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2916579,2916902,324,324,1850.6,1138.6,1591.0,891.0,Object_Sea_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2916955,2917221,267,267,2462.5,1197.9,2249.0,891.0,Animal_Sea_Pattern_Large,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,6,2912453,2918225,2917269,2917330,62,62,1832.5,1170.6,1591.0,891.0,Object_Sea_Pattern_Small,364.0896773749846,369.86143637500936,1.0,Animal_Land_Pattern_Small,,,,5.767747541016433,,,,,-7.0,,,
memory,value_recall,7,3295179,3297552,3295424,3295810,387,387,1804.6,1153.6,1591.0,891.0,Object_Land_Solid_Large,296.13461595901754,298.50731291697593,2.0,Object_Land_Solid_Large,,,,2.3683511660201475,,,,,6.0,,,
memory,value_recall,7,3295179,3297552,3296145,3296495,351,351,1843.2,1201.2,1591.0,891.0,Object_Land_Solid_Large,296.13461595901754,298.50731291697593,2.0,Object_Land_Solid_Large,,,,2.3683511660201475,,,,,6.0,,,
memory,value_recall,8,3299603,3301624,3300306,3300691,386,386,1820.0,1163.6,1591.0,891.0,Object_Land_Solid_Large,300.55784487497294,302.57957154198084,2.0,Animal_Sea_Pattern_Small,,,,2.0175815830007195,,,,,-1.0,,,
memory,value_recall,9,3303422,3307088,3303813,3304416,604,604,1825.6,1175.0,1591.0,891.0,Object_Land_Solid_Large,304.3773731670226,308.043467667012,2.0,Animal_Sea_Solid_Large,,,,3.660945250012446,,,,,-4.0,,,
memory,value_recall,9,3303422,3307088,3304553,3305433,881,881,1819.1,1205.0,1591.0,891.0,Object_Land_Solid_Large,304.3773731670226,308.043467667012,2.0,Animal_Sea_Solid_Large,,,,3.660945250012446,,,,,-4.0,,,
memory,value_recall,9,3303422,3307088,3305589,3305921,333,333,1819.8,1210.2,1591.0,891.0,Object_Land_Solid_Large,304.3773731670226,308.043467667012,2.0,Animal_Sea_Solid_Large,,,,3.660945250012446,,,,,-4.0,,,
memory,value_recall,9,3303422,3307088,3306084,3306352,269,269,1835.2,1200.9,1591.0,891.0,Object_Land_Solid_Large,304.3773731670226,308.043467667012,2.0,Animal_Sea_Solid_Large,,,,3.660945250012446,,,,,-4.0,,,
memory,value_recall,10,3308884,3312727,3308926,3309188,263,263,1900.1,1214.0,1920.0,700.0,Animal_Sea_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3309198,3309331,134,134,1838.2,1203.3,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3309458,3309674,217,217,1843.3,1171.5,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3309817,3310258,442,442,1852.6,1189.2,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3310438,3310823,386,386,1831.6,1162.2,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3311028,3311284,257,257,1846.2,1157.2,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3311320,3311546,227,227,2240.6,1175.6,2249.0,891.0,Object_Land_Pattern_Small,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3311579,3311865,287,287,1845.7,1152.6,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,10,3308884,3312727,3312075,3312161,87,87,1827.4,1213.0,1591.0,891.0,Object_Land_Solid_Large,309.8390412920271,313.68143400002737,2.0,Object_Land_Pattern_Small,,,,3.83833295799559,,,,,-8.0,,,
memory,value_recall,11,3314522,3316759,3314639,3314975,337,337,2026.6,1002.8,2249.0,1269.0,Animal_Land_Pattern_Large,315.47685650002677,317.71370229200693,2.0,Animal_Land_Pattern_Large,,,,2.232414583035279,,,,,8.0,,,
memory,value_recall,11,3314522,3316759,3315003,3315180,178,178,1857.6,1076.5,1920.0,1080.0,fixation,315.47685650002677,317.71370229200693,2.0,Animal_Land_Pattern_Large,,,,2.232414583035279,,,,,8.0,,,
memory,value_recall,11,3314522,3316759,3315188,3315386,199,199,1843.6,1115.6,1591.0,891.0,Object_Land_Solid_Large,315.47685650002677,317.71370229200693,2.0,Animal_Land_Pattern_Large,,,,2.232414583035279,,,,,8.0,,,
memory,value_recall,11,3314522,3316759,3315519,3316021,503,503,1855.9,1149.6,1591.0,891.0,Object_Land_Solid_Large,315.47685650002677,317.71370229200693,2.0,Animal_Land_Pattern_Large,,,,2.232414583035279,,,,,8.0,,,
memory,value_recall,12,3318806,3321631,3319487,3319666,180,180,1666.9,1102.8,1591.0,891.0,Object_Land_Solid_Large,319.76036474999273,322.5856166249723,2.0,Object_Sea_Solid_Small,,,,2.8208518750034273,,,,,7.0,,,
memory,value_recall,12,3318806,3321631,3319688,3319827,140,140,1839.8,1162.9,1591.0,891.0,Object_Land_Solid_Large,319.76036474999273,322.5856166249723,2.0,Object_Sea_Solid_Small,,,,2.8208518750034273,,,,,7.0,,,
memory,value_recall,12,3318806,3321631,3320023,3320137,115,115,1893.7,1204.3,1920.0,700.0,Animal_Sea_Solid_Large,319.76036474999273,322.5856166249723,2.0,Object_Sea_Solid_Small,,,,2.8208518750034273,,,,,7.0,,,
memory,value_recall,12,3318806,3321631,3320334,3320773,440,440,1835.6,1193.6,1591.0,891.0,Object_Land_Solid_Large,319.76036474999273,322.5856166249723,2.0,Object_Sea_Solid_Small,,,,2.8208518750034273,,,,,7.0,,,
memory,value_recall,13,3631922,3634808,3632545,3632856,312,312,1800.8,1174.4,1591.0,891.0,Object_Sea_Pattern_Small,268.65453195903683,271.5404303750256,3.0,Object_Sea_Pattern_Small,,,,2.8819709999952465,,,,,-1.0,,,
memory,value_recall,13,3631922,3634808,3632893,3633091,199,199,1499.8,1191.3,1591.0,891.0,Object_Sea_Pattern_Small,268.65453195903683,271.5404303750256,3.0,Object_Sea_Pattern_Small,,,,2.8819709999952465,,,,,-1.0,,,
memory,value_recall,13,3631922,3634808,3633123,3633278,156,156,1841.1,1158.0,1591.0,891.0,Object_Sea_Pattern_Small,268.65453195903683,271.5404303750256,3.0,Object_Sea_Pattern_Small,,,,2.8819709999952465,,,,,-1.0,,,
memory,value_recall,13,3631922,3634808,3633447,3633760,314,314,1844.6,1153.8,1591.0,891.0,Object_Sea_Pattern_Small,268.65453195903683,271.5404303750256,3.0,Object_Sea_Pattern_Small,,,,2.8819709999952465,,,,,-1.0,,,
memory,value_recall,13,3631922,3634808,3633937,3634500,564,564,1846.8,1191.6,1591.0,891.0,Object_Sea_Pattern_Small,268.65453195903683,271.5404303750256,3.0,Object_Sea_Pattern_Small,,,,2.8819709999952465,,,,,-1.0,,,
memory,value_recall,14,3636103,3641127,3636925,3637346,422,422,1810.4,1174.2,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3637509,3637927,419,419,1791.5,1174.2,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3638069,3638369,301,301,1731.0,1179.1,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3638515,3638691,177,177,1368.1,1224.1,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3638730,3639083,354,354,1815.0,1160.3,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3639225,3639383,159,159,1730.0,1157.5,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3639399,3640051,653,653,1843.6,1174.6,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,14,3636103,3641127,3640252,3640474,223,223,1833.9,1206.5,1591.0,891.0,Object_Sea_Pattern_Small,272.83583291701507,277.85947429202497,3.0,Animal_Land_Solid_Large,,,,5.0195796670159325,,,,,-5.0,,,
memory,value_recall,15,3642924,3644725,3643829,3644425,597,597,1862.9,1188.7,1920.0,700.0,Animal_Land_Solid_Small,279.6561361250351,281.45716362504754,3.0,Object_Land_Pattern_Large,,,,1.796912166988477,,,,,6.0,,,
memory,value_recall,16,3646520,3653134,3646529,3646879,351,351,1872.9,1204.0,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3647031,3647329,299,299,1839.1,1194.6,1591.0,891.0,Object_Sea_Pattern_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3647494,3647772,279,279,1843.2,1186.0,1591.0,891.0,Object_Sea_Pattern_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3648004,3648087,84,84,1922.4,4.800000000000182,,,none,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3648229,3648262,34,34,1995.3,-99.40000000000009,,,none,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3648426,3648539,114,114,2750.2,-522.3000000000002,,,none,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3648577,3648744,168,168,2789.1,-976.0,,,none,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3648950,3649179,230,230,1938.8,1412.6,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3649212,3649570,359,359,2172.4,1544.9,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3649711,3649833,123,123,1835.5,1287.1,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3649866,3650157,292,292,1846.9,1175.1,1591.0,891.0,Object_Sea_Pattern_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3650217,3650356,140,140,2527.7,924.5999999999999,,,none,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3650400,3650765,366,366,2943.7,533.2,,,none,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3650921,3651166,246,246,1874.2,1223.5,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3651335,3651558,224,224,1925.0,1477.9,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,16,3646520,3653134,3652325,3652626,302,302,1874.4,1357.6,1920.0,700.0,Animal_Land_Solid_Small,283.2515502500464,289.8653452920262,3.0,Animal_Land_Solid_Small,,,,6.609144583984744,,,,,-6.0,,,
memory,value_recall,17,3654429,3656639,3655085,3655307,223,223,1825.9,614.7,1920.0,1460.0,Object_Sea_Pattern_Large,291.16087950003566,293.3710557500017,3.0,Object_Sea_Pattern_Large,,,,2.2058770839939825,,,,,-6.0,,,
memory,value_recall,17,3654429,3656639,3655637,3655804,168,168,1879.8,1193.6,1920.0,700.0,Animal_Land_Solid_Small,291.16087950003566,293.3710557500017,3.0,Object_Sea_Pattern_Large,,,,2.2058770839939825,,,,,-6.0,,,
memory,value_recall,17,3654429,3656639,3655814,3656066,253,253,1853.1,1141.6,1591.0,891.0,Object_Sea_Pattern_Small,291.16087950003566,293.3710557500017,3.0,Object_Sea_Pattern_Large,,,,2.2058770839939825,,,,,-6.0,,,
memory,value_recall,18,3658436,3662568,3658811,3659103,293,293,2042.4,1080.2,2249.0,891.0,Object_Land_Pattern_Large,295.16702929203166,299.2990576670272,3.0,Animal_Sea_Solid_Small,,,,4.126430791977327,,,,,8.0,,,
memory,value_recall,18,3658436,3662568,3659128,3659398,271,271,2295.0,1103.7,2249.0,891.0,Object_Land_Pattern_Large,295.16702929203166,299.2990576670272,3.0,Animal_Sea_Solid_Small,,,,4.126430791977327,,,,,8.0,,,
memory,value_recall,18,3658436,3662568,3659439,3659585,147,147,1823.6,1124.3,1591.0,891.0,Object_Sea_Pattern_Small,295.16702929203166,299.2990576670272,3.0,Animal_Sea_Solid_Small,,,,4.126430791977327,,,,,8.0,,,
