phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,image,7,24562585,24563599,24563410,24563612,203,189,1953.2,1251.5,1920.0,700.0,Object_Land_Solid_Large,17.028773667057976,18.041792209027335,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24563630,24563975,346,346,1942.2,1351.4,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24564125,24564461,337,337,1946.7,1302.4,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24564471,24565522,1052,1052,1953.3,1335.3,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24565536,24565992,457,457,1943.6,1425.4,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24566014,24566479,466,466,1942.8,1331.6,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24566617,24569186,2570,2570,1942.7,1346.5,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,value,7,24563599,24569612,24569194,24569947,754,418,1962.1,1368.3,1920.0,700.0,Object_Land_Solid_Large,18.04191533406265,24.05439970898442,2.0,Object_Land_Solid_Large,-5.0,,,,,,,,,,,
encoding,attention,7,24569612,24572632,24569956,24570116,161,161,1994.0,1360.3,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,attention,7,24569612,24572632,24570130,24570344,215,215,1902.0,1366.3,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,attention,7,24569612,24572632,24570506,24570817,312,312,1903.3,1375.4,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,attention,7,24569612,24572632,24570828,24571141,314,314,1966.1,1364.7,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,attention,7,24569612,24572632,24571153,24571385,233,233,1899.7,1369.0,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,attention,7,24569612,24572632,24571400,24571692,293,293,1980.5,1383.3,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,attention,7,24569612,24572632,24571852,24572059,208,208,1945.7,1424.4,1920.0,700.0,Object_Land_Solid_Large,24.054520834004503,27.07437412510626,2.0,Object_Land_Solid_Large,-5.0,-5.0,1.0,1.3339954998809844,,,,,,,,
encoding,fixation,8,24572632,24573637,24572958,24573246,289,289,1939.9,1174.4,1920.0,700.0,Object_Land_Solid_Large,27.074558041989803,28.0796266249381,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,fixation,8,24572632,24573637,24573423,24573691,269,214,1981.9,1276.9,1920.0,700.0,Object_Land_Solid_Large,27.074558041989803,28.0796266249381,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,8,24573637,24574649,24573723,24573833,111,111,1991.9,1075.5,2249.0,1269.0,Object_Sea_Pattern_Small,28.079744667047635,29.09140225010924,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,8,24573637,24574649,24573861,24574003,143,143,2245.9,926.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,28.079744667047635,29.09140225010924,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,8,24573637,24574649,24574015,24574440,426,426,2238.6,870.0,2249.0,1269.0,Object_Sea_Pattern_Small,28.079744667047635,29.09140225010924,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,8,24573637,24574649,24574456,24574680,225,193,2119.4,907.5999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,28.079744667047635,29.09140225010924,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24574699,24574923,225,225,2240.6,870.3,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24574942,24575249,308,308,2230.8,763.2,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24575400,24575633,234,234,2238.6,830.3,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24575646,24576000,355,355,2239.2,766.7,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24576119,24577283,1165,1165,2233.2,781.5,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24577300,24578342,1043,1043,2244.9,836.0,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24578355,24578754,400,400,2266.7,775.9000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24578762,24579188,427,427,2263.6,822.3,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,24574649,24580661,24579200,24580937,1738,1461,2251.1,760.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,29.09157666703686,35.103331584017724,2.0,Object_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,attention,8,24580661,24583680,24580944,24581374,431,431,2292.7,758.0999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,35.103511959081516,38.12221383396536,2.0,Object_Sea_Pattern_Small,8.0,8.0,1.0,0.9309501249808818,,,,,,,,
encoding,attention,8,24580661,24583680,24581529,24581866,338,338,2290.4,779.3,2249.0,1269.0,Object_Sea_Pattern_Small,35.103511959081516,38.12221383396536,2.0,Object_Sea_Pattern_Small,8.0,8.0,1.0,0.9309501249808818,,,,,,,,
encoding,attention,8,24580661,24583680,24581879,24582613,735,735,2267.0,840.8,2249.0,1269.0,Object_Sea_Pattern_Small,35.103511959081516,38.12221383396536,2.0,Object_Sea_Pattern_Small,8.0,8.0,1.0,0.9309501249808818,,,,,,,,
encoding,attention,8,24580661,24583680,24582630,24582908,279,279,2316.8,771.2,2249.0,1269.0,Object_Sea_Pattern_Small,35.103511959081516,38.12221383396536,2.0,Object_Sea_Pattern_Small,8.0,8.0,1.0,0.9309501249808818,,,,,,,,
encoding,attention,8,24580661,24583680,24583032,24583060,29,29,2133.6,924.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,35.103511959081516,38.12221383396536,2.0,Object_Sea_Pattern_Small,8.0,8.0,1.0,0.9309501249808818,,,,,,,,
encoding,attention,8,24580661,24583680,24583079,24583285,207,207,2285.1,918.0,2249.0,1269.0,Object_Sea_Pattern_Small,35.103511959081516,38.12221383396536,2.0,Object_Sea_Pattern_Small,8.0,8.0,1.0,0.9309501249808818,,,,,,,,
encoding,fixation,9,24583680,24584936,24583892,24584358,467,467,1981.9,1075.9,1920.0,1080.0,fixation,38.122385249938816,39.37776970909909,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,fixation,9,24583680,24584936,24584535,24584740,206,206,2021.4,1093.6,2249.0,891.0,Animal_Sea_Pattern_Small,38.122385249938816,39.37776970909909,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,fixation,9,24583680,24584936,24584773,24585091,319,163,2218.4,876.2,2249.0,1269.0,Object_Sea_Pattern_Small,38.122385249938816,39.37776970909909,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,image,9,24584936,24585947,24585137,24585273,137,137,1690.2,907.8,1591.0,1269.0,Animal_Sea_Solid_Large,39.37789712497033,40.38914320897311,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,image,9,24584936,24585947,24585286,24585714,429,429,1627.6,872.0999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,39.37789712497033,40.38914320897311,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,image,9,24584936,24585947,24585898,24586126,229,49,1619.0,830.3,1591.0,1269.0,Animal_Sea_Solid_Large,39.37789712497033,40.38914320897311,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24586140,24586615,476,476,1625.5,773.0999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24586637,24587555,919,919,1637.9,901.7,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24587724,24588144,421,421,1616.4,747.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24588164,24589313,1150,1150,1635.5,892.7,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24589343,24589991,649,649,1632.8,766.8,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24590153,24591565,1413,1413,1634.1,759.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24591574,24591808,235,235,1635.8,807.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,9,24585947,24591959,24591818,24592340,523,141,1644.6,770.2,1591.0,1269.0,Animal_Sea_Solid_Large,40.38927024998702,46.40132625005208,2.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,attention,9,24591959,24594979,24592351,24592564,214,214,1585.5,770.0999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,attention,9,24591959,24594979,24592579,24592858,280,280,1678.6,757.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,attention,9,24591959,24594979,24592873,24593430,558,558,1588.0,764.5,1591.0,1269.0,Animal_Sea_Solid_Large,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,attention,9,24591959,24594979,24593583,24593998,416,416,1645.4,886.7,1591.0,1269.0,Animal_Sea_Solid_Large,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,attention,9,24591959,24594979,24594030,24594408,379,379,2059.9,910.5999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,attention,9,24591959,24594979,24594443,24594602,160,160,1661.0,875.0999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,attention,9,24591959,24594979,24594611,24594806,196,196,1631.1,895.0999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,46.401435625040904,49.42056087497622,2.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,1.234300458105281,,,,,,,,
encoding,fixation,10,24594979,24596234,24595199,24595424,226,226,1939.2,1082.6,1920.0,1080.0,fixation,49.42080204212107,50.67604754213244,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,10,24594979,24596234,24595595,24595846,252,252,1942.4,1294.1,1920.0,700.0,Object_Land_Solid_Large,49.42080204212107,50.67604754213244,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,10,24594979,24596234,24595877,24596131,255,255,2063.4,1167.8,2249.0,891.0,Animal_Sea_Pattern_Small,49.42080204212107,50.67604754213244,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,10,24594979,24596234,24596152,24596411,260,82,1937.3,1080.2,1920.0,1080.0,fixation,49.42080204212107,50.67604754213244,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,10,24596234,24597246,24596455,24596584,130,130,1910.0,654.5,1920.0,1460.0,Animal_Land_Solid_Large,50.67615750012919,51.68820874998346,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,10,24596234,24597246,24596598,24596935,338,338,1940.9,724.3,1920.0,1460.0,Animal_Land_Solid_Large,50.67615750012919,51.68820874998346,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,10,24596234,24597246,24597087,24597609,523,159,1955.9,719.5999999999999,1920.0,1460.0,Animal_Land_Solid_Large,50.67615750012919,51.68820874998346,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24597629,24597906,278,278,1912.5,613.4000000000001,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24598100,24598314,215,215,1926.3,641.0,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24598327,24599408,1082,1082,1951.5,712.3,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24599428,24600901,1474,1474,1916.8,619.2,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24600918,24601470,553,553,1964.5,717.5,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24601486,24602301,816,816,1927.6,628.5999999999999,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,10,24597247,24603259,24602453,24603614,1162,806,1906.8,627.2,1920.0,1460.0,Animal_Land_Solid_Large,51.68832650012337,57.700696459040046,2.0,Animal_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,10,24603259,24606279,24603621,24604095,475,475,1873.9,643.0999999999999,1920.0,1460.0,Animal_Land_Solid_Large,57.70081449998543,60.71992583409883,2.0,Animal_Land_Solid_Large,-2.0,-2.0,1.0,0.9656124161556364,,,,,,,,
encoding,attention,10,24603259,24606279,24604110,24604434,325,325,1960.2,650.8,1920.0,1460.0,Animal_Land_Solid_Large,57.70081449998543,60.71992583409883,2.0,Animal_Land_Solid_Large,-2.0,-2.0,1.0,0.9656124161556364,,,,,,,,
encoding,attention,10,24603259,24606279,24604447,24604532,86,86,1884.7,655.3,1920.0,1460.0,Animal_Land_Solid_Large,57.70081449998543,60.71992583409883,2.0,Animal_Land_Solid_Large,-2.0,-2.0,1.0,0.9656124161556364,,,,,,,,
encoding,attention,10,24603259,24606279,24604708,24604940,233,233,2249.1,938.0,2249.0,1269.0,Object_Sea_Pattern_Small,57.70081449998543,60.71992583409883,2.0,Animal_Land_Solid_Large,-2.0,-2.0,1.0,0.9656124161556364,,,,,,,,
encoding,attention,10,24603259,24606279,24604978,24605193,216,216,1923.6,686.5999999999999,1920.0,1460.0,Animal_Land_Solid_Large,57.70081449998543,60.71992583409883,2.0,Animal_Land_Solid_Large,-2.0,-2.0,1.0,0.9656124161556364,,,,,,,,
encoding,fixation,11,24606279,24607034,24606540,24606688,149,149,1964.6,1072.2,1920.0,1080.0,fixation,60.72011695895344,61.475727166980505,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,fixation,11,24606279,24607034,24606886,24607089,204,148,1960.6,1021.0,2249.0,1269.0,Object_Sea_Pattern_Small,60.72011695895344,61.475727166980505,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,11,24607034,24608047,24607103,24607209,107,107,2049.1,1044.2,2249.0,1269.0,Object_Sea_Pattern_Small,61.47583245905116,62.48855770891532,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,11,24607034,24608047,24607252,24607732,481,481,1638.1,1238.0,1591.0,891.0,Object_Land_Pattern_Small,61.47583245905116,62.48855770891532,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,11,24607034,24608047,24607754,24608004,251,251,1658.3,1089.7,1591.0,891.0,Object_Land_Pattern_Small,61.47583245905116,62.48855770891532,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,11,24607034,24608047,24608017,24608425,409,30,1619.1,1149.9,1591.0,891.0,Object_Land_Pattern_Small,61.47583245905116,62.48855770891532,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24608618,24608786,169,169,1644.9,1184.9,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24608801,24609183,383,383,1626.6,1249.0,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24609381,24609570,190,190,1655.2,960.3,1591.0,1269.0,Animal_Sea_Solid_Large,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24609597,24609824,228,228,1624.8,1199.9,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24609840,24609955,116,116,1686.6,1289.0,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24610002,24610226,225,225,2228.6,1151.8,2249.0,891.0,Animal_Sea_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24610265,24610518,254,254,2225.7,763.2,2249.0,1269.0,Object_Sea_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24610566,24610602,37,37,1668.4,964.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24610612,24610709,98,98,1682.2,1057.1,1591.0,1269.0,Animal_Sea_Solid_Large,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24610729,24610940,212,212,1617.7,1170.0,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24611142,24611657,516,516,1639.3,1156.1,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24611665,24613631,1967,1967,1632.8,1181.4,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,11,24608047,24614060,24613638,24614244,607,422,1641.0,1186.7,1591.0,891.0,Object_Land_Pattern_Small,62.48868550010957,68.50111337495036,2.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,attention,11,24614060,24617078,24614253,24614609,357,357,1601.1,1173.2,1591.0,891.0,Object_Land_Pattern_Small,68.50124899996445,71.51873904210515,2.0,Object_Land_Pattern_Small,6.0,6.0,1.0,0.7274019171018153,,,,,,,,
encoding,attention,11,24614060,24617078,24614786,24614988,203,203,1638.5,1228.9,1591.0,891.0,Object_Land_Pattern_Small,68.50124899996445,71.51873904210515,2.0,Object_Land_Pattern_Small,6.0,6.0,1.0,0.7274019171018153,,,,,,,,
encoding,attention,11,24614060,24617078,24614998,24615271,274,274,1610.9,1179.0,1591.0,891.0,Object_Land_Pattern_Small,68.50124899996445,71.51873904210515,2.0,Object_Land_Pattern_Small,6.0,6.0,1.0,0.7274019171018153,,,,,,,,
encoding,attention,11,24614060,24617078,24615286,24615640,355,355,1678.1,1240.0,1591.0,891.0,Object_Land_Pattern_Small,68.50124899996445,71.51873904210515,2.0,Object_Land_Pattern_Small,6.0,6.0,1.0,0.7274019171018153,,,,,,,,
encoding,attention,11,24614060,24617078,24615828,24616327,500,500,1825.0,1211.4,1591.0,891.0,Object_Land_Pattern_Small,68.50124899996445,71.51873904210515,2.0,Object_Land_Pattern_Small,6.0,6.0,1.0,0.7274019171018153,,,,,,,,
encoding,attention,11,24614060,24617078,24616349,24616529,181,181,1952.9,1133.5,1920.0,1080.0,fixation,68.50124899996445,71.51873904210515,2.0,Object_Land_Pattern_Small,6.0,6.0,1.0,0.7274019171018153,,,,,,,,
encoding,fixation,12,24617078,24618084,24617173,24617259,87,87,1683.3,1174.3,1591.0,891.0,Object_Land_Pattern_Small,71.51889170892537,72.52439158409834,2.0,Animal_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,fixation,12,24617078,24618084,24617292,24617440,149,149,1963.2,1100.4,1920.0,1080.0,fixation,71.51889170892537,72.52439158409834,2.0,Animal_Sea_Pattern_Small,-8.0,,,,,,,,,,,
