subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Solid_Small,2,0,1,26852316,26852672,356
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Large,3,0,1,26852690,26852916,226
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Solid_Small,2,0,1,26853143,26853652,509
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Large,3,0,1,26853838,26854081,243
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Solid_Small,2,0,1,26854109,26854439,330
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Small,1,0,0,26854474,26854756,282
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,fixation,-1,1,0,26854948,26855205,257
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Small,0,0,1,26855229,26855516,287
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Large,3,0,1,26855552,26855784,232
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Small,1,0,0,26855979,26856154,175
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Large,4,0,0,26856179,26856362,183
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Small,1,0,0,26857411,26858447,1036
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Large,4,0,0,26858667,26858806,139
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Small,0,0,1,26859459,26860090,631
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,fixation,-1,1,0,26860307,26860568,261
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Large,4,0,0,26860741,26860863,122
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Pattern_Small,1,0,0,26861558,26861808,250
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Solid_Small,2,0,1,26861832,26862420,588
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Large,3,0,1,26862662,26863184,522
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Object_Sea_Solid_Small,2,0,1,26865630,26865902,272
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Pattern_Large,5,0,0,26869834,26870001,167
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Large,4,0,1,26870186,26870406,220
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Small,1,0,1,26870430,26871185,755
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,fixation,-1,1,0,26872099,26872406,307
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Small,1,0,1,26872434,26873381,947
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,fixation,-1,1,0,26873844,26874027,183
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Solid_Small,2,0,1,26874044,26874310,266
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Small,1,0,1,26874518,26874798,280
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Pattern_Large,5,0,0,26874825,26875660,835
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Solid_Small,0,0,0,26875923,26876168,245
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Solid_Large,3,0,0,26876413,26876440,27
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Small,1,0,1,26876471,26878333,1862
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Pattern_Large,5,0,0,26879177,26879392,215
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Large,4,0,1,26879418,26879897,479
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Solid_Small,0,0,0,26880113,26880396,283
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Pattern_Large,5,0,0,26880416,26880966,550
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Large,4,0,1,26881185,26881483,298
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Small,1,0,1,26881664,26881805,141
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Large,4,0,1,26881827,26881986,159
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Pattern_Large,5,0,0,26882022,26882225,203
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Solid_Small,2,0,1,26882463,26882758,295
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,fixation,-1,1,0,26882780,26883190,410
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Animal_Land_Solid_Small,0,0,0,26883411,26883623,212
126,choice,choice,55,7.0,Sea,2.0,14.47692641709,Object_Sea_Pattern_Small,1,0,1,26883672,26883922,250
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Animal_Land_Pattern_Large,5,0,1,26887182,26888460,1278
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Animal_Land_Solid_Small,0,0,1,26888934,26889494,560
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Animal_Land_Pattern_Large,5,0,1,26889737,26890012,275
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Animal_Land_Solid_Small,0,0,1,26890223,26890757,534
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,fixation,-1,1,0,26890821,26891088,267
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Animal_Land_Pattern_Large,5,0,1,26891279,26891511,232
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Object_Sea_Solid_Small,2,0,0,26891549,26891792,243
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Object_Sea_Pattern_Small,1,0,0,26891990,26892417,427
126,choice,choice,56,7.0,Land,1.0,7.87322258297354,Animal_Land_Solid_Large,3,0,1,26893561,26893822,261
