phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,39,13598262,13603833,13602595.0,13603073.0,479.0,479.0,1889.2,1051.4,1920.0,1080.0,fixation,315.522635500005,321.09403120802017,7.0,Object_Land_Solid_Small,,,,5.567236167000374,,,,,-1.0,,,
memory,value_recall,40,13605631,13617355,13605991.0,13606063.0,73.0,73.0,1692.8,1303.1,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13606080.0,13606352.0,273.0,273.0,1665.5,1269.9,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13607332.0,13607620.0,289.0,289.0,1809.3,1214.2,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13607644.0,13607898.0,255.0,255.0,1894.5,1056.1,1920.0,1080.0,fixation,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13608192.0,13608364.0,173.0,173.0,1753.2,1229.6,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13608389.0,13608869.0,481.0,481.0,1669.7,1397.3,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13608883.0,13609336.0,454.0,454.0,1551.1,1403.2,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13609523.0,13609563.0,41.0,41.0,1621.9,1405.3,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13609581.0,13609704.0,124.0,124.0,1619.7,1341.2,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13609763.0,13609973.0,211.0,211.0,2068.7,1152.1,2249.0,891.0,Object_Sea_Pattern_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13609995.0,13610627.0,633.0,633.0,1891.8,1042.2,1920.0,1080.0,fixation,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13610643.0,13610729.0,87.0,87.0,1849.9,1093.4,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13610751.0,13611205.0,455.0,455.0,1758.7,1178.3,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13611226.0,13611450.0,225.0,225.0,1873.6,1065.6,1920.0,1080.0,fixation,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13611699.0,13612006.0,308.0,308.0,1830.4,1134.7,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13612017.0,13612615.0,599.0,599.0,1863.3,1089.4,1920.0,1080.0,fixation,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13612875.0,13613127.0,253.0,253.0,1795.6,1155.0,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13613447.0,13613626.0,180.0,180.0,453.9,940.5999999999999,,,none,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13613678.0,13613977.0,300.0,300.0,418.0,496.9000000000001,,,none,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13613986.0,13614111.0,126.0,126.0,406.1,445.70000000000005,,,none,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13615240.0,13615282.0,43.0,43.0,350.9,461.5999999999999,,,none,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13615389.0,13615540.0,152.0,152.0,1745.2,1119.7,1591.0,891.0,Animal_Land_Solid_Small,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,40,13605631,13617355,13615558.0,13616108.0,551.0,551.0,1868.7,1037.2,1920.0,1080.0,fixation,322.8909321250103,334.61534720801865,7.0,Animal_Land_Solid_Small,,,,11.720463457982987,,,,,-3.0,,,
memory,value_recall,41,13618904,13621419,13618911.0,13619199.0,289.0,289.0,1955.5,1112.1,1920.0,1080.0,fixation,336.1639099580061,338.6786776249937,7.0,Animal_Sea_Pattern_Large,,,,2.5103724579967093,,,,,-9.0,,,
memory,value_recall,41,13618904,13621419,13619469.0,13619505.0,37.0,37.0,3270.0,1828.3,,,none,336.1639099580061,338.6786776249937,7.0,Animal_Sea_Pattern_Large,,,,2.5103724579967093,,,,,-9.0,,,
memory,value_recall,41,13618904,13621419,13619565.0,13619836.0,272.0,272.0,2535.0,1527.3,,,none,336.1639099580061,338.6786776249937,7.0,Animal_Sea_Pattern_Large,,,,2.5103724579967093,,,,,-9.0,,,
memory,value_recall,41,13618904,13621419,13619890.0,13620697.0,808.0,808.0,2036.2,1183.3,2249.0,891.0,Object_Sea_Pattern_Small,336.1639099580061,338.6786776249937,7.0,Animal_Sea_Pattern_Large,,,,2.5103724579967093,,,,,-9.0,,,
memory,value_recall,42,13622714,13626139,13623116.0,13623144.0,29.0,29.0,1941.6,1154.2,1920.0,700.0,Object_Land_Solid_Small,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13623166.0,13623271.0,106.0,106.0,1920.0,1072.4,1920.0,1080.0,fixation,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13623546.0,13623763.0,218.0,218.0,1902.5,1146.3,1920.0,1080.0,fixation,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13623773.0,13623952.0,180.0,180.0,1893.9,1078.2,1920.0,1080.0,fixation,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13624072.0,13624253.0,182.0,182.0,1017.3,773.5,,,none,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13624320.0,13624981.0,662.0,662.0,1912.4,1016.5,1920.0,1080.0,fixation,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13625224.0,13625265.0,42.0,42.0,2020.6,1085.2,2249.0,891.0,Object_Sea_Pattern_Small,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,value_recall,42,13622714,13626139,13625277.0,13625356.0,80.0,80.0,2005.1,1008.8,2249.0,1269.0,Animal_Sea_Pattern_Large,339.9739422080165,343.39838825000334,7.0,Object_Sea_Pattern_Small,,,,3.420386416983092,,,,,8.0,,,
memory,spatial_recall,1,10850975,10861400,10851309.0,10851542.0,234.0,234.0,2121.1,950.2,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10851610.0,10851819.0,210.0,210.0,1304.3,674.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10851867.0,10852275.0,409.0,409.0,1790.3,932.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10852301.0,10852564.0,264.0,264.0,1553.1,848.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10852605.0,10853563.0,959.0,959.0,1202.7,565.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10853580.0,10854053.0,474.0,474.0,1298.9,562.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10854060.0,10854286.0,227.0,227.0,1361.1,562.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10854467.0,10854866.0,400.0,400.0,2106.3,873.4000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10854920.0,10855148.0,229.0,229.0,1523.1,932.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10855186.0,10855874.0,689.0,689.0,1322.5,548.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10855917.0,10856514.0,598.0,598.0,1538.4,955.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10856533.0,10856713.0,181.0,181.0,1659.3,995.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10856780.0,10857114.0,335.0,335.0,1981.0,1419.7,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10857155.0,10857379.0,225.0,225.0,1534.9,1291.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10857536.0,10857723.0,188.0,188.0,1576.5,1014.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10857742.0,10858583.0,842.0,842.0,1545.3,906.9000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10858625.0,10858885.0,261.0,261.0,1307.8,541.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10858895.0,10859034.0,140.0,140.0,1223.8,560.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10859044.0,10859373.0,330.0,330.0,1153.6,561.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10859397.0,10859761.0,365.0,365.0,1388.5,569.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10859780.0,10860198.0,419.0,419.0,1253.7,566.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10860215.0,10860396.0,182.0,182.0,1149.7,576.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10860419.0,10860567.0,149.0,149.0,1381.1,583.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10860739.0,10861035.0,297.0,297.0,1574.8,880.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,10850975,10861400,10861060.0,10861320.0,261.0,261.0,1788.1,1037.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10863391.0,10863960.0,570.0,570.0,1654.8,1265.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10863999.0,10864571.0,573.0,573.0,1897.4,1499.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10864616.0,10864827.0,212.0,212.0,1632.1,1345.0,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10864890.0,10865385.0,496.0,496.0,1302.2,585.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10865396.0,10865925.0,530.0,530.0,1188.1,551.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10866120.0,10866585.0,466.0,466.0,1854.3,1461.0,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10866611.0,10867034.0,424.0,424.0,2068.6,1335.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10867072.0,10867415.0,344.0,344.0,1940.3,1067.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10867438.0,10867764.0,327.0,327.0,1850.7,948.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10867794.0,10868089.0,296.0,296.0,2154.0,882.2,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10868119.0,10868259.0,141.0,141.0,1868.6,724.2,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10868305.0,10868575.0,271.0,271.0,1312.6,533.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10868583.0,10868979.0,397.0,397.0,1229.8,541.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10868988.0,10869372.0,385.0,385.0,1147.9,542.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10869392.0,10870521.0,1130.0,1130.0,1298.5,554.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10870575.0,10870866.0,292.0,292.0,1856.9,735.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10870891.0,10871330.0,440.0,440.0,1879.6,978.3,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10871493.0,10871653.0,161.0,161.0,1874.2,970.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10871689.0,10872161.0,473.0,473.0,1875.6,703.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10872205.0,10872427.0,223.0,223.0,1342.0,560.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10872434.0,10872601.0,168.0,168.0,1287.1,558.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10872619.0,10873081.0,463.0,463.0,1398.4,557.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10873099.0,10873572.0,474.0,474.0,1276.1,548.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,10862961,10873886,10873590.0,10873784.0,195.0,195.0,1449.6,535.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10876382.0,10877235.0,854.0,854.0,1872.8,878.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10877253.0,10877778.0,526.0,526.0,1890.7,737.7,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10877802.0,10878120.0,319.0,319.0,1931.4,964.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10878138.0,10878331.0,194.0,194.0,1932.3,1079.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10878342.0,10878362.0,21.0,21.0,1908.8,1036.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10878482.0,10878717.0,236.0,236.0,1958.8,1336.1,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10878956.0,10879049.0,94.0,94.0,1881.0,852.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10879310.0,10879746.0,437.0,437.0,1838.3,911.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10879771.0,10879886.0,116.0,116.0,1597.1,912.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,10875950,10884951,10880173.0,10880385.0,213.0,213.0,1591.8,1394.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,10886004,10891467,10886510.0,10887174.0,665.0,665.0,1738.7,1217.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,10886004,10891467,10887188.0,10888789.0,1602.0,1602.0,1641.3,1252.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,10886004,10891467,10888824.0,10889058.0,235.0,235.0,1864.7,1425.0,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,10886004,10891467,10889079.0,10890390.0,1312.0,1312.0,1669.6,1302.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10893640.0,10893818.0,179.0,179.0,1891.8,1338.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10894001.0,10894206.0,206.0,206.0,1590.2,1342.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10894245.0,10894955.0,711.0,711.0,1933.2,1464.1,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10894983.0,10895158.0,176.0,176.0,2171.2,1343.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10895226.0,10895473.0,248.0,248.0,1280.8,593.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10895485.0,10895747.0,263.0,263.0,1200.3,576.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10895837.0,10896145.0,309.0,309.0,2279.4,1331.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10896413.0,10896442.0,30.0,30.0,1202.0,599.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10896450.0,10896772.0,323.0,323.0,1224.2,561.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10896790.0,10897498.0,709.0,709.0,1188.2,559.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10897579.0,10898390.0,812.0,812.0,2232.6,1246.6,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10898468.0,10898707.0,240.0,240.0,1196.9,566.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10898717.0,10898974.0,258.0,258.0,1140.4,561.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10898993.0,10899378.0,386.0,386.0,1305.5,558.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,10893023,10900337,10899448.0,10899846.0,399.0,399.0,2200.9,1217.0,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,6,10901647,10907971,10902678.0,10902900.0,223.0,223.0,1853.7,1079.5,1920.0,1080.0,fixation,605.3875116670097,615.8119173340092,1.0,Animal_Sea_Solid_Large,,,1.0,10.42119362502126,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10901647,10907971,10902678.0,10902900.0,223.0,223.0,1853.7,1079.5,1920.0,1080.0,fixation,617.3730307090154,628.2977172500105,1.0,Object_Land_Pattern_Large,,,1.0,10.920792958000677,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10901647,10907971,10902678.0,10902900.0,223.0,223.0,1853.7,1079.5,1920.0,1080.0,fixation,630.3617735840089,639.3618967090151,1.0,Object_Land_Solid_Small,,,1.0,8.996150249993661,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10901647,10907971,10902678.0,10902900.0,223.0,223.0,1853.7,1079.5,1920.0,1080.0,fixation,640.4157386250154,645.8778835840058,1.0,Animal_Land_Solid_Small,,,1.0,5.456681625015335,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10901647,10907971,10902678.0,10902900.0,223.0,223.0,1853.7,1079.5,1920.0,1080.0,fixation,647.4335967090155,654.7477743340132,1.0,Object_Sea_Pattern_Small,,,1.0,7.310340790980263,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10901647,10907971,10902678.0,10902900.0,223.0,223.0,1853.7,1079.5,1920.0,1080.0,fixation,656.0574396669981,662.3815344590112,1.0,Animal_Sea_Pattern_Large,,,1.0,6.320005709014367,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10901647,10907971,10902936.0,10903079.0,144.0,144.0,1860.1,1329.2,1920.0,700.0,Object_Land_Solid_Small,605.3875116670097,615.8119173340092,1.0,Animal_Sea_Solid_Large,,,1.0,10.42119362502126,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10901647,10907971,10902936.0,10903079.0,144.0,144.0,1860.1,1329.2,1920.0,700.0,Object_Land_Solid_Small,617.3730307090154,628.2977172500105,1.0,Object_Land_Pattern_Large,,,1.0,10.920792958000677,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10901647,10907971,10902936.0,10903079.0,144.0,144.0,1860.1,1329.2,1920.0,700.0,Object_Land_Solid_Small,630.3617735840089,639.3618967090151,1.0,Object_Land_Solid_Small,,,1.0,8.996150249993661,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10901647,10907971,10902936.0,10903079.0,144.0,144.0,1860.1,1329.2,1920.0,700.0,Object_Land_Solid_Small,640.4157386250154,645.8778835840058,1.0,Animal_Land_Solid_Small,,,1.0,5.456681625015335,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10901647,10907971,10902936.0,10903079.0,144.0,144.0,1860.1,1329.2,1920.0,700.0,Object_Land_Solid_Small,647.4335967090155,654.7477743340132,1.0,Object_Sea_Pattern_Small,,,1.0,7.310340790980263,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10901647,10907971,10902936.0,10903079.0,144.0,144.0,1860.1,1329.2,1920.0,700.0,Object_Land_Solid_Small,656.0574396669981,662.3815344590112,1.0,Animal_Sea_Pattern_Large,,,1.0,6.320005709014367,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10901647,10907971,10903333.0,10903854.0,522.0,522.0,1805.0,1152.7,1591.0,891.0,Animal_Land_Solid_Small,605.3875116670097,615.8119173340092,1.0,Animal_Sea_Solid_Large,,,1.0,10.42119362502126,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10901647,10907971,10903333.0,10903854.0,522.0,522.0,1805.0,1152.7,1591.0,891.0,Animal_Land_Solid_Small,617.3730307090154,628.2977172500105,1.0,Object_Land_Pattern_Large,,,1.0,10.920792958000677,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10901647,10907971,10903333.0,10903854.0,522.0,522.0,1805.0,1152.7,1591.0,891.0,Animal_Land_Solid_Small,630.3617735840089,639.3618967090151,1.0,Object_Land_Solid_Small,,,1.0,8.996150249993661,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10901647,10907971,10903333.0,10903854.0,522.0,522.0,1805.0,1152.7,1591.0,891.0,Animal_Land_Solid_Small,640.4157386250154,645.8778835840058,1.0,Animal_Land_Solid_Small,,,1.0,5.456681625015335,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10901647,10907971,10903333.0,10903854.0,522.0,522.0,1805.0,1152.7,1591.0,891.0,Animal_Land_Solid_Small,647.4335967090155,654.7477743340132,1.0,Object_Sea_Pattern_Small,,,1.0,7.310340790980263,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10901647,10907971,10903333.0,10903854.0,522.0,522.0,1805.0,1152.7,1591.0,891.0,Animal_Land_Solid_Small,656.0574396669981,662.3815344590112,1.0,Animal_Sea_Pattern_Large,,,1.0,6.320005709014367,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10901647,10907971,10903880.0,10904398.0,519.0,519.0,1939.2,1348.1,1920.0,700.0,Object_Land_Solid_Small,605.3875116670097,615.8119173340092,1.0,Animal_Sea_Solid_Large,,,1.0,10.42119362502126,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10901647,10907971,10903880.0,10904398.0,519.0,519.0,1939.2,1348.1,1920.0,700.0,Object_Land_Solid_Small,617.3730307090154,628.2977172500105,1.0,Object_Land_Pattern_Large,,,1.0,10.920792958000677,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10901647,10907971,10903880.0,10904398.0,519.0,519.0,1939.2,1348.1,1920.0,700.0,Object_Land_Solid_Small,630.3617735840089,639.3618967090151,1.0,Object_Land_Solid_Small,,,1.0,8.996150249993661,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10901647,10907971,10903880.0,10904398.0,519.0,519.0,1939.2,1348.1,1920.0,700.0,Object_Land_Solid_Small,640.4157386250154,645.8778835840058,1.0,Animal_Land_Solid_Small,,,1.0,5.456681625015335,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10901647,10907971,10903880.0,10904398.0,519.0,519.0,1939.2,1348.1,1920.0,700.0,Object_Land_Solid_Small,647.4335967090155,654.7477743340132,1.0,Object_Sea_Pattern_Small,,,1.0,7.310340790980263,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10901647,10907971,10903880.0,10904398.0,519.0,519.0,1939.2,1348.1,1920.0,700.0,Object_Land_Solid_Small,656.0574396669981,662.3815344590112,1.0,Animal_Sea_Pattern_Large,,,1.0,6.320005709014367,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10901647,10907971,10904434.0,10905326.0,893.0,893.0,2114.2,1067.6,2249.0,1269.0,Animal_Sea_Pattern_Large,605.3875116670097,615.8119173340092,1.0,Animal_Sea_Solid_Large,,,1.0,10.42119362502126,,,,,,"[-329, -190]","[-329, -190]",
