phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,fixation,9,2201181,2201937,2201227.0,2201381.0,155.0,155.0,1961.6,1373.3,1920.0,700.0,Animal_Land_Pattern_Large,34.09564316700016,34.8508938330001,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,9,2201181,2201937,2201661.0,2202138.0,478.0,276.0,1915.3,1122.8,1920.0,1080.0,fixation,34.09564316700016,34.8508938330001,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,9,2201937,2202948,2202165.0,2202372.0,208.0,208.0,1611.5,978.0,1591.0,1269.0,Object_Sea_Solid_Large,34.85101600000007,35.86255079200009,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,9,2201937,2202948,2202379.0,2202453.0,75.0,75.0,1564.6,952.5,1591.0,1269.0,Object_Sea_Solid_Large,34.85101600000007,35.86255079200009,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2203038.0,2203170.0,133.0,133.0,1556.7,948.3,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2203183.0,2203723.0,541.0,541.0,1605.7,881.7,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2204412.0,2205318.0,907.0,907.0,1585.8,964.0999999999999,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2205625.0,2206227.0,603.0,603.0,1588.6,947.0,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2206245.0,2206400.0,156.0,156.0,1595.7,855.5999999999999,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2206679.0,2206789.0,111.0,111.0,1586.4,965.5999999999999,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,9,2202948,2208963,2206795.0,2209178.0,2384.0,2168.0,1598.6,905.2,1591.0,1269.0,Object_Sea_Solid_Large,35.862717791999785,41.876846916999966,2.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,9,2208963,2211980,2209861.0,2209899.0,39.0,39.0,1662.5,917.4000000000001,1591.0,1269.0,Object_Sea_Solid_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,attention,9,2208963,2211980,2210111.0,2210236.0,126.0,126.0,1892.4,1202.1,1920.0,700.0,Animal_Land_Pattern_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,attention,9,2208963,2211980,2210266.0,2210567.0,302.0,302.0,2014.3,1340.3,1920.0,700.0,Animal_Land_Pattern_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,attention,9,2208963,2211980,2210589.0,2211108.0,520.0,520.0,1853.3,1339.8,1920.0,700.0,Animal_Land_Pattern_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,attention,9,2208963,2211980,2211169.0,2211313.0,145.0,145.0,1575.1,788.2,1591.0,1269.0,Object_Sea_Solid_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,attention,9,2208963,2211980,2211325.0,2211582.0,258.0,258.0,1639.3,836.0,1591.0,1269.0,Object_Sea_Solid_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,attention,9,2208963,2211980,2211603.0,2211823.0,221.0,221.0,1606.7,942.3,1591.0,1269.0,Object_Sea_Solid_Large,41.87695325000004,44.89432058300008,2.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,0.6861318749997736,,,,,,,,
encoding,fixation,10,2211980,2212736,2212052.0,2212154.0,103.0,103.0,1635.6,994.4000000000001,1591.0,1269.0,Object_Sea_Solid_Large,44.894492291999995,45.649743082999976,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,fixation,10,2211980,2212736,2212191.0,2212570.0,380.0,380.0,1880.9,1152.4,1920.0,700.0,Animal_Land_Pattern_Large,44.894492291999995,45.649743082999976,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,image,10,2212736,2213747,2212779.0,2212948.0,170.0,170.0,1850.9,1110.5,1591.0,891.0,Animal_Sea_Pattern_Small,45.64986249999993,46.66068020800003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,image,10,2212736,2213747,2212963.0,2212996.0,34.0,34.0,1862.4,1176.4,1591.0,891.0,Animal_Sea_Pattern_Small,45.64986249999993,46.66068020800003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,image,10,2212736,2213747,2213029.0,2213238.0,210.0,210.0,1599.6,1294.1,1591.0,891.0,Animal_Sea_Pattern_Small,45.64986249999993,46.66068020800003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,image,10,2212736,2213747,2213430.0,2213526.0,97.0,97.0,1614.4,1313.2,1591.0,891.0,Animal_Sea_Pattern_Small,45.64986249999993,46.66068020800003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2213766.0,2213869.0,104.0,104.0,1752.9,1295.9,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2213892.0,2214045.0,154.0,154.0,1973.0,1278.7,1920.0,700.0,Animal_Land_Pattern_Large,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2214082.0,2214411.0,330.0,330.0,1594.8,1219.0,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2214615.0,2214751.0,137.0,137.0,1581.6,1283.9,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2214759.0,2214934.0,176.0,176.0,1592.9,1313.4,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2215130.0,2215305.0,176.0,176.0,1613.1,1326.3,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2215324.0,2215590.0,267.0,267.0,1587.5,1222.4,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2215774.0,2216513.0,740.0,740.0,1580.4,1223.3,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2216677.0,2219313.0,2637.0,2637.0,1579.3,1196.6,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,10,2213747,2219760,2219510.0,2220225.0,716.0,250.0,1587.7,1203.0,1591.0,891.0,Animal_Sea_Pattern_Small,46.66080145800015,52.67335537500003,2.0,Animal_Sea_Pattern_Small,-9.0,,,,,,,,,,,
encoding,attention,10,2219760,2222777,2220236.0,2220544.0,309.0,309.0,1546.3,1202.8,1591.0,891.0,Animal_Sea_Pattern_Small,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,attention,10,2219760,2222777,2220989.0,2221107.0,119.0,119.0,1651.4,1255.6,1591.0,891.0,Animal_Sea_Pattern_Small,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,attention,10,2219760,2222777,2221118.0,2221235.0,118.0,118.0,1599.3,1208.4,1591.0,891.0,Animal_Sea_Pattern_Small,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,attention,10,2219760,2222777,2221441.0,2221567.0,127.0,127.0,1762.8,1178.4,1591.0,891.0,Animal_Sea_Pattern_Small,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,attention,10,2219760,2222777,2221587.0,2221838.0,252.0,252.0,1916.6,1129.7,1920.0,1080.0,fixation,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,attention,10,2219760,2222777,2222040.0,2222459.0,420.0,420.0,1967.4,1243.8,1920.0,700.0,Animal_Land_Pattern_Large,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,attention,10,2219760,2222777,2222478.0,2222704.0,227.0,227.0,1839.8,1249.0,1920.0,700.0,Animal_Land_Pattern_Large,52.673470499999894,55.69053787499979,2.0,Animal_Sea_Pattern_Small,-9.0,-9.0,1.0,0.5606462499999907,,,,,,,,
encoding,fixation,11,2222777,2224033,2222909.0,2223039.0,131.0,131.0,1560.4,1199.8,1591.0,891.0,Animal_Sea_Pattern_Small,55.69069808299992,56.94590791700011,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,fixation,11,2222777,2224033,2223072.0,2223462.0,391.0,391.0,1871.5,1152.5,1591.0,891.0,Animal_Sea_Pattern_Small,55.69069808299992,56.94590791700011,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,fixation,11,2222777,2224033,2223639.0,2224241.0,603.0,394.0,1867.8,1136.0,1591.0,891.0,Animal_Sea_Pattern_Small,55.69069808299992,56.94590791700011,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,11,2224033,2225043,2224324.0,2224352.0,29.0,29.0,2173.6,928.0,2249.0,1269.0,Object_Land_Solid_Large,56.9460371250002,57.95634320799991,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,11,2224033,2225043,2224567.0,2224681.0,115.0,115.0,2057.8,1035.9,2249.0,1269.0,Object_Land_Solid_Large,56.9460371250002,57.95634320799991,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,11,2224033,2225043,2224704.0,2225138.0,435.0,339.0,1902.0,1122.8,1920.0,1080.0,fixation,56.9460371250002,57.95634320799991,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2225340.0,2225412.0,73.0,73.0,2177.8,934.9000000000001,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2225426.0,2225598.0,173.0,173.0,2218.2,876.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2226234.0,2226340.0,107.0,107.0,2018.7,1051.2,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2226362.0,2226630.0,269.0,269.0,2209.7,943.3,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2226679.0,2226869.0,191.0,191.0,1625.7,1134.4,1591.0,891.0,Animal_Sea_Pattern_Small,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2227105.0,2227195.0,91.0,91.0,2151.6,940.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2227209.0,2227393.0,185.0,185.0,2235.9,916.3,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2227409.0,2227804.0,396.0,396.0,2239.0,836.7,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2228081.0,2228482.0,402.0,402.0,2181.9,963.8,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2228502.0,2229972.0,1471.0,1471.0,2220.0,851.2,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,11,2225043,2231054,2230217.0,2232148.0,1932.0,837.0,2231.0,884.8,2249.0,1269.0,Object_Land_Solid_Large,57.956481207999786,63.967422833,2.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,attention,11,2231055,2234071,2232343.0,2232583.0,241.0,241.0,2259.0,924.7,2249.0,1269.0,Object_Land_Solid_Large,63.96754266700009,66.98422845799996,2.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,1.2992560829998183,,,,,,,,
encoding,attention,11,2231055,2234071,2233834.0,2234014.0,181.0,181.0,1908.8,1193.6,1920.0,700.0,Animal_Land_Pattern_Large,63.96754266700009,66.98422845799996,2.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,1.2992560829998183,,,,,,,,
encoding,fixation,12,2234072,2235577,2234221.0,2234864.0,644.0,644.0,1906.5,1106.2,1920.0,1080.0,fixation,66.98440404199982,68.48944820799989,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,12,2235577,2236588,2235657.0,2235762.0,106.0,106.0,1904.3,1140.7,1920.0,1080.0,fixation,68.4895673750002,69.50047316700011,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,12,2235577,2236588,2235805.0,2236102.0,298.0,298.0,1890.6,801.5,1920.0,1460.0,Animal_Land_Pattern_Small,68.4895673750002,69.50047316700011,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,12,2235577,2236588,2236506.0,2236683.0,178.0,82.0,2047.7,1068.8,2249.0,1269.0,Object_Land_Solid_Large,68.4895673750002,69.50047316700011,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2236704.0,2236843.0,140.0,140.0,1905.2,1117.8,1920.0,1080.0,fixation,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2236898.0,2237114.0,217.0,217.0,1903.0,716.7,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2237456.0,2237864.0,409.0,409.0,1915.4,827.3,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2238160.0,2238537.0,378.0,378.0,1895.6,852.0,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2238891.0,2239266.0,376.0,376.0,1919.8,840.0,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2239708.0,2240281.0,574.0,574.0,1894.2,827.8,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2240653.0,2240949.0,297.0,297.0,1899.8,819.7,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2240960.0,2241165.0,206.0,206.0,1895.6,734.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2241186.0,2241355.0,170.0,170.0,1896.1,828.7,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2241712.0,2241938.0,227.0,227.0,1889.3,828.7,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,12,2236588,2242599,2241954.0,2243034.0,1081.0,645.0,1885.7,739.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,69.500581667,75.51150537500007,2.0,Animal_Land_Pattern_Small,4.0,,,,,,,,,,,
encoding,attention,12,2242599,2245616,2243742.0,2244724.0,983.0,983.0,1890.3,842.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,75.51162841699988,78.52862816700008,2.0,Animal_Land_Pattern_Small,4.0,4.0,1.0,0.8099705829999948,,,,,,,,
encoding,fixation,13,2507210,2508716,2507232.0,2507412.0,181.0,181.0,1821.7,992.2,1591.0,1269.0,Object_Land_Solid_Small,6.915677750000214,8.42152249999981,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,fixation,13,2507210,2508716,2507442.0,2507568.0,127.0,127.0,1887.3,1182.5,1920.0,700.0,Animal_Sea_Pattern_Large,6.915677750000214,8.42152249999981,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,fixation,13,2507210,2508716,2507752.0,2508521.0,770.0,770.0,1902.4,1122.9,1920.0,1080.0,fixation,6.915677750000214,8.42152249999981,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,fixation,13,2507210,2508716,2508697.0,2508889.0,193.0,19.0,1932.1,1236.8,1920.0,700.0,Animal_Sea_Pattern_Large,6.915677750000214,8.42152249999981,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,13,2508716,2509726,2508920.0,2509141.0,222.0,222.0,1906.1,1478.1,1920.0,700.0,Animal_Sea_Pattern_Large,8.421629708000182,9.432141000000229,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,13,2508716,2509726,2509150.0,2509244.0,95.0,95.0,1875.9,1509.2,1920.0,700.0,Animal_Sea_Pattern_Large,8.421629708000182,9.432141000000229,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,13,2508716,2509726,2509432.0,2509574.0,143.0,143.0,1875.8,1278.7,1920.0,700.0,Animal_Sea_Pattern_Large,8.421629708000182,9.432141000000229,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,13,2508716,2509726,2509605.0,2509819.0,215.0,121.0,1891.8,1433.1,1920.0,700.0,Animal_Sea_Pattern_Large,8.421629708000182,9.432141000000229,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2509839.0,2509997.0,159.0,159.0,1885.0,1292.6,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2510016.0,2510167.0,152.0,152.0,1898.9,1375.5,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2510333.0,2510462.0,130.0,130.0,1898.5,1439.1,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2510659.0,2512989.0,2331.0,2331.0,1899.2,1394.4,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2513154.0,2514480.0,1327.0,1327.0,1906.1,1392.0,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2514679.0,2514880.0,202.0,202.0,1914.3,1435.7,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2514895.0,2515068.0,174.0,174.0,1896.7,1481.8,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,13,2509727,2515739,2515083.0,2515713.0,631.0,631.0,1914.2,1404.1,1920.0,700.0,Animal_Sea_Pattern_Large,9.432319250000091,15.444741082999826,3.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,attention,13,2515739,2518757,2515909.0,2516318.0,410.0,410.0,1928.3,1426.0,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2516330.0,2516798.0,469.0,469.0,1874.8,1425.1,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2517013.0,2517313.0,301.0,301.0,1919.6,1515.8,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2517496.0,2517717.0,222.0,222.0,1883.0,1501.8,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2517726.0,2517874.0,149.0,149.0,1867.1,1529.1,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2517895.0,2518097.0,203.0,203.0,1861.6,1413.3,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2518116.0,2518367.0,252.0,252.0,1882.5,1520.2,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,attention,13,2515739,2518757,2518561.0,2518682.0,122.0,122.0,1881.6,1475.4,1920.0,700.0,Animal_Sea_Pattern_Large,15.444853292000062,18.46183937500018,3.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,0.8419130829997812,,,,,,,,
encoding,fixation,14,2518757,2519512,2519004.0,2519142.0,139.0,139.0,1904.8,1143.7,1920.0,1080.0,fixation,18.46200545800002,19.21725666700013,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,fixation,14,2518757,2519512,2519359.0,2519742.0,384.0,153.0,1922.8,1354.0,1920.0,700.0,Animal_Sea_Pattern_Large,18.46200545800002,19.21725666700013,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,image,14,2519512,2520523,2519791.0,2519974.0,184.0,184.0,2209.1,974.5,2249.0,1269.0,Animal_Sea_Solid_Large,19.21736262500008,20.228056542000104,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,image,14,2519512,2520523,2520168.0,2520731.0,564.0,355.0,2222.6,1005.0,2249.0,1269.0,Animal_Sea_Solid_Large,19.21736262500008,20.228056542000104,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,value,14,2520523,2526536,2520750.0,2520870.0,121.0,121.0,2226.8,904.9000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,20.22819350000009,26.241076041999804,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,value,14,2520523,2526536,2521100.0,2521282.0,183.0,183.0,2223.2,913.7,2249.0,1269.0,Animal_Sea_Solid_Large,20.22819350000009,26.241076041999804,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,value,14,2520523,2526536,2521297.0,2521491.0,195.0,195.0,2222.7,989.0999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,20.22819350000009,26.241076041999804,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
encoding,value,14,2520523,2526536,2521697.0,2522098.0,402.0,402.0,2230.7,991.5999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,20.22819350000009,26.241076041999804,3.0,Animal_Sea_Solid_Large,6.0,,,,,,,,,,,
